symbol,exchange,datetime,open,high,low,close,volume,open_interest
seeleusdt,HUOBI,2020-01-03 00:00:00,0.151404,0.164938,0.15,0.164898,17760787.974108346,0.0
seeleusdt,HUOBI,2020-01-04 00:00:00,0.164889,0.175154,0.145555,0.146133,20977095.425494026,0.0
seeleusdt,HUOBI,2020-01-05 00:00:00,0.14673,0.1489,0.139333,0.141122,15497639.304152658,0.0
seeleusdt,HUOBI,2020-01-06 00:00:00,0.141004,0.143996,0.1382,0.140168,15647958.871008279,0.0
seeleusdt,HUOBI,2020-01-07 00:00:00,0.14022,0.140707,0.130242,0.137057,15442075.994358186,0.0
seeleusdt,HUOBI,2020-01-08 00:00:00,0.137057,0.146,0.13004,0.141999,16294584.061043616,0.0
seeleusdt,HUOBI,2020-01-09 00:00:00,0.141996,0.145156,0.1392,0.144879,15304342.017415697,0.0
seeleusdt,HUOBI,2020-01-10 00:00:00,0.144757,0.1488,0.14045,0.145021,16330786.487693235,0.0
seeleusdt,HUOBI,2020-01-11 00:00:00,0.144432,0.148,0.140877,0.14419,15204991.252368184,0.0
seeleusdt,HUOBI,2020-01-12 00:00:00,0.14419,0.1476,0.136688,0.143004,24159233.076986935,0.0
seeleusdt,HUOBI,2020-01-13 00:00:00,0.142581,0.142901,0.13813,0.138885,15018251.88761082,0.0
seeleusdt,HUOBI,2020-01-14 00:00:00,0.138886,0.139103,0.134,0.134379,15463048.704040874,0.0
seeleusdt,HUOBI,2020-01-15 00:00:00,0.134169,0.145,0.1332,0.13596,14734778.266945766,0.0
seeleusdt,HUOBI,2020-01-16 00:00:00,0.135959,0.135963,0.1271,0.128515,14359052.318530073,0.0
seeleusdt,HUOBI,2020-01-17 00:00:00,0.128496,0.129311,0.107111,0.124737,14100948.823864687,0.0
seeleusdt,HUOBI,2020-01-18 00:00:00,0.125662,0.126,0.11539,0.115775,12250119.88752148,0.0
seeleusdt,HUOBI,2020-01-19 00:00:00,0.115771,0.124713,0.107451,0.117476,13775082.791651892,0.0
seeleusdt,HUOBI,2020-01-20 00:00:00,0.117493,0.122005,0.112603,0.11868,15951063.10971999,0.0
seeleusdt,HUOBI,2020-01-21 00:00:00,0.118689,0.1214,0.116666,0.118459,15506624.68851148,0.0
seeleusdt,HUOBI,2020-01-22 00:00:00,0.118419,0.119994,0.117,0.118586,13630828.801828235,0.0
seeleusdt,HUOBI,2020-01-23 00:00:00,0.118583,0.11895,0.114,0.114994,12641372.477853013,0.0
seeleusdt,HUOBI,2020-01-24 00:00:00,0.115216,0.1157,0.112001,0.113637,12575052.622471184,0.0
seeleusdt,HUOBI,2020-01-25 00:00:00,0.113568,0.116553,0.1127,0.113988,16924067.08582017,0.0
seeleusdt,HUOBI,2020-01-26 00:00:00,0.113998,0.114518,0.113003,0.113629,19615548.59973107,0.0
seeleusdt,HUOBI,2020-01-27 00:00:00,0.113734,0.114989,0.109197,0.112021,16814927.871236354,0.0
seeleusdt,HUOBI,2020-01-28 00:00:00,0.112042,0.11359,0.109565,0.110827,13262303.184367817,0.0
seeleusdt,HUOBI,2020-01-29 00:00:00,0.110816,0.1122,0.108413,0.108645,13678448.960834188,0.0
seeleusdt,HUOBI,2020-01-30 00:00:00,0.108505,0.1101,0.102,0.105807,13808708.694841672,0.0
seeleusdt,HUOBI,2020-01-31 00:00:00,0.105806,0.105807,0.0951,0.098805,14823425.174456473,0.0
seeleusdt,HUOBI,2020-02-01 00:00:00,0.098805,0.099086,0.08813,0.090809,13345850.799492078,0.0
seeleusdt,HUOBI,2020-02-02 00:00:00,0.091081,0.091249,0.064389,0.079954,14475227.523744902,0.0
seeleusdt,HUOBI,2020-02-03 00:00:00,0.079028,0.0924,0.076545,0.0871,14271844.783889974,0.0
seeleusdt,HUOBI,2020-02-04 00:00:00,0.087145,0.087152,0.08081,0.083049,10729617.379416082,0.0
seeleusdt,HUOBI,2020-02-05 00:00:00,0.08306,0.08498,0.078201,0.083487,11690034.711685637,0.0
seeleusdt,HUOBI,2020-02-06 00:00:00,0.083438,0.083996,0.078696,0.079056,11230794.023928115,0.0
seeleusdt,HUOBI,2020-02-07 00:00:00,0.07918,0.082949,0.07603,0.079261,10639702.397014959,0.0
seeleusdt,HUOBI,2020-02-08 00:00:00,0.07926,0.092303,0.077896,0.088482,14220217.828670226,0.0
seeleusdt,HUOBI,2020-02-09 00:00:00,0.08849,0.114,0.08849,0.10349,22173519.484452263,0.0
seeleusdt,HUOBI,2020-02-10 00:00:00,0.103319,0.103481,0.093,0.093821,14995457.164227013,0.0
seeleusdt,HUOBI,2020-02-11 00:00:00,0.093396,0.09995,0.093396,0.099094,14982080.030005995,0.0
seeleusdt,HUOBI,2020-02-12 00:00:00,0.099277,0.108499,0.099277,0.107392,16551367.886960495,0.0
seeleusdt,HUOBI,2020-02-13 00:00:00,0.107391,0.113,0.1,0.103424,17402813.230305996,0.0
seeleusdt,HUOBI,2020-02-14 00:00:00,0.10331,0.1038,0.097067,0.09953,15204111.442727733,0.0
seeleusdt,HUOBI,2020-02-15 00:00:00,0.099531,0.10368,0.096301,0.101577,16000730.980182074,0.0
seeleusdt,HUOBI,2020-02-16 00:00:00,0.101337,0.102331,0.096014,0.096037,12103729.493058365,0.0
seeleusdt,HUOBI,2020-02-17 00:00:00,0.096038,0.096928,0.089,0.090739,13464225.81425773,0.0
seeleusdt,HUOBI,2020-02-18 00:00:00,0.090737,0.09277,0.089,0.09045,13277264.38941951,0.0
seeleusdt,HUOBI,2020-02-19 00:00:00,0.090167,0.091878,0.089343,0.091591,12975054.741367692,0.0
seeleusdt,HUOBI,2020-02-20 00:00:00,0.0915,0.0916,0.082403,0.085532,11729087.513972018,0.0
seeleusdt,HUOBI,2020-02-21 00:00:00,0.085561,0.091112,0.081047,0.086826,12387228.002826951,0.0
seeleusdt,HUOBI,2020-02-22 00:00:00,0.087158,0.089854,0.085801,0.086632,11632634.39098233,0.0
seeleusdt,HUOBI,2020-02-23 00:00:00,0.086634,0.08729,0.084813,0.086926,12936886.252701797,0.0
seeleusdt,HUOBI,2020-02-24 00:00:00,0.086962,0.0916,0.08677,0.087805,13327872.357327038,0.0
seeleusdt,HUOBI,2020-02-25 00:00:00,0.087834,0.08988,0.085002,0.086194,11936430.03336817,0.0
seeleusdt,HUOBI,2020-02-26 00:00:00,0.086055,0.087496,0.076413,0.079183,12404378.99203615,0.0
seeleusdt,HUOBI,2020-02-27 00:00:00,0.079096,0.0858,0.073132,0.083895,11282840.99207903,0.0
seeleusdt,HUOBI,2020-02-28 00:00:00,0.083979,0.085599,0.079457,0.080537,11777049.19419964,0.0
seeleusdt,HUOBI,2020-02-29 00:00:00,0.080465,0.082328,0.078075,0.079593,11757291.35658167,0.0
seeleusdt,HUOBI,2020-03-01 00:00:00,0.079312,0.079524,0.0776,0.078291,11385641.5982985,0.0
seeleusdt,HUOBI,2020-03-02 00:00:00,0.078291,0.079897,0.07785,0.079761,11369254.96487977,0.0
seeleusdt,HUOBI,2020-03-03 00:00:00,0.079767,0.0822,0.078,0.078753,11235388.02536486,0.0
seeleusdt,HUOBI,2020-03-04 00:00:00,0.078636,0.0792,0.077777,0.078704,11420382.995586865,0.0
seeleusdt,HUOBI,2020-03-05 00:00:00,0.078877,0.083,0.078213,0.081583,11622069.043391643,0.0
seeleusdt,HUOBI,2020-03-06 00:00:00,0.081593,0.087838,0.08114,0.084475,12614526.302345978,0.0
seeleusdt,HUOBI,2020-03-07 00:00:00,0.084655,0.087838,0.084655,0.086857,11584671.81185278,0.0
seeleusdt,HUOBI,2020-03-08 00:00:00,0.086858,0.087245,0.0786,0.078806,9789214.06230373,0.0
seeleusdt,HUOBI,2020-03-09 00:00:00,0.078643,0.083575,0.0733,0.075933,12182790.797945498,0.0
seeleusdt,HUOBI,2020-03-10 00:00:00,0.075679,0.08,0.0739,0.07635,11411480.14667176,0.0
seeleusdt,HUOBI,2020-03-11 00:00:00,0.076351,0.079,0.075166,0.075416,11249580.862075234,0.0
seeleusdt,HUOBI,2020-03-12 00:00:00,0.075188,0.07595,0.052,0.064569,11535230.541159607,0.0
seeleusdt,HUOBI,2020-03-13 00:00:00,0.064572,0.06715,0.035011,0.049587,7889013.47415834,0.0
seeleusdt,HUOBI,2020-03-14 00:00:00,0.050199,0.055805,0.045402,0.050801,7265792.193264248,0.0
seeleusdt,HUOBI,2020-03-15 00:00:00,0.050801,0.0528,0.047325,0.050248,6532427.943646927,0.0
seeleusdt,HUOBI,2020-03-16 00:00:00,0.050288,0.0535,0.039375,0.04495,7136915.36110682,0.0
seeleusdt,HUOBI,2020-03-17 00:00:00,0.04495,0.046298,0.043394,0.045153,6028120.09797663,0.0
seeleusdt,HUOBI,2020-03-18 00:00:00,0.045266,0.046222,0.04347,0.044509,6104264.52223237,0.0
seeleusdt,HUOBI,2020-03-19 00:00:00,0.044543,0.04979,0.043599,0.047695,5791846.197312096,0.0
seeleusdt,HUOBI,2020-03-20 00:00:00,0.047609,0.05543,0.047,0.051099,6135715.118044447,0.0
seeleusdt,HUOBI,2020-03-21 00:00:00,0.051406,0.05293,0.0495,0.051962,5421592.68827597,0.0
seeleusdt,HUOBI,2020-03-22 00:00:00,0.051998,0.052539,0.048785,0.049481,5483145.885007831,0.0
seeleusdt,HUOBI,2020-03-23 00:00:00,0.049425,0.050132,0.046019,0.049027,5288109.11442399,0.0
seeleusdt,HUOBI,2020-03-24 00:00:00,0.04914,0.051825,0.048731,0.051012,5547702.65449163,0.0
seeleusdt,HUOBI,2020-03-25 00:00:00,0.050886,0.051938,0.05,0.050201,5411016.320095968,0.0
seeleusdt,HUOBI,2020-03-26 00:00:00,0.050199,0.051288,0.049957,0.049959,5277338.72101294,0.0
seeleusdt,HUOBI,2020-03-27 00:00:00,0.049992,0.05075,0.0488,0.050237,5209730.069077779,0.0
seeleusdt,HUOBI,2020-03-28 00:00:00,0.050241,0.0505,0.04689,0.048011,4964228.61151349,0.0
seeleusdt,HUOBI,2020-03-29 00:00:00,0.047942,0.048315,0.0469,0.048162,5313189.37689565,0.0
seeleusdt,HUOBI,2020-03-30 00:00:00,0.048153,0.048561,0.046669,0.048409,4978881.4092952,0.0
seeleusdt,HUOBI,2020-03-31 00:00:00,0.048377,0.050529,0.047849,0.048658,5060920.10369049,0.0
seeleusdt,HUOBI,2020-04-01 00:00:00,0.048634,0.05155,0.048096,0.05133,5301329.86852766,0.0
seeleusdt,HUOBI,2020-04-02 00:00:00,0.05133,0.05383,0.05,0.052489,5620509.5637441045,0.0
seeleusdt,HUOBI,2020-04-03 00:00:00,0.052517,0.053889,0.049,0.051485,4919090.765481338,0.0
seeleusdt,HUOBI,2020-04-04 00:00:00,0.051447,0.05389,0.0505,0.05247,4987537.24300517,0.0
seeleusdt,HUOBI,2020-04-05 00:00:00,0.052867,0.053118,0.052,0.0529,4522714.88252842,0.0
seeleusdt,HUOBI,2020-04-06 00:00:00,0.052961,0.054559,0.052223,0.053912,4946014.00153747,0.0
seeleusdt,HUOBI,2020-04-07 00:00:00,0.053956,0.056289,0.05356,0.055156,5718135.12114814,0.0
seeleusdt,HUOBI,2020-04-08 00:00:00,0.055188,0.072157,0.055188,0.070056,9021613.233131332,0.0
seeleusdt,HUOBI,2020-04-09 00:00:00,0.070606,0.085042,0.064373,0.072978,13868528.956829945,0.0
seeleusdt,HUOBI,2020-04-10 00:00:00,0.072975,0.072983,0.06499,0.066331,7696152.699024712,0.0
seeleusdt,HUOBI,2020-04-11 00:00:00,0.06625,0.071692,0.065,0.069174,6441410.623211977,0.0
seeleusdt,HUOBI,2020-04-12 00:00:00,0.069069,0.073544,0.06868,0.071848,7156455.82449231,0.0
seeleusdt,HUOBI,2020-04-13 00:00:00,0.072357,0.072386,0.067533,0.070515,7082706.143153492,0.0
seeleusdt,HUOBI,2020-04-14 00:00:00,0.070553,0.072386,0.068112,0.0694,7160931.749085829,0.0
seeleusdt,HUOBI,2020-04-15 00:00:00,0.069393,0.07,0.068,0.068435,6551237.900529376,0.0
seeleusdt,HUOBI,2020-04-16 00:00:00,0.068422,0.0715,0.067997,0.071295,6957883.550174795,0.0
seeleusdt,HUOBI,2020-04-17 00:00:00,0.071295,0.07777,0.069563,0.076789,7724921.511477394,0.0
seeleusdt,HUOBI,2020-04-18 00:00:00,0.076794,0.079379,0.075224,0.078694,6628244.574217983,0.0
seeleusdt,HUOBI,2020-04-19 00:00:00,0.078792,0.078845,0.074223,0.07497,6945589.0798454,0.0
seeleusdt,HUOBI,2020-04-20 00:00:00,0.074961,0.0773,0.074928,0.07539,7151031.76560416,0.0
seeleusdt,HUOBI,2020-04-21 00:00:00,0.075365,0.075689,0.072,0.073262,7025805.7396597,0.0
seeleusdt,HUOBI,2020-04-22 00:00:00,0.073275,0.076499,0.073206,0.07588,7047935.377546866,0.0
seeleusdt,HUOBI,2020-04-23 00:00:00,0.075702,0.076779,0.0745,0.076778,6655488.70868809,0.0
seeleusdt,HUOBI,2020-04-24 00:00:00,0.076767,0.08,0.075537,0.07866,7742781.210318128,0.0
seeleusdt,HUOBI,2020-04-25 00:00:00,0.078682,0.08499,0.0777,0.08201,7373814.27117878,0.0
seeleusdt,HUOBI,2020-04-26 00:00:00,0.082585,0.0921,0.082,0.085873,10183048.128815373,0.0
seeleusdt,HUOBI,2020-04-27 00:00:00,0.085873,0.091412,0.0805,0.083447,9838762.0362134,0.0
seeleusdt,HUOBI,2020-04-28 00:00:00,0.083489,0.0871,0.08306,0.085334,7919428.937512712,0.0
seeleusdt,HUOBI,2020-04-29 00:00:00,0.085273,0.085828,0.0806,0.083273,8336166.78238519,0.0
seeleusdt,HUOBI,2020-04-30 00:00:00,0.083273,0.084499,0.07935,0.081418,7711569.281819256,0.0
seeleusdt,HUOBI,2020-05-01 00:00:00,0.081595,0.083399,0.080407,0.081126,7473374.08940083,0.0
seeleusdt,HUOBI,2020-05-02 00:00:00,0.081132,0.083056,0.080521,0.081029,5786071.93579939,0.0
seeleusdt,HUOBI,2020-05-03 00:00:00,0.081,0.083058,0.08007,0.080496,6162849.567040524,0.0
seeleusdt,HUOBI,2020-05-04 00:00:00,0.080499,0.08278,0.077,0.079039,5400435.613719086,0.0
seeleusdt,HUOBI,2020-05-05 00:00:00,0.079093,0.0811,0.078088,0.078824,4799015.1258852,0.0
seeleusdt,HUOBI,2020-05-06 00:00:00,0.078649,0.079998,0.070998,0.076065,8523041.457704434,0.0
seeleusdt,HUOBI,2020-05-07 00:00:00,0.076026,0.0795,0.074,0.077164,4035029.2937682723,0.0
seeleusdt,HUOBI,2020-05-08 00:00:00,0.07716,0.078197,0.0752,0.075353,3906012.28321814,0.0
seeleusdt,HUOBI,2020-05-09 00:00:00,0.075518,0.078605,0.075,0.077691,4691516.8832723,0.0
seeleusdt,HUOBI,2020-05-10 00:00:00,0.077668,0.077668,0.0712,0.073122,4872470.11110388,0.0
seeleusdt,HUOBI,2020-05-11 00:00:00,0.073653,0.075641,0.072399,0.07312,3860993.7971424777,0.0
seeleusdt,HUOBI,2020-05-12 00:00:00,0.073163,0.0757,0.071542,0.074255,5376748.795760044,0.0
seeleusdt,HUOBI,2020-05-13 00:00:00,0.074277,0.082,0.074,0.080549,8257072.486589551,0.0
seeleusdt,HUOBI,2020-05-14 00:00:00,0.080993,0.0869,0.080449,0.086491,7469299.609527658,0.0
seeleusdt,HUOBI,2020-05-15 00:00:00,0.086628,0.0923,0.084122,0.0916,8545128.577821752,0.0
seeleusdt,HUOBI,2020-05-16 00:00:00,0.0917,0.09998,0.0916,0.09972,8195006.577041899,0.0
seeleusdt,HUOBI,2020-05-17 00:00:00,0.0996,0.115,0.095212,0.096539,11828351.403007235,0.0
seeleusdt,HUOBI,2020-05-18 00:00:00,0.096539,0.0998,0.0864,0.09549,8697663.384691978,0.0
seeleusdt,HUOBI,2020-05-19 00:00:00,0.095503,0.0998,0.090202,0.09346,8380285.346664158,0.0
seeleusdt,HUOBI,2020-05-20 00:00:00,0.09372,0.098,0.091666,0.092542,7917095.785492432,0.0
seeleusdt,HUOBI,2020-05-21 00:00:00,0.092317,0.093689,0.08739,0.088203,7901896.990417996,0.0
seeleusdt,HUOBI,2020-05-22 00:00:00,0.088118,0.09765,0.087005,0.092703,9067809.658853639,0.0
seeleusdt,HUOBI,2020-05-23 00:00:00,0.092645,0.0958,0.0921,0.092907,8352408.792904694,0.0
seeleusdt,HUOBI,2020-05-24 00:00:00,0.092919,0.09535,0.09287,0.094476,7886427.8447041465,0.0
seeleusdt,HUOBI,2020-05-25 00:00:00,0.094151,0.095216,0.092,0.092354,7553560.480417251,0.0
seeleusdt,HUOBI,2020-05-26 00:00:00,0.092262,0.093766,0.0908,0.0908,7577251.345317867,0.0
seeleusdt,HUOBI,2020-05-27 00:00:00,0.090649,0.09833,0.086758,0.093438,18982312.95011259,0.0
seeleusdt,HUOBI,2020-05-28 00:00:00,0.093432,0.096599,0.093088,0.095033,8017084.725598138,0.0
seeleusdt,HUOBI,2020-05-29 00:00:00,0.095129,0.102,0.094965,0.101366,8750578.268010551,0.0
seeleusdt,HUOBI,2020-05-30 00:00:00,0.101415,0.104573,0.097301,0.099119,9354183.11161929,0.0
seeleusdt,HUOBI,2020-05-31 00:00:00,0.099118,0.0995,0.096651,0.096953,7997918.322551252,0.0
seeleusdt,HUOBI,2020-06-01 00:00:00,0.096962,0.0995,0.0963,0.098156,8053338.111222041,0.0
seeleusdt,HUOBI,2020-06-02 00:00:00,0.098266,0.101299,0.097501,0.099073,8059899.785233415,0.0
seeleusdt,HUOBI,2020-06-03 00:00:00,0.099072,0.099714,0.09773,0.098158,8004358.022855172,0.0
seeleusdt,HUOBI,2020-06-04 00:00:00,0.0982,0.099,0.0932,0.098005,7878037.354554515,0.0
seeleusdt,HUOBI,2020-06-05 00:00:00,0.098018,0.098694,0.096,0.096064,6447428.541941455,0.0
seeleusdt,HUOBI,2020-06-06 00:00:00,0.096065,0.098,0.086498,0.0932,5031795.543813016,0.0
seeleusdt,HUOBI,2020-06-07 00:00:00,0.093201,0.095799,0.09144,0.092077,6854933.887745388,0.0
seeleusdt,HUOBI,2020-06-08 00:00:00,0.092076,0.0942,0.091862,0.092543,6165516.45181977,0.0
seeleusdt,HUOBI,2020-06-09 00:00:00,0.092512,0.09328,0.092145,0.092664,6802612.85217237,0.0
seeleusdt,HUOBI,2020-06-10 00:00:00,0.092665,0.094124,0.092101,0.093889,6610010.51052491,0.0
seeleusdt,HUOBI,2020-06-11 00:00:00,0.093894,0.096,0.093377,0.094811,6920121.384730389,0.0
seeleusdt,HUOBI,2020-06-12 00:00:00,0.094626,0.094797,0.091643,0.094089,3842715.29825389,0.0
seeleusdt,HUOBI,2020-06-13 00:00:00,0.094089,0.098191,0.09246,0.098039,5922251.115293317,0.0
seeleusdt,HUOBI,2020-06-14 00:00:00,0.098086,0.0982,0.096304,0.097991,6942597.0155523205,0.0
seeleusdt,HUOBI,2020-06-15 00:00:00,0.098003,0.106549,0.0935,0.105913,8923509.301555438,0.0
seeleusdt,HUOBI,2020-06-16 00:00:00,0.105986,0.123397,0.10411,0.119553,10585862.89704849,0.0
seeleusdt,HUOBI,2020-06-17 00:00:00,0.119554,0.1228,0.111411,0.119315,9681205.175541107,0.0
seeleusdt,HUOBI,2020-06-18 00:00:00,0.119314,0.132593,0.117998,0.131644,3266382.211692163,0.0
seeleusdt,HUOBI,2020-06-19 00:00:00,0.131644,0.131644,0.131644,0.131644,0.0,0.0
