symbol,exchange,datetime,open,high,low,close,volume,open_interest
trxusdt,HUOBI,2018-04-08 00:00:00,0.037558,0.038841,0.03644,0.037983,2550264.6987055955,0.0
trxusdt,HUOBI,2018-04-09 00:00:00,0.037983,0.0386,0.0338,0.03497,2613282.1267226683,0.0
trxusdt,HUOBI,2018-04-10 00:00:00,0.034961,0.0375,0.034563,0.036706,2243132.9344918607,0.0
trxusdt,HUOBI,2018-04-11 00:00:00,0.036669,0.0376,0.036045,0.03639,2777474.776286611,0.0
trxusdt,HUOBI,2018-04-12 00:00:00,0.03639,0.0388,0.0347,0.038005,6037499.187844025,0.0
trxusdt,HUOBI,2018-04-13 00:00:00,0.038011,0.045,0.037619,0.041304,9488925.56555476,0.0
trxusdt,HUOBI,2018-04-14 00:00:00,0.041284,0.042,0.038101,0.04027,5203229.195479052,0.0
trxusdt,HUOBI,2018-04-15 00:00:00,0.04027,0.0429,0.040055,0.042043,4642026.843607296,0.0
trxusdt,HUOBI,2018-04-16 00:00:00,0.042024,0.0444,0.039903,0.040517,5823316.065408327,0.0
trxusdt,HUOBI,2018-04-17 00:00:00,0.040511,0.04387,0.040215,0.043152,4752148.519922209,0.0
trxusdt,HUOBI,2018-04-18 00:00:00,0.043157,0.047296,0.0415,0.044774,6259045.410042073,0.0
trxusdt,HUOBI,2018-04-19 00:00:00,0.0448,0.0515,0.044698,0.049421,6694879.20288897,0.0
trxusdt,HUOBI,2018-04-20 00:00:00,0.049524,0.0521,0.04774,0.051728,7732494.057064018,0.0
trxusdt,HUOBI,2018-04-21 00:00:00,0.051705,0.0564,0.045,0.053232,9661861.880077885,0.0
trxusdt,HUOBI,2018-04-22 00:00:00,0.053353,0.054908,0.0511,0.054057,6837756.350804675,0.0
trxusdt,HUOBI,2018-04-23 00:00:00,0.054068,0.055,0.051794,0.054181,5345735.481276907,0.0
trxusdt,HUOBI,2018-04-24 00:00:00,0.054343,0.066198,0.054183,0.06615,22498403.462202605,0.0
trxusdt,HUOBI,2018-04-25 00:00:00,0.06615,0.080386,0.0642,0.070453,37639036.855927326,0.0
trxusdt,HUOBI,2018-04-26 00:00:00,0.070413,0.074822,0.064002,0.068252,13598826.35307674,0.0
trxusdt,HUOBI,2018-04-27 00:00:00,0.068302,0.078419,0.067811,0.078152,9971857.563878022,0.0
trxusdt,HUOBI,2018-04-28 00:00:00,0.078416,0.08619,0.072777,0.083309,14676517.221088432,0.0
trxusdt,HUOBI,2018-04-29 00:00:00,0.083309,0.089372,0.078999,0.085344,16560858.46725362,0.0
trxusdt,HUOBI,2018-04-30 00:00:00,0.085344,0.097617,0.083471,0.09625,15862630.145809738,0.0
trxusdt,HUOBI,2018-05-01 00:00:00,0.09625,0.102,0.083,0.08609,17159353.366153397,0.0
trxusdt,HUOBI,2018-05-02 00:00:00,0.08609,0.093597,0.085802,0.091126,8480961.657849027,0.0
trxusdt,HUOBI,2018-05-03 00:00:00,0.090764,0.091807,0.083217,0.086975,16545958.466436293,0.0
trxusdt,HUOBI,2018-05-04 00:00:00,0.086975,0.090301,0.08,0.081987,12721625.70679023,0.0
trxusdt,HUOBI,2018-05-05 00:00:00,0.081809,0.09108,0.080722,0.087402,10660632.067914298,0.0
trxusdt,HUOBI,2018-05-06 00:00:00,0.087401,0.089198,0.081,0.08336,7097680.446076244,0.0
trxusdt,HUOBI,2018-05-07 00:00:00,0.083469,0.085026,0.078383,0.081225,6749975.877949398,0.0
trxusdt,HUOBI,2018-05-08 00:00:00,0.081348,0.086144,0.07979,0.082652,6162206.739431214,0.0
trxusdt,HUOBI,2018-05-09 00:00:00,0.082651,0.083756,0.078111,0.081751,5237366.607014142,0.0
trxusdt,HUOBI,2018-05-10 00:00:00,0.08188,0.082283,0.079,0.081,7353212.605698063,0.0
trxusdt,HUOBI,2018-05-11 00:00:00,0.081,0.08119,0.062798,0.066638,14488770.790371003,0.0
trxusdt,HUOBI,2018-05-12 00:00:00,0.066784,0.071008,0.055555,0.064496,13436658.494918587,0.0
trxusdt,HUOBI,2018-05-13 00:00:00,0.064435,0.075456,0.063,0.073605,10723040.998556742,0.0
trxusdt,HUOBI,2018-05-14 00:00:00,0.073604,0.076246,0.06816,0.073024,11665462.740356185,0.0
trxusdt,HUOBI,2018-05-15 00:00:00,0.073027,0.073497,0.0683,0.068939,6352742.982059069,0.0
trxusdt,HUOBI,2018-05-16 00:00:00,0.068962,0.070769,0.062288,0.07005,8088359.982616308,0.0
trxusdt,HUOBI,2018-05-17 00:00:00,0.07005,0.077,0.06811,0.069263,11565640.826122677,0.0
trxusdt,HUOBI,2018-05-18 00:00:00,0.06926,0.069471,0.063977,0.067059,6753591.834366428,0.0
trxusdt,HUOBI,2018-05-19 00:00:00,0.067162,0.070787,0.066351,0.069342,6964164.212853811,0.0
trxusdt,HUOBI,2018-05-20 00:00:00,0.069343,0.076429,0.067867,0.076231,12492684.881233905,0.0
trxusdt,HUOBI,2018-05-21 00:00:00,0.076231,0.08417,0.075888,0.079506,25329953.49292861,0.0
trxusdt,HUOBI,2018-05-22 00:00:00,0.079506,0.08208,0.0761,0.07793,16166015.439746292,0.0
trxusdt,HUOBI,2018-05-23 00:00:00,0.07793,0.08,0.0675,0.068434,16518551.90229874,0.0
trxusdt,HUOBI,2018-05-24 00:00:00,0.068227,0.073453,0.064677,0.072995,19715213.59720079,0.0
trxusdt,HUOBI,2018-05-25 00:00:00,0.072995,0.07586,0.068009,0.070384,8863097.532762164,0.0
trxusdt,HUOBI,2018-05-26 00:00:00,0.070588,0.073999,0.0689,0.073955,6153968.907385762,0.0
trxusdt,HUOBI,2018-05-27 00:00:00,0.073955,0.076494,0.070358,0.071625,9411848.362945389,0.0
trxusdt,HUOBI,2018-05-28 00:00:00,0.071841,0.071841,0.061901,0.063447,14933358.89286782,0.0
trxusdt,HUOBI,2018-05-29 00:00:00,0.063324,0.065748,0.055,0.062902,12809341.978618922,0.0
trxusdt,HUOBI,2018-05-30 00:00:00,0.0629,0.06739,0.058697,0.0595,11622648.998915182,0.0
trxusdt,HUOBI,2018-05-31 00:00:00,0.0595,0.064,0.058,0.060248,11112498.738215223,0.0
trxusdt,HUOBI,2018-06-01 00:00:00,0.060299,0.061499,0.056586,0.057076,7885588.552548326,0.0
trxusdt,HUOBI,2018-06-02 00:00:00,0.057224,0.063107,0.055731,0.06119,8398328.604473298,0.0
trxusdt,HUOBI,2018-06-03 00:00:00,0.061185,0.064266,0.06006,0.062901,9483619.60514561,0.0
trxusdt,HUOBI,2018-06-04 00:00:00,0.062901,0.063118,0.057455,0.058107,6703691.705360843,0.0
trxusdt,HUOBI,2018-06-05 00:00:00,0.058213,0.059588,0.056672,0.059588,3804205.2636165493,0.0
trxusdt,HUOBI,2018-06-06 00:00:00,0.059588,0.061088,0.058721,0.059651,3967304.943355027,0.0
trxusdt,HUOBI,2018-06-07 00:00:00,0.059682,0.060687,0.058,0.058874,3851458.890174403,0.0
trxusdt,HUOBI,2018-06-08 00:00:00,0.059038,0.0594,0.0565,0.05774,2920482.3006000663,0.0
trxusdt,HUOBI,2018-06-09 00:00:00,0.057451,0.06,0.057199,0.057858,2369025.0329687423,0.0
trxusdt,HUOBI,2018-06-10 00:00:00,0.057772,0.057986,0.052,0.052457,4810176.191568221,0.0
trxusdt,HUOBI,2018-06-11 00:00:00,0.052456,0.052526,0.043888,0.045081,8997092.365437152,0.0
trxusdt,HUOBI,2018-06-12 00:00:00,0.045116,0.048728,0.044896,0.045757,4581405.713820313,0.0
trxusdt,HUOBI,2018-06-13 00:00:00,0.045729,0.0458,0.034,0.039552,6356577.827753604,0.0
trxusdt,HUOBI,2018-06-14 00:00:00,0.039559,0.044685,0.037551,0.041409,7125088.527276427,0.0
trxusdt,HUOBI,2018-06-15 00:00:00,0.041445,0.045949,0.041391,0.043917,4822263.857998765,0.0
trxusdt,HUOBI,2018-06-16 00:00:00,0.04381,0.044952,0.04129,0.041723,2186530.00933669,0.0
trxusdt,HUOBI,2018-06-17 00:00:00,0.0416,0.0436,0.041402,0.042955,1758456.6403940096,0.0
trxusdt,HUOBI,2018-06-18 00:00:00,0.042944,0.043433,0.041117,0.042061,1483949.4382527221,0.0
trxusdt,HUOBI,2018-06-19 00:00:00,0.042122,0.0518,0.041873,0.049035,6010848.456099484,0.0
trxusdt,HUOBI,2018-06-20 00:00:00,0.049174,0.050309,0.045401,0.049061,5513062.466354154,0.0
trxusdt,HUOBI,2018-06-21 00:00:00,0.049297,0.050849,0.047201,0.047954,3162301.1281086165,0.0
trxusdt,HUOBI,2018-06-22 00:00:00,0.047998,0.049294,0.042458,0.04299,5299697.239157664,0.0
trxusdt,HUOBI,2018-06-23 00:00:00,0.043126,0.044258,0.041111,0.043228,4200896.384994452,0.0
trxusdt,HUOBI,2018-06-24 00:00:00,0.043275,0.044945,0.038,0.03801,4044595.5433925143,0.0
trxusdt,HUOBI,2018-06-25 00:00:00,0.03801,0.043678,0.03786,0.042403,4683149.606925472,0.0
trxusdt,HUOBI,2018-06-26 00:00:00,0.042421,0.043284,0.039602,0.040074,2051432.1714378225,0.0
trxusdt,HUOBI,2018-06-27 00:00:00,0.040097,0.040586,0.037011,0.038648,2555166.9945657,0.0
trxusdt,HUOBI,2018-06-28 00:00:00,0.038672,0.039809,0.037802,0.038808,2430009.4577783,0.0
trxusdt,HUOBI,2018-06-29 00:00:00,0.038813,0.03908,0.03421,0.0356,3804014.75418256,0.0
trxusdt,HUOBI,2018-06-30 00:00:00,0.035521,0.040299,0.035167,0.038187,2197978.684561361,0.0
trxusdt,HUOBI,2018-07-01 00:00:00,0.038187,0.038415,0.036712,0.037176,1414291.3609576984,0.0
trxusdt,HUOBI,2018-07-02 00:00:00,0.037174,0.040752,0.037,0.0401,1756414.9752102632,0.0
trxusdt,HUOBI,2018-07-03 00:00:00,0.040055,0.041422,0.039001,0.039405,2178208.6716843564,0.0
trxusdt,HUOBI,2018-07-04 00:00:00,0.0395,0.040599,0.037503,0.039839,1791981.2646344933,0.0
trxusdt,HUOBI,2018-07-05 00:00:00,0.039839,0.040569,0.038219,0.038611,1497291.9666919652,0.0
trxusdt,HUOBI,2018-07-06 00:00:00,0.038697,0.038929,0.035216,0.037545,1194929.84119501,0.0
trxusdt,HUOBI,2018-07-07 00:00:00,0.037473,0.03841,0.036,0.036483,507917.0413157386,0.0
trxusdt,HUOBI,2018-07-08 00:00:00,0.036359,0.038366,0.036194,0.037783,645257.1500849061,0.0
trxusdt,HUOBI,2018-07-09 00:00:00,0.03778,0.037981,0.036145,0.036626,736043.6668125441,0.0
trxusdt,HUOBI,2018-07-10 00:00:00,0.036626,0.036895,0.032313,0.032995,1900589.604001305,0.0
trxusdt,HUOBI,2018-07-11 00:00:00,0.032923,0.035093,0.03244,0.033298,1602736.57470345,0.0
trxusdt,HUOBI,2018-07-12 00:00:00,0.033296,0.033629,0.0318,0.031938,2472162.2048731754,0.0
trxusdt,HUOBI,2018-07-13 00:00:00,0.031938,0.033989,0.031024,0.033616,6812851.63901778,0.0
trxusdt,HUOBI,2018-07-14 00:00:00,0.033616,0.0346,0.032489,0.032951,5505321.1992388945,0.0
trxusdt,HUOBI,2018-07-15 00:00:00,0.03298,0.034999,0.0329,0.034866,6606338.078765065,0.0
trxusdt,HUOBI,2018-07-16 00:00:00,0.034866,0.036962,0.034029,0.036294,4126722.093191364,0.0
trxusdt,HUOBI,2018-07-17 00:00:00,0.036292,0.037797,0.03606,0.037119,4124006.166622748,0.0
trxusdt,HUOBI,2018-07-18 00:00:00,0.03715,0.041414,0.036769,0.040366,12070329.13729452,0.0
trxusdt,HUOBI,2018-07-19 00:00:00,0.040366,0.0435,0.037386,0.037635,16166499.985803472,0.0
trxusdt,HUOBI,2018-07-20 00:00:00,0.037735,0.0412,0.035,0.035826,21700139.709188923,0.0
trxusdt,HUOBI,2018-07-21 00:00:00,0.035826,0.037209,0.033686,0.036061,19389824.593266092,0.0
trxusdt,HUOBI,2018-07-22 00:00:00,0.036059,0.03657,0.0351,0.036068,20161682.850878876,0.0
trxusdt,HUOBI,2018-07-23 00:00:00,0.036128,0.036475,0.034576,0.034726,22207291.11302755,0.0
trxusdt,HUOBI,2018-07-24 00:00:00,0.034725,0.039188,0.032827,0.037315,21746622.08163214,0.0
trxusdt,HUOBI,2018-07-25 00:00:00,0.037347,0.039288,0.036129,0.036683,23379251.57275969,0.0
trxusdt,HUOBI,2018-07-26 00:00:00,0.036685,0.038771,0.036566,0.037847,20077554.202081848,0.0
trxusdt,HUOBI,2018-07-27 00:00:00,0.037782,0.038299,0.035141,0.036565,22364759.94496644,0.0
trxusdt,HUOBI,2018-07-28 00:00:00,0.036538,0.037184,0.035687,0.036038,21855975.97926974,0.0
trxusdt,HUOBI,2018-07-29 00:00:00,0.036028,0.03999,0.036028,0.039348,22673980.129827272,0.0
trxusdt,HUOBI,2018-07-30 00:00:00,0.039355,0.040889,0.036052,0.03613,7033601.882789156,0.0
trxusdt,HUOBI,2018-07-31 00:00:00,0.036107,0.036599,0.033418,0.033834,12790020.849352477,0.0
trxusdt,HUOBI,2018-08-01 00:00:00,0.033842,0.034844,0.032304,0.033141,17609908.097478315,0.0
trxusdt,HUOBI,2018-08-02 00:00:00,0.033153,0.033216,0.03,0.030906,16967507.686492164,0.0
trxusdt,HUOBI,2018-08-03 00:00:00,0.03088,0.031659,0.02921,0.030964,18281385.276467703,0.0
trxusdt,HUOBI,2018-08-04 00:00:00,0.030939,0.031575,0.028501,0.0286,17788536.509917624,0.0
trxusdt,HUOBI,2018-08-05 00:00:00,0.02864,0.029958,0.028,0.029576,16298506.003427286,0.0
trxusdt,HUOBI,2018-08-06 00:00:00,0.029583,0.031141,0.028943,0.029334,17520320.64676454,0.0
trxusdt,HUOBI,2018-08-07 00:00:00,0.029335,0.03003,0.028671,0.029559,15170514.46770489,0.0
trxusdt,HUOBI,2018-08-08 00:00:00,0.02955,0.029724,0.024281,0.024871,14823615.344929663,0.0
trxusdt,HUOBI,2018-08-09 00:00:00,0.024864,0.025896,0.022606,0.025073,14563646.931374991,0.0
trxusdt,HUOBI,2018-08-10 00:00:00,0.025058,0.026451,0.024264,0.025095,14329841.702969851,0.0
trxusdt,HUOBI,2018-08-11 00:00:00,0.025091,0.025194,0.022008,0.022255,13972074.460083878,0.0
trxusdt,HUOBI,2018-08-12 00:00:00,0.022261,0.023681,0.021677,0.022724,13517208.52551219,0.0
trxusdt,HUOBI,2018-08-13 00:00:00,0.022713,0.023053,0.021333,0.021484,12633296.57539553,0.0
trxusdt,HUOBI,2018-08-14 00:00:00,0.02149,0.021588,0.015941,0.017289,8306555.272958939,0.0
trxusdt,HUOBI,2018-08-15 00:00:00,0.01729,0.020466,0.016826,0.019837,8559059.651411584,0.0
trxusdt,HUOBI,2018-08-16 00:00:00,0.019819,0.020679,0.018881,0.019502,10262388.44815946,0.0
trxusdt,HUOBI,2018-08-17 00:00:00,0.019494,0.021841,0.019015,0.02157,14473065.487847535,0.0
trxusdt,HUOBI,2018-08-18 00:00:00,0.02156,0.024688,0.020715,0.021082,17334990.33910212,0.0
trxusdt,HUOBI,2018-08-19 00:00:00,0.021051,0.022846,0.020151,0.02207,14907356.548841236,0.0
trxusdt,HUOBI,2018-08-20 00:00:00,0.02199,0.022657,0.021209,0.021441,12587013.466762245,0.0
trxusdt,HUOBI,2018-08-21 00:00:00,0.021429,0.0227,0.019851,0.020477,11504608.22481881,0.0
trxusdt,HUOBI,2018-08-22 00:00:00,0.020489,0.022311,0.02015,0.020311,11299237.801641699,0.0
trxusdt,HUOBI,2018-08-23 00:00:00,0.020298,0.020367,0.019,0.019922,11692027.458400808,0.0
trxusdt,HUOBI,2018-08-24 00:00:00,0.019905,0.021293,0.019807,0.020515,10714636.44533504,0.0
trxusdt,HUOBI,2018-08-25 00:00:00,0.020502,0.021849,0.02048,0.021849,13452811.046588484,0.0
trxusdt,HUOBI,2018-08-26 00:00:00,0.021832,0.0231,0.0211,0.022446,15218364.026189832,0.0
trxusdt,HUOBI,2018-08-27 00:00:00,0.022447,0.02379,0.0221,0.023772,12270911.79652362,0.0
trxusdt,HUOBI,2018-08-28 00:00:00,0.023781,0.027843,0.0236,0.027027,11208405.382497879,0.0
trxusdt,HUOBI,2018-08-29 00:00:00,0.027017,0.027552,0.024712,0.025018,12486157.780091206,0.0
trxusdt,HUOBI,2018-08-30 00:00:00,0.025175,0.026176,0.023212,0.023888,11165381.68784943,0.0
trxusdt,HUOBI,2018-08-31 00:00:00,0.023891,0.025249,0.023382,0.024668,10132580.239627233,0.0
trxusdt,HUOBI,2018-09-01 00:00:00,0.024639,0.026845,0.024581,0.026571,11310085.763454365,0.0
trxusdt,HUOBI,2018-09-02 00:00:00,0.026573,0.0273,0.02475,0.025264,9168338.17134593,0.0
trxusdt,HUOBI,2018-09-03 00:00:00,0.025301,0.026054,0.02445,0.025309,8670321.476477493,0.0
trxusdt,HUOBI,2018-09-04 00:00:00,0.025338,0.025861,0.02489,0.025607,9885324.74348385,0.0
trxusdt,HUOBI,2018-09-05 00:00:00,0.025606,0.025863,0.022509,0.022654,10906486.362165766,0.0
trxusdt,HUOBI,2018-09-06 00:00:00,0.022631,0.022801,0.020088,0.020826,9994254.86742114,0.0
trxusdt,HUOBI,2018-09-07 00:00:00,0.020809,0.021986,0.020136,0.020367,8034001.02100393,0.0
trxusdt,HUOBI,2018-09-08 00:00:00,0.02037,0.020873,0.020302,0.020521,6423823.09373287,0.0
trxusdt,HUOBI,2018-09-09 00:00:00,0.020527,0.020545,0.018717,0.019816,7435202.34575907,0.0
trxusdt,HUOBI,2018-09-10 00:00:00,0.019817,0.0202,0.0192,0.019442,5918774.555287967,0.0
trxusdt,HUOBI,2018-09-11 00:00:00,0.019446,0.0198,0.018161,0.018335,6276093.11748935,0.0
trxusdt,HUOBI,2018-09-12 00:00:00,0.018308,0.018615,0.01701,0.017412,7470346.1158792265,0.0
trxusdt,HUOBI,2018-09-13 00:00:00,0.017405,0.020599,0.01736,0.019881,7092662.542489747,0.0
trxusdt,HUOBI,2018-09-14 00:00:00,0.019918,0.020714,0.0191,0.019468,8705751.625273645,0.0
trxusdt,HUOBI,2018-09-15 00:00:00,0.019475,0.020459,0.019456,0.020258,8177316.9674209645,0.0
trxusdt,HUOBI,2018-09-16 00:00:00,0.02023,0.020386,0.019125,0.019669,10554879.80106413,0.0
trxusdt,HUOBI,2018-09-17 00:00:00,0.019665,0.020488,0.018315,0.018732,11309256.11012532,0.0
trxusdt,HUOBI,2018-09-18 00:00:00,0.018747,0.0196,0.018117,0.019447,8525377.51161729,0.0
trxusdt,HUOBI,2018-09-19 00:00:00,0.019437,0.020157,0.01889,0.019586,11140911.274681201,0.0
trxusdt,HUOBI,2018-09-20 00:00:00,0.019602,0.021079,0.01865,0.020455,10306787.24647956,0.0
trxusdt,HUOBI,2018-09-21 00:00:00,0.020441,0.023603,0.019911,0.02192,12252296.849607639,0.0
trxusdt,HUOBI,2018-09-22 00:00:00,0.021916,0.0264,0.021916,0.022862,17754288.9621432,0.0
trxusdt,HUOBI,2018-09-23 00:00:00,0.022845,0.024979,0.022516,0.023469,12774891.214159705,0.0
trxusdt,HUOBI,2018-09-24 00:00:00,0.023427,0.0242,0.02195,0.022386,12700091.027687008,0.0
trxusdt,HUOBI,2018-09-25 00:00:00,0.0224,0.022968,0.020139,0.020305,11190282.689236518,0.0
trxusdt,HUOBI,2018-09-26 00:00:00,0.020305,0.02196,0.020283,0.021871,9808489.387478944,0.0
trxusdt,HUOBI,2018-09-27 00:00:00,0.021871,0.0228,0.020627,0.022,11832458.112224732,0.0
trxusdt,HUOBI,2018-09-28 00:00:00,0.022,0.023076,0.021243,0.02205,11890657.433717875,0.0
trxusdt,HUOBI,2018-09-29 00:00:00,0.022059,0.022311,0.021147,0.021987,12016119.746009663,0.0
trxusdt,HUOBI,2018-09-30 00:00:00,0.021978,0.02285,0.021825,0.022223,11954980.501828432,0.0
trxusdt,HUOBI,2018-10-01 00:00:00,0.022208,0.022451,0.021554,0.02183,9858078.4206262,0.0
trxusdt,HUOBI,2018-10-02 00:00:00,0.021815,0.0225,0.021688,0.0221,9816969.504714275,0.0
trxusdt,HUOBI,2018-10-03 00:00:00,0.022115,0.02222,0.021213,0.021634,10034955.1335083,0.0
trxusdt,HUOBI,2018-10-04 00:00:00,0.021625,0.023615,0.021273,0.023061,11294260.07044158,0.0
trxusdt,HUOBI,2018-10-05 00:00:00,0.023061,0.023334,0.022295,0.023139,12427829.680299625,0.0
trxusdt,HUOBI,2018-10-06 00:00:00,0.023138,0.025,0.02285,0.023316,14415471.738121878,0.0
trxusdt,HUOBI,2018-10-07 00:00:00,0.02332,0.026476,0.023116,0.0256,18521817.911010332,0.0
trxusdt,HUOBI,2018-10-08 00:00:00,0.0256,0.028396,0.025222,0.026465,25512732.999480926,0.0
trxusdt,HUOBI,2018-10-09 00:00:00,0.02645,0.027364,0.02533,0.02605,15956751.139309783,0.0
trxusdt,HUOBI,2018-10-10 00:00:00,0.026036,0.02628,0.0245,0.025038,14444192.15183498,0.0
trxusdt,HUOBI,2018-10-11 00:00:00,0.025056,0.0258,0.02152,0.022272,13653390.81997497,0.0
trxusdt,HUOBI,2018-10-12 00:00:00,0.022262,0.023317,0.020613,0.023228,17273212.701532304,0.0
trxusdt,HUOBI,2018-10-13 00:00:00,0.023171,0.024249,0.0226,0.023855,14929209.610588806,0.0
trxusdt,HUOBI,2018-10-14 00:00:00,0.023854,0.024918,0.02335,0.024637,11840329.305061229,0.0
trxusdt,HUOBI,2018-10-15 00:00:00,0.024639,0.027999,0.02285,0.025995,14581923.776675962,0.0
trxusdt,HUOBI,2018-10-16 00:00:00,0.025959,0.026183,0.024906,0.025067,5489896.09579284,0.0
trxusdt,HUOBI,2018-10-17 00:00:00,0.025052,0.0253,0.024326,0.024933,3926573.30474152,0.0
trxusdt,HUOBI,2018-10-18 00:00:00,0.02492,0.025727,0.024689,0.0251,4534153.122998488,0.0
trxusdt,HUOBI,2018-10-19 00:00:00,0.0251,0.025134,0.024124,0.024318,4683233.278910347,0.0
trxusdt,HUOBI,2018-10-20 00:00:00,0.024306,0.024694,0.02422,0.024523,3972774.505215664,0.0
trxusdt,HUOBI,2018-10-21 00:00:00,0.024506,0.025086,0.024453,0.024891,4261857.941562401,0.0
trxusdt,HUOBI,2018-10-22 00:00:00,0.024876,0.024903,0.0241,0.024147,4512681.475470724,0.0
trxusdt,HUOBI,2018-10-23 00:00:00,0.024139,0.02436,0.023309,0.023684,4081740.818332883,0.0
trxusdt,HUOBI,2018-10-24 00:00:00,0.023693,0.024208,0.023616,0.023833,3717717.101661317,0.0
trxusdt,HUOBI,2018-10-25 00:00:00,0.023826,0.023965,0.023364,0.023588,3927153.6813134467,0.0
trxusdt,HUOBI,2018-10-26 00:00:00,0.023596,0.023653,0.023249,0.02348,4124269.6630954756,0.0
trxusdt,HUOBI,2018-10-27 00:00:00,0.02348,0.024037,0.023429,0.023436,3575692.278694747,0.0
trxusdt,HUOBI,2018-10-28 00:00:00,0.023451,0.023619,0.023329,0.023472,3362706.9007951813,0.0
trxusdt,HUOBI,2018-10-29 00:00:00,0.023453,0.023696,0.0215,0.022423,4434513.493709814,0.0
trxusdt,HUOBI,2018-10-30 00:00:00,0.022423,0.022498,0.02199,0.022279,4136039.500503939,0.0
trxusdt,HUOBI,2018-10-31 00:00:00,0.022275,0.0227,0.021391,0.022473,4300169.753787355,0.0
trxusdt,HUOBI,2018-11-01 00:00:00,0.022471,0.022519,0.022142,0.022335,3694180.425041076,0.0
trxusdt,HUOBI,2018-11-02 00:00:00,0.022337,0.022887,0.022226,0.022863,3486051.5978002865,0.0
trxusdt,HUOBI,2018-11-03 00:00:00,0.022854,0.023257,0.022511,0.022599,3667467.264130165,0.0
trxusdt,HUOBI,2018-11-04 00:00:00,0.022577,0.023721,0.022339,0.02354,3846749.960355831,0.0
trxusdt,HUOBI,2018-11-05 00:00:00,0.023525,0.024,0.023371,0.023717,4851331.026770346,0.0
trxusdt,HUOBI,2018-11-06 00:00:00,0.023717,0.024946,0.0237,0.024492,6188828.322794884,0.0
trxusdt,HUOBI,2018-11-07 00:00:00,0.024496,0.025088,0.023824,0.023949,5216649.547695198,0.0
