symbol,exchange,datetime,open,high,low,close,volume,open_interest
glmusdt,HUOBI,2018-03-20 00:00:00,0.224,0.2999,0.2,0.2289,1696894.9498533343,0.0
glmusdt,HUOBI,2018-03-21 00:00:00,0.229,0.2687,0.2288,0.262,1651698.0498550094,0.0
glmusdt,HUOBI,2018-03-22 00:00:00,0.2626,0.28,0.2311,0.2462,1528036.4218270753,0.0
glmusdt,HUOBI,2018-03-23 00:00:00,0.2474,0.2549,0.2329,0.2427,1496236.0339324723,0.0
glmusdt,HUOBI,2018-03-24 00:00:00,0.2426,0.258,0.2338,0.2486,1665738.78663373,0.0
glmusdt,HUOBI,2018-03-25 00:00:00,0.2483,0.26,0.2355,0.2491,1690252.3045196016,0.0
glmusdt,HUOBI,2018-03-26 00:00:00,0.2484,0.2625,0.2285,0.2314,1592151.0718103612,0.0
glmusdt,HUOBI,2018-03-27 00:00:00,0.231,0.2561,0.2215,0.24,1446916.6291614813,0.0
glmusdt,HUOBI,2018-03-28 00:00:00,0.24,0.2587,0.2331,0.2482,1674601.30777667,0.0
glmusdt,HUOBI,2018-03-29 00:00:00,0.2478,0.265,0.221,0.2272,1683061.743020456,0.0
glmusdt,HUOBI,2018-03-30 00:00:00,0.2275,0.2334,0.198,0.2019,1575830.32410105,0.0
glmusdt,HUOBI,2018-03-31 00:00:00,0.2024,0.2035,0.1873,0.201,1494178.0048590235,0.0
glmusdt,HUOBI,2018-04-01 00:00:00,0.2007,0.2108,0.1801,0.1814,1386248.4056885848,0.0
glmusdt,HUOBI,2018-04-02 00:00:00,0.1808,0.2044,0.1806,0.1999,1447341.9417930879,0.0
glmusdt,HUOBI,2018-04-03 00:00:00,0.2002,0.2205,0.1997,0.22,1637377.5875561344,0.0
glmusdt,HUOBI,2018-04-04 00:00:00,0.22,0.222,0.199,0.1999,1536991.5566807706,0.0
glmusdt,HUOBI,2018-04-05 00:00:00,0.2,0.204,0.189,0.1943,1419239.74031763,0.0
glmusdt,HUOBI,2018-04-06 00:00:00,0.1944,0.1967,0.1814,0.1856,1435137.40400243,0.0
glmusdt,HUOBI,2018-04-07 00:00:00,0.1862,0.1996,0.1838,0.1967,1388294.70443254,0.0
glmusdt,HUOBI,2018-04-08 00:00:00,0.1968,0.2138,0.1906,0.2,1559134.8470634974,0.0
glmusdt,HUOBI,2018-04-09 00:00:00,0.2,0.2132,0.1948,0.2003,1654470.917324804,0.0
glmusdt,HUOBI,2018-04-10 00:00:00,0.2003,0.2787,0.2003,0.245,3769185.5048743254,0.0
glmusdt,HUOBI,2018-04-11 00:00:00,0.2457,0.2989,0.2435,0.2811,2673311.049582652,0.0
glmusdt,HUOBI,2018-04-12 00:00:00,0.2811,0.2995,0.2545,0.2927,3000198.1706467113,0.0
glmusdt,HUOBI,2018-04-13 00:00:00,0.2922,1.3,0.2854,0.5318,15960450.629575314,0.0
glmusdt,HUOBI,2018-04-14 00:00:00,0.5261,0.82,0.4146,0.4386,11784440.038150283,0.0
glmusdt,HUOBI,2018-04-15 00:00:00,0.438,0.46,0.3995,0.4368,4574648.0392224025,0.0
glmusdt,HUOBI,2018-04-16 00:00:00,0.4393,0.442,0.3933,0.4041,2993434.7768377718,0.0
glmusdt,HUOBI,2018-04-17 00:00:00,0.4041,0.4249,0.395,0.4104,2668134.8007390006,0.0
glmusdt,HUOBI,2018-04-18 00:00:00,0.4105,0.4472,0.4028,0.4345,3316913.243594674,0.0
glmusdt,HUOBI,2018-04-19 00:00:00,0.4344,0.4601,0.4277,0.4424,3754677.7350585875,0.0
glmusdt,HUOBI,2018-04-20 00:00:00,0.4424,0.456,0.426,0.4484,3338901.125190674,0.0
glmusdt,HUOBI,2018-04-21 00:00:00,0.4485,0.543,0.4401,0.5074,6784752.53412638,0.0
glmusdt,HUOBI,2018-04-22 00:00:00,0.5081,0.5641,0.4905,0.5473,4369549.642938948,0.0
glmusdt,HUOBI,2018-04-23 00:00:00,0.549,0.666,0.5456,0.6003,7015981.090954227,0.0
glmusdt,HUOBI,2018-04-24 00:00:00,0.6002,0.65,0.5825,0.6095,5071956.260521928,0.0
glmusdt,HUOBI,2018-04-25 00:00:00,0.6098,0.6314,0.4867,0.5073,4111542.2193379914,0.0
glmusdt,HUOBI,2018-04-26 00:00:00,0.5073,0.5799,0.4888,0.5184,4149136.8593736007,0.0
glmusdt,HUOBI,2018-04-27 00:00:00,0.5184,0.75,0.51,0.5999,6971241.482287656,0.0
glmusdt,HUOBI,2018-04-28 00:00:00,0.6,0.641,0.5748,0.6054,3362102.1670054914,0.0
glmusdt,HUOBI,2018-04-29 00:00:00,0.6056,0.6385,0.5604,0.5923,4380273.2672887,0.0
glmusdt,HUOBI,2018-04-30 00:00:00,0.5924,0.5994,0.5532,0.5766,2266065.986357219,0.0
glmusdt,HUOBI,2018-05-01 00:00:00,0.5759,0.6029,0.5392,0.5506,2765979.3872831976,0.0
glmusdt,HUOBI,2018-05-02 00:00:00,0.551,0.66,0.5474,0.6383,3122510.4902029703,0.0
glmusdt,HUOBI,2018-05-03 00:00:00,0.6311,0.929,0.62,0.8298,10442046.12553039,0.0
glmusdt,HUOBI,2018-05-04 00:00:00,0.8298,0.8618,0.75,0.7545,5088176.366912512,0.0
glmusdt,HUOBI,2018-05-05 00:00:00,0.7563,0.8099,0.7502,0.7852,2260117.4694259283,0.0
glmusdt,HUOBI,2018-05-06 00:00:00,0.7867,0.8027,0.7203,0.7399,1651104.4143960704,0.0
glmusdt,HUOBI,2018-05-07 00:00:00,0.738,0.8201,0.7315,0.7461,3189647.1965590576,0.0
glmusdt,HUOBI,2018-05-08 00:00:00,0.746,0.8,0.7112,0.7269,2269663.437510448,0.0
glmusdt,HUOBI,2018-05-09 00:00:00,0.7269,0.7399,0.6655,0.7055,1414721.9825666945,0.0
glmusdt,HUOBI,2018-05-10 00:00:00,0.7054,0.7179,0.6818,0.7179,1510359.3803502407,0.0
glmusdt,HUOBI,2018-05-11 00:00:00,0.718,0.718,0.5571,0.589,2633671.7106318763,0.0
glmusdt,HUOBI,2018-05-12 00:00:00,0.5871,0.623,0.511,0.5501,2302016.8931041295,0.0
glmusdt,HUOBI,2018-05-13 00:00:00,0.5571,0.6288,0.5418,0.6131,1179518.362241314,0.0
glmusdt,HUOBI,2018-05-14 00:00:00,0.6131,0.6614,0.58,0.6359,2265458.0122643295,0.0
glmusdt,HUOBI,2018-05-15 00:00:00,0.637,0.642,0.591,0.5935,1165274.08864335,0.0
glmusdt,HUOBI,2018-05-16 00:00:00,0.5966,0.6067,0.533,0.5468,1265833.335398207,0.0
glmusdt,HUOBI,2018-05-17 00:00:00,0.546,0.5947,0.5378,0.5654,888678.0318849551,0.0
glmusdt,HUOBI,2018-05-18 00:00:00,0.5655,0.6,0.507,0.5239,1385564.0554194143,0.0
glmusdt,HUOBI,2018-05-19 00:00:00,0.5217,0.537,0.51,0.5305,650504.0135839754,0.0
glmusdt,HUOBI,2018-05-20 00:00:00,0.5315,0.5387,0.5132,0.5325,547914.2907244273,0.0
glmusdt,HUOBI,2018-05-21 00:00:00,0.533,0.5591,0.5287,0.5386,983901.5428560269,0.0
glmusdt,HUOBI,2018-05-22 00:00:00,0.5366,0.5383,0.4913,0.499,448313.8943083084,0.0
glmusdt,HUOBI,2018-05-23 00:00:00,0.4991,0.5555,0.4669,0.4872,1870382.46992198,0.0
glmusdt,HUOBI,2018-05-24 00:00:00,0.4896,0.5044,0.4526,0.4897,1401402.20169515,0.0
glmusdt,HUOBI,2018-05-25 00:00:00,0.491,0.5322,0.458,0.4741,1624370.9467631842,0.0
glmusdt,HUOBI,2018-05-26 00:00:00,0.4741,0.4786,0.456,0.473,770815.11352391,0.0
glmusdt,HUOBI,2018-05-27 00:00:00,0.4722,0.4807,0.4492,0.4656,1018512.67093091,0.0
glmusdt,HUOBI,2018-05-28 00:00:00,0.4649,0.497,0.4469,0.4743,1379217.6280356483,0.0
glmusdt,HUOBI,2018-05-29 00:00:00,0.4743,0.55,0.457,0.5358,2050703.5133664259,0.0
glmusdt,HUOBI,2018-05-30 00:00:00,0.5355,0.59,0.5113,0.559,2903428.844938587,0.0
glmusdt,HUOBI,2018-05-31 00:00:00,0.5577,0.665,0.5572,0.6114,5557434.849839917,0.0
glmusdt,HUOBI,2018-06-01 00:00:00,0.6109,0.6394,0.585,0.5977,3479189.923525586,0.0
glmusdt,HUOBI,2018-06-02 00:00:00,0.5977,0.636,0.5961,0.618,2450437.9173387326,0.0
glmusdt,HUOBI,2018-06-03 00:00:00,0.618,0.6297,0.6,0.6172,2557895.744421452,0.0
glmusdt,HUOBI,2018-06-04 00:00:00,0.6166,0.65,0.561,0.5775,2609262.8494306887,0.0
glmusdt,HUOBI,2018-06-05 00:00:00,0.5776,0.5885,0.5488,0.5723,1156567.66313225,0.0
glmusdt,HUOBI,2018-06-06 00:00:00,0.5727,0.5965,0.5707,0.5796,964676.00212639,0.0
glmusdt,HUOBI,2018-06-07 00:00:00,0.5792,0.5896,0.5582,0.5703,659095.1774949254,0.0
glmusdt,HUOBI,2018-06-08 00:00:00,0.5702,0.5768,0.53,0.5409,829735.1315158561,0.0
glmusdt,HUOBI,2018-06-09 00:00:00,0.5417,0.5527,0.5314,0.533,418534.33355559054,0.0
glmusdt,HUOBI,2018-06-10 00:00:00,0.5338,0.534,0.4663,0.4794,648995.713895858,0.0
glmusdt,HUOBI,2018-06-11 00:00:00,0.4804,0.4835,0.4031,0.4088,842859.0251239045,0.0
glmusdt,HUOBI,2018-06-12 00:00:00,0.4092,0.461,0.4033,0.422,829704.9889459992,0.0
glmusdt,HUOBI,2018-06-13 00:00:00,0.422,0.4231,0.3508,0.3523,772671.5096128492,0.0
glmusdt,HUOBI,2018-06-14 00:00:00,0.3525,0.3888,0.3412,0.3608,927351.6178788949,0.0
glmusdt,HUOBI,2018-06-15 00:00:00,0.3602,0.3985,0.3602,0.3918,677196.2581476881,0.0
glmusdt,HUOBI,2018-06-16 00:00:00,0.3924,0.4149,0.369,0.3715,541665.4218124086,0.0
glmusdt,HUOBI,2018-06-17 00:00:00,0.3724,0.385,0.3693,0.379,302210.84990883543,0.0
glmusdt,HUOBI,2018-06-18 00:00:00,0.3788,0.3815,0.3641,0.3661,130830.66010708781,0.0
glmusdt,HUOBI,2018-06-19 00:00:00,0.3662,0.3914,0.3637,0.3841,414900.7698723279,0.0
glmusdt,HUOBI,2018-06-20 00:00:00,0.3845,0.387,0.3573,0.3724,518858.5106415675,0.0
glmusdt,HUOBI,2018-06-21 00:00:00,0.3737,0.3782,0.3614,0.3627,241008.5174807,0.0
glmusdt,HUOBI,2018-06-22 00:00:00,0.3629,0.3691,0.3077,0.3123,405339.76090524,0.0
glmusdt,HUOBI,2018-06-23 00:00:00,0.314,0.3263,0.2981,0.302,416278.56324111,0.0
glmusdt,HUOBI,2018-06-24 00:00:00,0.3031,0.3132,0.257,0.2612,456988.23643971,0.0
glmusdt,HUOBI,2018-06-25 00:00:00,0.2621,0.3068,0.2569,0.3056,813847.80818039,0.0
glmusdt,HUOBI,2018-06-26 00:00:00,0.3056,0.349,0.3013,0.3069,1222411.9406322343,0.0
glmusdt,HUOBI,2018-06-27 00:00:00,0.3064,0.3173,0.2822,0.291,434506.87546167,0.0
glmusdt,HUOBI,2018-06-28 00:00:00,0.2926,0.3156,0.288,0.298,507366.3193401107,0.0
glmusdt,HUOBI,2018-06-29 00:00:00,0.2981,0.3047,0.2623,0.2856,535125.19973357,0.0
glmusdt,HUOBI,2018-06-30 00:00:00,0.2866,0.34,0.2727,0.3162,761197.0742034222,0.0
glmusdt,HUOBI,2018-07-01 00:00:00,0.3161,0.3394,0.3061,0.3124,516690.09002079,0.0
glmusdt,HUOBI,2018-07-02 00:00:00,0.3114,0.345,0.31,0.3423,325423.04634377896,0.0
glmusdt,HUOBI,2018-07-03 00:00:00,0.3427,0.3769,0.3352,0.3549,614114.71101811,0.0
glmusdt,HUOBI,2018-07-04 00:00:00,0.3538,0.3712,0.327,0.3588,517669.09370521165,0.0
glmusdt,HUOBI,2018-07-05 00:00:00,0.3589,0.375,0.3424,0.3545,397558.37735068885,0.0
glmusdt,HUOBI,2018-07-06 00:00:00,0.3554,0.3645,0.325,0.3644,361980.14662669867,0.0
glmusdt,HUOBI,2018-07-07 00:00:00,0.3644,0.3788,0.339,0.3428,200988.94422019,0.0
glmusdt,HUOBI,2018-07-08 00:00:00,0.3429,0.3627,0.3357,0.3534,188249.37065736,0.0
glmusdt,HUOBI,2018-07-09 00:00:00,0.3515,0.3544,0.336,0.3413,112259.03635131,0.0
glmusdt,HUOBI,2018-07-10 00:00:00,0.3413,0.3419,0.2925,0.3003,192295.92882594,0.0
glmusdt,HUOBI,2018-07-11 00:00:00,0.2993,0.3076,0.2822,0.2979,210126.50882706,0.0
glmusdt,HUOBI,2018-07-12 00:00:00,0.2978,0.2995,0.2794,0.2802,160419.84745012,0.0
glmusdt,HUOBI,2018-07-13 00:00:00,0.2796,0.2896,0.2732,0.2848,165022.67110645,0.0
glmusdt,HUOBI,2018-07-14 00:00:00,0.2853,0.2941,0.2687,0.2834,367983.43635522,0.0
glmusdt,HUOBI,2018-07-15 00:00:00,0.2835,0.2925,0.2803,0.2925,128838.08172938,0.0
glmusdt,HUOBI,2018-07-16 00:00:00,0.2924,0.3089,0.2842,0.3059,241256.3052194499,0.0
glmusdt,HUOBI,2018-07-17 00:00:00,0.306,0.325,0.2973,0.3123,450704.8634456017,0.0
glmusdt,HUOBI,2018-07-18 00:00:00,0.3121,0.3675,0.3091,0.3479,635916.4563337232,0.0
glmusdt,HUOBI,2018-07-19 00:00:00,0.3472,0.3654,0.3266,0.3359,561936.0672220258,0.0
glmusdt,HUOBI,2018-07-20 00:00:00,0.3351,0.3478,0.3063,0.3086,400637.23625157,0.0
glmusdt,HUOBI,2018-07-21 00:00:00,0.3094,0.3204,0.286,0.3041,209217.41680395,0.0
glmusdt,HUOBI,2018-07-22 00:00:00,0.3033,0.3245,0.3005,0.3136,165200.91457738794,0.0
glmusdt,HUOBI,2018-07-23 00:00:00,0.3153,0.3244,0.2986,0.3013,428277.88633509,0.0
glmusdt,HUOBI,2018-07-24 00:00:00,0.3017,0.3069,0.2829,0.302,380737.25296098,0.0
glmusdt,HUOBI,2018-07-25 00:00:00,0.3032,0.3099,0.2894,0.2915,583415.7851090307,0.0
glmusdt,HUOBI,2018-07-26 00:00:00,0.292,0.35,0.288,0.3086,690655.2120916904,0.0
glmusdt,HUOBI,2018-07-27 00:00:00,0.3087,0.318,0.285,0.2975,332393.38119469106,0.0
glmusdt,HUOBI,2018-07-28 00:00:00,0.2979,0.315,0.293,0.2945,236745.46624500712,0.0
glmusdt,HUOBI,2018-07-29 00:00:00,0.2944,0.3092,0.2943,0.3047,215091.03996984,0.0
glmusdt,HUOBI,2018-07-30 00:00:00,0.3045,0.3053,0.2856,0.2883,148770.89603071,0.0
glmusdt,HUOBI,2018-07-31 00:00:00,0.2883,0.2968,0.258,0.2625,234953.81451073,0.0
glmusdt,HUOBI,2018-08-01 00:00:00,0.2625,0.2737,0.2488,0.2565,184756.64147502,0.0
glmusdt,HUOBI,2018-08-02 00:00:00,0.2569,0.2586,0.2324,0.2345,323298.44593447,0.0
glmusdt,HUOBI,2018-08-03 00:00:00,0.2339,0.2383,0.213,0.227,473764.63316118,0.0
glmusdt,HUOBI,2018-08-04 00:00:00,0.2264,0.2315,0.2095,0.2116,258984.91267329,0.0
glmusdt,HUOBI,2018-08-05 00:00:00,0.2122,0.2319,0.2116,0.2255,139199.33216122,0.0
glmusdt,HUOBI,2018-08-06 00:00:00,0.2268,0.2328,0.2126,0.2166,114931.4259542,0.0
glmusdt,HUOBI,2018-08-07 00:00:00,0.2165,0.2249,0.209,0.2172,229906.91456111,0.0
glmusdt,HUOBI,2018-08-08 00:00:00,0.2179,0.2185,0.187,0.1923,218243.06581851,0.0
glmusdt,HUOBI,2018-08-09 00:00:00,0.192,0.1949,0.1812,0.1914,354927.69372459,0.0
glmusdt,HUOBI,2018-08-10 00:00:00,0.1913,0.1962,0.1818,0.1869,345493.43136311,0.0
glmusdt,HUOBI,2018-08-11 00:00:00,0.1869,0.1891,0.1589,0.1596,428627.83711551,0.0
glmusdt,HUOBI,2018-08-12 00:00:00,0.1596,0.1691,0.1541,0.1618,336173.05974795,0.0
glmusdt,HUOBI,2018-08-13 00:00:00,0.1612,0.1639,0.1494,0.1497,224505.65003631,0.0
glmusdt,HUOBI,2018-08-14 00:00:00,0.1503,0.1503,0.12,0.1239,181055.36570937,0.0
glmusdt,HUOBI,2018-08-15 00:00:00,0.1241,0.1432,0.117,0.1404,200156.46552052457,0.0
glmusdt,HUOBI,2018-08-16 00:00:00,0.1407,0.1494,0.1356,0.1433,172053.90511291,0.0
glmusdt,HUOBI,2018-08-17 00:00:00,0.1431,0.1743,0.1367,0.1682,810700.8039155498,0.0
glmusdt,HUOBI,2018-08-18 00:00:00,0.1684,0.1919,0.1475,0.1483,1444054.5384517943,0.0
glmusdt,HUOBI,2018-08-19 00:00:00,0.1484,0.1602,0.1431,0.1544,242043.59142189,0.0
glmusdt,HUOBI,2018-08-20 00:00:00,0.1544,0.1569,0.1462,0.1466,152752.47100575,0.0
glmusdt,HUOBI,2018-08-21 00:00:00,0.1467,0.1618,0.1372,0.1493,479107.90304262,0.0
glmusdt,HUOBI,2018-08-22 00:00:00,0.1489,0.1599,0.1467,0.1498,211035.10241359,0.0
glmusdt,HUOBI,2018-08-23 00:00:00,0.1505,0.151,0.1389,0.1423,119833.3020963,0.0
glmusdt,HUOBI,2018-08-24 00:00:00,0.1424,0.1488,0.1414,0.1455,91666.90573139937,0.0
glmusdt,HUOBI,2018-08-25 00:00:00,0.1454,0.1526,0.144,0.1494,115272.43025316,0.0
glmusdt,HUOBI,2018-08-26 00:00:00,0.1495,0.1527,0.143,0.1482,83751.69123402,0.0
glmusdt,HUOBI,2018-08-27 00:00:00,0.1483,0.1513,0.1451,0.1494,71720.7105604861,0.0
glmusdt,HUOBI,2018-08-28 00:00:00,0.1495,0.164,0.1493,0.1617,153102.72603987547,0.0
glmusdt,HUOBI,2018-08-29 00:00:00,0.1619,0.1803,0.1614,0.163,376367.70359283715,0.0
glmusdt,HUOBI,2018-08-30 00:00:00,0.1631,0.1754,0.1567,0.1588,142569.77881884,0.0
glmusdt,HUOBI,2018-08-31 00:00:00,0.1588,0.175,0.1529,0.1709,325518.27177192963,0.0
glmusdt,HUOBI,2018-09-01 00:00:00,0.1709,0.2,0.1709,0.1832,704551.796234909,0.0
glmusdt,HUOBI,2018-09-02 00:00:00,0.1833,0.1949,0.1791,0.1842,456152.9401481303,0.0
glmusdt,HUOBI,2018-09-03 00:00:00,0.1851,0.188,0.1736,0.179,224682.90400222,0.0
glmusdt,HUOBI,2018-09-04 00:00:00,0.179,0.1864,0.1764,0.1844,135323.68324647,0.0
glmusdt,HUOBI,2018-09-05 00:00:00,0.1844,0.1883,0.1558,0.162,295418.48249940923,0.0
glmusdt,HUOBI,2018-09-06 00:00:00,0.1619,0.1625,0.1348,0.1442,114817.28228583,0.0
glmusdt,HUOBI,2018-09-07 00:00:00,0.1443,0.1513,0.1371,0.1391,143882.49830931,0.0
glmusdt,HUOBI,2018-09-08 00:00:00,0.1392,0.1482,0.1388,0.1434,90861.54563680968,0.0
glmusdt,HUOBI,2018-09-09 00:00:00,0.1434,0.1441,0.1291,0.1356,45742.86128559,0.0
glmusdt,HUOBI,2018-09-10 00:00:00,0.1356,0.1369,0.1302,0.132,34264.31010311,0.0
glmusdt,HUOBI,2018-09-11 00:00:00,0.1324,0.1345,0.1246,0.126,39731.34700321,0.0
glmusdt,HUOBI,2018-09-12 00:00:00,0.1257,0.1257,0.1152,0.1156,51709.42893137,0.0
