symbol,exchange,datetime,open,high,low,close,volume,open_interest
ringusdt,HUOBI,2020-10-11 00:00:00,0.0456,0.0456,0.0411,0.0431,287237.55627550837,0.0
ringusdt,HUOBI,2020-10-12 00:00:00,0.043,0.043,0.04,0.0423,290497.7278515,0.0
ringusdt,HUOBI,2020-10-13 00:00:00,0.0423,0.0438,0.038,0.0386,250454.43137869,0.0
ringusdt,HUOBI,2020-10-14 00:00:00,0.0387,0.0392,0.0348,0.0354,205433.08692808,0.0
ringusdt,HUOBI,2020-10-15 00:00:00,0.0355,0.047,0.0342,0.0442,1138261.874846657,0.0
ringusdt,HUOBI,2020-10-16 00:00:00,0.0441,0.0443,0.036,0.0378,415325.28772562,0.0
ringusdt,HUOBI,2020-10-17 00:00:00,0.0377,0.0415,0.0362,0.0375,316937.43006533,0.0
ringusdt,HUOBI,2020-10-18 00:00:00,0.0376,0.0393,0.035,0.0363,191157.5186733982,0.0
ringusdt,HUOBI,2020-10-19 00:00:00,0.0364,0.0365,0.0334,0.035,138126.60467825,0.0
ringusdt,HUOBI,2020-10-20 00:00:00,0.0351,0.0353,0.0312,0.0323,173661.51031585102,0.0
ringusdt,HUOBI,2020-10-21 00:00:00,0.0323,0.0323,0.03,0.0318,126716.82723455,0.0
ringusdt,HUOBI,2020-10-22 00:00:00,0.0319,0.0383,0.0319,0.0376,479394.55174639594,0.0
ringusdt,HUOBI,2020-10-23 00:00:00,0.0378,0.0437,0.0361,0.0363,633179.9554194032,0.0
ringusdt,HUOBI,2020-10-24 00:00:00,0.0364,0.0364,0.0336,0.0348,192604.7721326139,0.0
ringusdt,HUOBI,2020-10-25 00:00:00,0.0348,0.0407,0.0345,0.0366,417947.2783305146,0.0
ringusdt,HUOBI,2020-10-26 00:00:00,0.0365,0.0388,0.0348,0.0361,161102.99069301004,0.0
ringusdt,HUOBI,2020-10-27 00:00:00,0.036,0.0388,0.0343,0.0357,211940.10074179416,0.0
ringusdt,HUOBI,2020-10-28 00:00:00,0.0356,0.0437,0.0356,0.0432,907348.5117593164,0.0
ringusdt,HUOBI,2020-10-29 00:00:00,0.0432,0.0458,0.0363,0.0393,664072.7049028304,0.0
ringusdt,HUOBI,2020-10-30 00:00:00,0.0394,0.0395,0.0323,0.0355,375361.0406952826,0.0
ringusdt,HUOBI,2020-10-31 00:00:00,0.0355,0.0356,0.0328,0.0346,163505.42953586538,0.0
ringusdt,HUOBI,2020-11-01 00:00:00,0.0345,0.04,0.0345,0.037,488716.3119950342,0.0
ringusdt,HUOBI,2020-11-02 00:00:00,0.0369,0.0387,0.0335,0.0348,257982.95144803,0.0
ringusdt,HUOBI,2020-11-03 00:00:00,0.0347,0.0348,0.0301,0.0317,156942.74570955,0.0
ringusdt,HUOBI,2020-11-04 00:00:00,0.0316,0.0344,0.0309,0.0324,124836.916656,0.0
ringusdt,HUOBI,2020-11-05 00:00:00,0.0323,0.0347,0.031,0.0336,165681.72886306,0.0
ringusdt,HUOBI,2020-11-06 00:00:00,0.0335,0.0376,0.0318,0.0375,300753.7941186111,0.0
ringusdt,HUOBI,2020-11-07 00:00:00,0.0375,0.0411,0.0349,0.0364,370107.56984678446,0.0
ringusdt,HUOBI,2020-11-08 00:00:00,0.0365,0.0384,0.0338,0.0356,222702.0712924294,0.0
ringusdt,HUOBI,2020-11-09 00:00:00,0.0357,0.0369,0.0335,0.0339,137650.36491460793,0.0
ringusdt,HUOBI,2020-11-10 00:00:00,0.0339,0.0368,0.033,0.0356,155404.35007802,0.0
ringusdt,HUOBI,2020-11-11 00:00:00,0.0356,0.0428,0.0352,0.0397,400688.8850335536,0.0
ringusdt,HUOBI,2020-11-12 00:00:00,0.0397,0.0399,0.0352,0.0381,251431.90529402,0.0
ringusdt,HUOBI,2020-11-13 00:00:00,0.038,0.043,0.038,0.0399,526337.7863647359,0.0
ringusdt,HUOBI,2020-11-14 00:00:00,0.0398,0.0454,0.038,0.0439,396103.75314395194,0.0
ringusdt,HUOBI,2020-11-15 00:00:00,0.0438,0.0541,0.0395,0.0501,941620.0837647981,0.0
ringusdt,HUOBI,2020-11-16 00:00:00,0.0501,0.0533,0.0453,0.0481,506998.13336260157,0.0
ringusdt,HUOBI,2020-11-17 00:00:00,0.0482,0.0507,0.0415,0.0442,571107.4493918336,0.0
ringusdt,HUOBI,2020-11-18 00:00:00,0.0444,0.0449,0.0388,0.0418,369558.93649907,0.0
ringusdt,HUOBI,2020-11-19 00:00:00,0.0418,0.0433,0.0391,0.0415,204572.79515029,0.0
ringusdt,HUOBI,2020-11-20 00:00:00,0.0414,0.045,0.0402,0.0436,393921.8389629128,0.0
ringusdt,HUOBI,2020-11-21 00:00:00,0.0435,0.0476,0.0425,0.0446,422456.7193389206,0.0
ringusdt,HUOBI,2020-11-22 00:00:00,0.0446,0.0451,0.041,0.042,225012.23682554616,0.0
ringusdt,HUOBI,2020-11-23 00:00:00,0.0419,0.0453,0.0417,0.0435,189013.41135155555,0.0
ringusdt,HUOBI,2020-11-24 00:00:00,0.0436,0.0473,0.043,0.046,261301.69804736,0.0
ringusdt,HUOBI,2020-11-25 00:00:00,0.046,0.0469,0.042,0.0457,413784.22379425,0.0
ringusdt,HUOBI,2020-11-26 00:00:00,0.0457,0.0459,0.0355,0.0358,606992.0950881,0.0
