symbol,exchange,datetime,open,high,low,close,volume,open_interest
zenusdt,HUOBI,2021-03-04 00:00:00,48.3954,49.3336,45.05,46.357,4400042.755971352,0.0
zenusdt,HUOBI,2021-03-05 00:00:00,46.1935,46.7777,40.3334,43.3292,3696121.961612428,0.0
zenusdt,HUOBI,2021-03-06 00:00:00,43.3315,44.6571,41.2928,41.8678,2086689.3860208807,0.0
zenusdt,HUOBI,2021-03-07 00:00:00,41.8643,47.3359,41.7501,47.0541,3803155.883754997,0.0
zenusdt,HUOBI,2021-03-08 00:00:00,47.0724,55.3,46.9424,51.5471,13436909.418997165,0.0
zenusdt,HUOBI,2021-03-09 00:00:00,51.4419,52.6826,48.7196,50.5866,6674401.563085042,0.0
zenusdt,HUOBI,2021-03-10 00:00:00,50.7983,52.98,48.2003,51.1728,5941954.545557903,0.0
zenusdt,HUOBI,2021-03-11 00:00:00,51.2425,51.9999,46.0,48.5541,4597508.3345229,0.0
zenusdt,HUOBI,2021-03-12 00:00:00,48.5541,50.3,45.2857,47.3327,5068872.21990462,0.0
zenusdt,HUOBI,2021-03-13 00:00:00,47.4228,51.8,45.18,50.6275,5988674.66296294,0.0
zenusdt,HUOBI,2021-03-14 00:00:00,50.7591,58.6654,50.6481,53.1565,11339843.50339275,0.0
zenusdt,HUOBI,2021-03-15 00:00:00,53.1538,56.5,47.68,49.5022,7679280.258268633,0.0
zenusdt,HUOBI,2021-03-16 00:00:00,49.5238,54.7469,46.5482,54.6339,5570838.675390331,0.0
zenusdt,HUOBI,2021-03-17 00:00:00,54.5727,56.9386,50.5491,51.8202,8303593.5528553855,0.0
zenusdt,HUOBI,2021-03-18 00:00:00,51.8195,59.7681,51.1994,59.2835,9040140.562826265,0.0
zenusdt,HUOBI,2021-03-19 00:00:00,59.2841,64.396,54.5101,61.3671,9623260.22361767,0.0
zenusdt,HUOBI,2021-03-20 00:00:00,61.3474,64.8507,59.3697,62.5807,5830552.11401167,0.0
zenusdt,HUOBI,2021-03-21 00:00:00,62.5808,62.7112,55.8,58.7282,5893816.048361516,0.0
zenusdt,HUOBI,2021-03-22 00:00:00,58.5972,59.4391,55.8239,56.9203,3909641.1743642464,0.0
zenusdt,HUOBI,2021-03-23 00:00:00,56.9205,57.2382,49.8826,53.0171,5001969.811017617,0.0
zenusdt,HUOBI,2021-03-24 00:00:00,52.8501,55.358,50.2802,53.5706,3298534.2381649,0.0
zenusdt,HUOBI,2021-03-25 00:00:00,53.5704,53.8587,43.6085,44.4516,6031178.86489631,0.0
zenusdt,HUOBI,2021-03-26 00:00:00,44.4099,48.6192,43.7192,48.1273,3032385.46018693,0.0
zenusdt,HUOBI,2021-03-27 00:00:00,48.1276,50.8573,46.7,48.3194,5070716.614845063,0.0
zenusdt,HUOBI,2021-03-28 00:00:00,48.4036,52.3999,48.2853,51.1603,4096874.2044050293,0.0
zenusdt,HUOBI,2021-03-29 00:00:00,51.1667,54.7997,48.0349,53.202,5625896.902337372,0.0
zenusdt,HUOBI,2021-03-30 00:00:00,52.9954,54.5646,51.4218,51.9561,5225688.549310596,0.0
zenusdt,HUOBI,2021-03-31 00:00:00,52.0291,53.5313,48.0871,50.7423,6681925.866184646,0.0
zenusdt,HUOBI,2021-04-01 00:00:00,50.7821,54.3296,49.5809,53.8007,7798406.169167318,0.0
zenusdt,HUOBI,2021-04-02 00:00:00,53.8675,64.4998,52.1346,61.5675,15207039.60386254,0.0
zenusdt,HUOBI,2021-04-03 00:00:00,61.5999,62.2,57.2804,57.4195,6417027.1668281425,0.0
zenusdt,HUOBI,2021-04-04 00:00:00,57.4081,65.0,52.6619,63.1068,12918773.942283083,0.0
zenusdt,HUOBI,2021-04-05 00:00:00,63.2262,71.1234,61.65,68.1926,15589392.530036688,0.0
zenusdt,HUOBI,2021-04-06 00:00:00,68.2209,69.169,61.0,63.2,9758370.514937235,0.0
zenusdt,HUOBI,2021-04-07 00:00:00,63.3657,75.3,61.8749,71.5,24839076.532913204,0.0
zenusdt,HUOBI,2021-04-08 00:00:00,71.5,78.0,64.9086,73.6632,16352371.96388063,0.0
zenusdt,HUOBI,2021-04-09 00:00:00,73.6632,75.8862,70.6398,72.7232,5887209.788918144,0.0
zenusdt,HUOBI,2021-04-10 00:00:00,72.8221,75.99,71.1,72.7815,5269765.296537824,0.0
zenusdt,HUOBI,2021-04-11 00:00:00,72.7904,79.7,70.6,77.0864,10276705.30690713,0.0
zenusdt,HUOBI,2021-04-12 00:00:00,77.1792,78.89,73.9281,74.5056,6294625.656560083,0.0
zenusdt,HUOBI,2021-04-13 00:00:00,74.5,82.5499,73.7811,81.8404,8343948.093304313,0.0
zenusdt,HUOBI,2021-04-14 00:00:00,81.8537,88.8467,79.5801,81.5893,13969749.018661633,0.0
zenusdt,HUOBI,2021-04-15 00:00:00,81.5898,104.5429,79.5881,102.7786,23024215.53092533,0.0
zenusdt,HUOBI,2021-04-16 00:00:00,102.7786,125.99,98.9429,108.9801,50266141.17331905,0.0
zenusdt,HUOBI,2021-04-17 00:00:00,108.9792,138.5078,107.761,118.4887,41242838.7046592,0.0
zenusdt,HUOBI,2021-04-18 00:00:00,118.4471,124.7899,82.5,102.7142,38626686.514238484,0.0
zenusdt,HUOBI,2021-04-19 00:00:00,102.6566,113.5446,91.5873,93.2849,30535914.01829098,0.0
zenusdt,HUOBI,2021-04-20 00:00:00,93.0,113.3263,84.4262,112.0576,35572211.08345775,0.0
zenusdt,HUOBI,2021-04-21 00:00:00,112.0577,132.0,108.5799,116.6164,54870260.321691155,0.0
zenusdt,HUOBI,2021-04-22 00:00:00,116.7728,120.9346,106.0,115.6383,23788547.36215234,0.0
zenusdt,HUOBI,2021-04-23 00:00:00,115.8368,117.7453,88.0,103.1764,33304201.649579182,0.0
zenusdt,HUOBI,2021-04-24 00:00:00,103.1753,116.0001,100.0767,107.0,22598712.097097714,0.0
zenusdt,HUOBI,2021-04-25 00:00:00,107.0,115.5,101.227,113.1,15161927.726886507,0.0
zenusdt,HUOBI,2021-04-26 00:00:00,113.1,130.9794,103.5458,125.3741,29421225.078572717,0.0
zenusdt,HUOBI,2021-04-27 00:00:00,125.4655,138.8505,120.9998,127.0,25429671.53721943,0.0
zenusdt,HUOBI,2021-04-28 00:00:00,127.1371,129.2474,115.8,119.8143,25331401.84959391,0.0
zenusdt,HUOBI,2021-04-29 00:00:00,119.7992,124.4897,115.0,116.4596,14238059.813692592,0.0
zenusdt,HUOBI,2021-04-30 00:00:00,116.4369,121.9514,112.4436,120.5901,11746186.556519216,0.0
zenusdt,HUOBI,2021-05-01 00:00:00,120.6618,125.88,117.5,121.7078,11761328.184402755,0.0
zenusdt,HUOBI,2021-05-02 00:00:00,121.8096,127.8571,117.6806,120.5705,11242348.55175669,0.0
zenusdt,HUOBI,2021-05-03 00:00:00,120.7134,125.0,118.3673,120.2967,6861237.087660338,0.0
zenusdt,HUOBI,2021-05-04 00:00:00,120.2528,120.8642,105.5,107.4457,16356451.759361966,0.0
zenusdt,HUOBI,2021-05-05 00:00:00,107.3106,117.77,105.7557,113.8542,16707344.693124555,0.0
zenusdt,HUOBI,2021-05-06 00:00:00,113.9719,126.5561,111.822,124.228,22855593.193336647,0.0
zenusdt,HUOBI,2021-05-07 00:00:00,124.3985,129.3341,117.2394,124.4962,25829276.907371186,0.0
zenusdt,HUOBI,2021-05-08 00:00:00,124.4955,169.1676,119.491,143.0056,88408684.28164104,0.0
zenusdt,HUOBI,2021-05-09 00:00:00,143.2887,149.3308,135.0,142.6505,27013139.173147455,0.0
zenusdt,HUOBI,2021-05-10 00:00:00,142.668,146.4297,133.2557,138.9659,13986497.556568127,0.0
zenusdt,HUOBI,2021-05-11 00:00:00,138.8818,146.8725,118.0,140.5981,30423611.302923128,0.0
zenusdt,HUOBI,2021-05-12 00:00:00,140.5981,158.8,138.1765,143.5,24012574.294641044,0.0
zenusdt,HUOBI,2021-05-13 00:00:00,143.501,158.8994,120.2672,138.129,47903922.27120792,0.0
zenusdt,HUOBI,2021-05-14 00:00:00,138.0447,143.4218,125.9644,142.71,17807659.69804629,0.0
zenusdt,HUOBI,2021-05-15 00:00:00,142.7712,150.168,133.3486,134.3514,18613829.171214662,0.0
zenusdt,HUOBI,2021-05-16 00:00:00,134.579,136.7603,126.0,126.9478,8951268.10513945,0.0
zenusdt,HUOBI,2021-05-17 00:00:00,126.7,129.6797,109.582,112.9841,18395558.021741405,0.0
zenusdt,HUOBI,2021-05-18 00:00:00,113.0534,122.9997,109.6437,112.322,13245608.247419052,0.0
zenusdt,HUOBI,2021-05-19 00:00:00,112.1662,117.8033,52.5003,83.8585,28836078.97954507,0.0
zenusdt,HUOBI,2021-05-20 00:00:00,83.6624,91.1348,63.685,86.7157,17564251.12423693,0.0
zenusdt,HUOBI,2021-05-21 00:00:00,86.7836,96.0686,76.7743,82.0649,21866366.7470365,0.0
zenusdt,HUOBI,2021-05-22 00:00:00,82.1789,108.9898,79.7901,89.8907,43449526.52353184,0.0
zenusdt,HUOBI,2021-05-23 00:00:00,90.0282,98.888,65.162,66.921,20995902.426603425,0.0
zenusdt,HUOBI,2021-05-24 00:00:00,66.9122,98.0,59.5905,94.7002,22507126.894629534,0.0
zenusdt,HUOBI,2021-05-25 00:00:00,94.8514,111.7846,86.2369,95.9375,25226312.84344673,0.0
zenusdt,HUOBI,2021-05-26 00:00:00,95.9895,105.4597,93.3395,98.2033,15724444.883915933,0.0
zenusdt,HUOBI,2021-05-27 00:00:00,98.1662,108.7999,95.1231,101.2627,14135870.578048425,0.0
zenusdt,HUOBI,2021-05-28 00:00:00,101.3892,105.2,87.1351,99.4074,12057715.895316355,0.0
zenusdt,HUOBI,2021-05-29 00:00:00,99.4273,119.2834,91.3612,109.3273,32194520.939461686,0.0
zenusdt,HUOBI,2021-05-30 00:00:00,109.3287,123.98,105.7653,110.9205,43809882.54573497,0.0
zenusdt,HUOBI,2021-05-31 00:00:00,110.7229,112.2667,100.0,107.0093,17214399.808992993,0.0
zenusdt,HUOBI,2021-06-01 00:00:00,107.0898,111.9439,103.15,105.8438,11267817.132317448,0.0
zenusdt,HUOBI,2021-06-02 00:00:00,105.7895,114.3321,102.9,113.93,9724119.210786065,0.0
zenusdt,HUOBI,2021-06-03 00:00:00,114.0346,117.0053,107.8,109.8374,11151159.297732297,0.0
zenusdt,HUOBI,2021-06-04 00:00:00,109.7217,114.5,99.3718,104.059,12825773.718460545,0.0
zenusdt,HUOBI,2021-06-05 00:00:00,104.0586,107.8103,97.6783,100.5676,11096021.118609615,0.0
zenusdt,HUOBI,2021-06-06 00:00:00,100.5889,100.611,93.8081,97.1396,7169132.880290775,0.0
zenusdt,HUOBI,2021-06-07 00:00:00,97.0729,99.6915,94.1647,95.075,5443277.4417985445,0.0
zenusdt,HUOBI,2021-06-08 00:00:00,95.0196,95.6447,73.2405,78.0817,11737122.55073267,0.0
zenusdt,HUOBI,2021-06-09 00:00:00,78.0376,88.0,76.5255,87.5668,8387579.481071103,0.0
zenusdt,HUOBI,2021-06-10 00:00:00,87.5875,93.4451,85.3868,88.1006,8863888.954237407,0.0
zenusdt,HUOBI,2021-06-11 00:00:00,88.0619,88.9328,81.0,81.6504,5018288.071618236,0.0
zenusdt,HUOBI,2021-06-12 00:00:00,81.3938,83.7919,72.0766,82.7954,7946515.127601058,0.0
zenusdt,HUOBI,2021-06-13 00:00:00,82.8632,83.6999,76.314,78.18,3954551.190168358,0.0
zenusdt,HUOBI,2021-06-14 00:00:00,78.18,85.4495,77.8487,85.2958,4952995.222471934,0.0
zenusdt,HUOBI,2021-06-15 00:00:00,85.3919,85.7999,81.0703,82.2874,3217110.0788335465,0.0
zenusdt,HUOBI,2021-06-16 00:00:00,82.1289,90.86,81.5,87.8239,9386117.8125433,0.0
zenusdt,HUOBI,2021-06-17 00:00:00,87.8019,92.888,84.7718,88.2045,6489223.265657794,0.0
zenusdt,HUOBI,2021-06-18 00:00:00,88.3088,88.4782,80.0001,80.0999,5230240.527863088,0.0
zenusdt,HUOBI,2021-06-19 00:00:00,80.0913,83.8614,77.8473,82.9908,5261521.953539493,0.0
zenusdt,HUOBI,2021-06-20 00:00:00,83.0751,83.273,72.4403,75.5314,4135030.100260915,0.0
zenusdt,HUOBI,2021-06-21 00:00:00,75.4821,79.4529,61.9994,66.0744,7986996.6463434175,0.0
zenusdt,HUOBI,2021-06-22 00:00:00,65.9976,66.4605,47.4,56.6981,12822415.85483135,0.0
zenusdt,HUOBI,2021-06-23 00:00:00,56.8135,65.876,52.5497,63.3004,9154080.590040749,0.0
zenusdt,HUOBI,2021-06-24 00:00:00,63.1239,68.5,62.21,64.7717,6789927.815307198,0.0
zenusdt,HUOBI,2021-06-25 00:00:00,64.8924,67.4221,57.3365,57.9732,4366583.796854066,0.0
zenusdt,HUOBI,2021-06-26 00:00:00,57.9695,59.2407,52.042,55.059,3562496.370297943,0.0
zenusdt,HUOBI,2021-06-27 00:00:00,55.016,58.6999,52.9421,56.3939,2075900.6573191616,0.0
zenusdt,HUOBI,2021-06-28 00:00:00,56.4171,62.3092,54.7571,62.2784,3163297.077960969,0.0
zenusdt,HUOBI,2021-06-29 00:00:00,62.1874,67.9713,60.9015,66.5464,4690283.5736396015,0.0
zenusdt,HUOBI,2021-06-30 00:00:00,66.5713,72.5989,61.72,61.9158,7586153.983082764,0.0
zenusdt,HUOBI,2021-07-01 00:00:00,61.9036,68.1345,61.4001,62.9457,4016864.4225520524,0.0
zenusdt,HUOBI,2021-07-02 00:00:00,62.939,64.1181,57.8,61.2747,3115836.256119568,0.0
zenusdt,HUOBI,2021-07-03 00:00:00,61.3602,68.0,60.1416,66.3224,2761521.9886924536,0.0
zenusdt,HUOBI,2021-07-04 00:00:00,66.3472,69.6821,64.5041,68.0447,2008210.8514584168,0.0
zenusdt,HUOBI,2021-07-05 00:00:00,67.9978,69.5946,62.0,62.9376,2932886.9196040635,0.0
zenusdt,HUOBI,2021-07-06 00:00:00,62.869,66.9338,62.05,64.7883,3158070.3628960755,0.0
zenusdt,HUOBI,2021-07-07 00:00:00,64.8541,69.95,63.6625,66.8091,3759173.8485618294,0.0
zenusdt,HUOBI,2021-07-08 00:00:00,66.9511,67.6258,59.0,60.7848,3717438.666774157,0.0
zenusdt,HUOBI,2021-07-09 00:00:00,60.717,61.04,56.5838,57.4372,1472022.3522472582,0.0
