symbol,exchange,datetime,open,high,low,close,volume,open_interest
umausdt,HUOBI,2020-10-10 00:00:00,7.9947,12.9962,7.8908,9.8633,2664019.59084876,0.0
umausdt,HUOBI,2020-10-11 00:00:00,9.8416,9.8631,8.5,9.2855,667490.9305635701,0.0
umausdt,HUOBI,2020-10-12 00:00:00,9.2944,9.2963,8.6494,9.0623,307130.36507638,0.0
umausdt,HUOBI,2020-10-13 00:00:00,9.0745,9.8868,8.8455,8.9628,341271.75633356057,0.0
umausdt,HUOBI,2020-10-14 00:00:00,8.9592,9.2616,8.6326,8.7219,153569.57867322,0.0
umausdt,HUOBI,2020-10-15 00:00:00,8.7232,8.7646,7.7702,8.1317,178799.10413613,0.0
umausdt,HUOBI,2020-10-16 00:00:00,8.1464,8.2822,7.7449,7.8201,156526.13305401,0.0
umausdt,HUOBI,2020-10-17 00:00:00,7.8271,7.8484,7.41,7.4103,93982.46055508,0.0
umausdt,HUOBI,2020-10-18 00:00:00,7.4103,8.952,7.2714,8.8797,207928.36354954497,0.0
umausdt,HUOBI,2020-10-19 00:00:00,8.8801,10.47,8.4208,8.7129,911629.7595462432,0.0
umausdt,HUOBI,2020-10-20 00:00:00,8.73,8.7571,8.0,8.4379,204998.3928474326,0.0
umausdt,HUOBI,2020-10-21 00:00:00,8.4366,8.4674,7.967,8.3855,145691.60311781,0.0
umausdt,HUOBI,2020-10-22 00:00:00,8.3835,8.5608,7.9308,8.2304,215204.34104789,0.0
umausdt,HUOBI,2020-10-23 00:00:00,8.2517,8.5344,7.9929,8.0082,106421.66198972,0.0
umausdt,HUOBI,2020-10-24 00:00:00,8.0062,8.3184,7.8043,8.2514,103366.84972315773,0.0
umausdt,HUOBI,2020-10-25 00:00:00,8.273,8.2887,7.7289,7.8103,143144.53262513,0.0
umausdt,HUOBI,2020-10-26 00:00:00,7.8095,7.9829,7.4893,7.501,131217.82994249964,0.0
umausdt,HUOBI,2020-10-27 00:00:00,7.4947,7.6896,7.2692,7.5143,124573.84792189,0.0
umausdt,HUOBI,2020-10-28 00:00:00,7.5119,7.98,6.9757,7.0945,167356.73097106675,0.0
umausdt,HUOBI,2020-10-29 00:00:00,7.0832,7.7711,7.0057,7.4908,74556.97130671,0.0
umausdt,HUOBI,2020-10-30 00:00:00,7.4864,8.0783,6.8156,6.9183,114474.63901022,0.0
umausdt,HUOBI,2020-10-31 00:00:00,6.9291,7.0103,6.6708,6.8679,79064.95454248,0.0
umausdt,HUOBI,2020-11-01 00:00:00,6.8679,6.93,6.633,6.7501,68360.06202674,0.0
umausdt,HUOBI,2020-11-02 00:00:00,6.7656,7.2222,6.6519,6.8838,82092.47552361,0.0
umausdt,HUOBI,2020-11-03 00:00:00,6.8747,6.99,6.4,6.5488,79854.24537127,0.0
umausdt,HUOBI,2020-11-04 00:00:00,6.5486,6.6735,6.317,6.437,70667.59696723,0.0
umausdt,HUOBI,2020-11-05 00:00:00,6.4128,6.8743,6.4128,6.7521,79134.43716473806,0.0
umausdt,HUOBI,2020-11-06 00:00:00,6.7518,7.3465,6.7029,7.1382,104941.06005167273,0.0
umausdt,HUOBI,2020-11-07 00:00:00,7.1295,7.8499,7.0272,7.1639,145427.53092002,0.0
umausdt,HUOBI,2020-11-08 00:00:00,7.164,7.448,6.7292,7.3393,102301.73695922,0.0
umausdt,HUOBI,2020-11-09 00:00:00,7.3393,7.3904,6.8427,6.889,87098.69233249,0.0
umausdt,HUOBI,2020-11-10 00:00:00,6.9019,7.4831,6.7758,7.1661,122886.63532529,0.0
umausdt,HUOBI,2020-11-11 00:00:00,7.1896,9.1918,7.1585,8.3944,407334.5694906491,0.0
umausdt,HUOBI,2020-11-12 00:00:00,8.392,8.992,7.5369,7.6119,208708.80503361,0.0
umausdt,HUOBI,2020-11-13 00:00:00,7.5809,8.1274,7.5118,7.9877,99240.41169435,0.0
umausdt,HUOBI,2020-11-14 00:00:00,7.9877,8.3,7.6576,8.0626,106008.50991888,0.0
umausdt,HUOBI,2020-11-15 00:00:00,8.0626,8.8154,7.8283,8.4686,182738.081699084,0.0
umausdt,HUOBI,2020-11-16 00:00:00,8.4665,9.1095,7.8669,8.2176,213678.0006685067,0.0
umausdt,HUOBI,2020-11-17 00:00:00,8.2267,8.9,7.9807,8.0701,131137.70767625,0.0
umausdt,HUOBI,2020-11-18 00:00:00,8.07,8.523,7.658,7.8553,217598.85014049904,0.0
umausdt,HUOBI,2020-11-19 00:00:00,7.8494,8.0306,7.5891,7.8221,127694.29746569,0.0
umausdt,HUOBI,2020-11-20 00:00:00,7.824,8.437,7.7131,8.1398,165117.71125215,0.0
umausdt,HUOBI,2020-11-21 00:00:00,8.1388,8.5,7.9041,8.4941,160223.458260763,0.0
umausdt,HUOBI,2020-11-22 00:00:00,8.4941,8.6678,7.6796,8.1058,175759.72145653,0.0
umausdt,HUOBI,2020-11-23 00:00:00,8.1266,8.9711,8.0143,8.3874,188587.40958841724,0.0
umausdt,HUOBI,2020-11-24 00:00:00,8.3871,9.2735,8.0903,8.6404,177698.50753005,0.0
umausdt,HUOBI,2020-11-25 00:00:00,8.6773,9.1995,8.2644,8.8935,177505.89063269878,0.0
umausdt,HUOBI,2020-11-26 00:00:00,8.8934,8.8936,7.0963,7.318,175502.40308974695,0.0
umausdt,HUOBI,2020-11-27 00:00:00,7.3169,7.8,7.0,7.3609,136845.03043948,0.0
umausdt,HUOBI,2020-11-28 00:00:00,7.3539,7.8476,7.2894,7.8282,149139.59243074,0.0
umausdt,HUOBI,2020-11-29 00:00:00,7.8259,8.4671,7.7792,8.0938,211087.19376911627,0.0
umausdt,HUOBI,2020-11-30 00:00:00,8.0935,8.3624,7.8347,8.0166,209781.05949476,0.0
umausdt,HUOBI,2020-12-01 00:00:00,8.0228,8.3772,7.3484,7.9222,331626.96372484,0.0
umausdt,HUOBI,2020-12-02 00:00:00,7.9189,7.9839,7.463,7.77,253603.05579994,0.0
umausdt,HUOBI,2020-12-03 00:00:00,7.7695,8.2957,7.6532,8.2785,348977.07610964164,0.0
umausdt,HUOBI,2020-12-04 00:00:00,8.2761,8.2923,7.42,7.8128,408275.61952690996,0.0
umausdt,HUOBI,2020-12-05 00:00:00,7.8128,7.8156,7.4038,7.7243,293769.6496866633,0.0
umausdt,HUOBI,2020-12-06 00:00:00,7.7245,8.0699,7.7039,7.8024,181225.17321833,0.0
umausdt,HUOBI,2020-12-07 00:00:00,7.8038,7.9901,7.7681,7.9073,145170.64937501,0.0
umausdt,HUOBI,2020-12-08 00:00:00,7.9101,8.1078,7.6005,7.7008,149034.42588291,0.0
umausdt,HUOBI,2020-12-09 00:00:00,7.6898,7.7084,6.9016,7.3345,169538.39664627,0.0
umausdt,HUOBI,2020-12-10 00:00:00,7.3271,7.5578,7.0985,7.1659,83206.82718321,0.0
umausdt,HUOBI,2020-12-11 00:00:00,7.1662,7.3094,6.7391,7.1104,123011.55609155,0.0
umausdt,HUOBI,2020-12-12 00:00:00,7.1014,7.2472,7.009,7.0194,73233.45585167,0.0
umausdt,HUOBI,2020-12-13 00:00:00,7.046,7.6378,7.0022,7.4171,129129.34446934974,0.0
umausdt,HUOBI,2020-12-14 00:00:00,7.417,7.5708,7.2525,7.377,39126.93003749,0.0
umausdt,HUOBI,2020-12-15 00:00:00,7.4063,7.5092,7.2551,7.4632,88469.0377043,0.0
umausdt,HUOBI,2020-12-16 00:00:00,7.4548,11.3738,7.3747,10.3362,3544892.888379665,0.0
umausdt,HUOBI,2020-12-17 00:00:00,10.3362,10.7507,8.5001,9.2244,1106868.4367723148,0.0
umausdt,HUOBI,2020-12-18 00:00:00,9.1905,9.2904,8.1231,8.2408,450050.40243484,0.0
umausdt,HUOBI,2020-12-19 00:00:00,8.236,8.688,8.0092,8.1926,516130.3987733881,0.0
umausdt,HUOBI,2020-12-20 00:00:00,8.1926,8.3739,7.7161,7.8476,302440.5170773,0.0
umausdt,HUOBI,2020-12-21 00:00:00,7.86,10.8,7.5,8.1299,576383.1656130623,0.0
umausdt,HUOBI,2020-12-22 00:00:00,8.1079,13.2295,7.8789,9.9667,4439362.6732440125,0.0
umausdt,HUOBI,2020-12-23 00:00:00,9.9422,9.9667,8.0,8.5958,938383.869431511,0.0
umausdt,HUOBI,2020-12-24 00:00:00,8.6043,8.8837,7.4809,7.9279,374281.28347565175,0.0
umausdt,HUOBI,2020-12-25 00:00:00,7.9298,9.03,7.7544,8.1042,397535.98002299503,0.0
umausdt,HUOBI,2020-12-26 00:00:00,8.1011,8.2821,7.759,7.9687,212592.80007833213,0.0
umausdt,HUOBI,2020-12-27 00:00:00,7.9703,8.4279,7.6696,8.2319,258481.25531392358,0.0
umausdt,HUOBI,2020-12-28 00:00:00,8.2337,8.4614,7.7621,7.9398,240854.25496191,0.0
umausdt,HUOBI,2020-12-29 00:00:00,7.9563,8.5661,7.5725,7.9727,230247.57264930147,0.0
umausdt,HUOBI,2020-12-30 00:00:00,7.9565,8.1446,7.8003,7.8569,220998.02011712376,0.0
umausdt,HUOBI,2020-12-31 00:00:00,7.8622,8.0276,7.6199,7.6648,190358.7795917,0.0
umausdt,HUOBI,2021-01-01 00:00:00,7.6747,8.49,7.5973,8.0148,386262.22486892,0.0
umausdt,HUOBI,2021-01-02 00:00:00,8.0317,8.355,7.734,8.1606,245766.16538931,0.0
umausdt,HUOBI,2021-01-03 00:00:00,8.1718,8.4434,7.9793,8.2998,360059.65248072,0.0
umausdt,HUOBI,2021-01-04 00:00:00,8.2807,13.55,8.2001,8.9462,1555420.9094244218,0.0
umausdt,HUOBI,2021-01-05 00:00:00,8.9512,9.3217,8.26,8.8214,572752.96069398,0.0
umausdt,HUOBI,2021-01-06 00:00:00,8.8236,9.4852,8.77,9.3604,559935.9375561981,0.0
umausdt,HUOBI,2021-01-07 00:00:00,9.3618,11.5,9.1985,10.2086,939765.60276488,0.0
umausdt,HUOBI,2021-01-08 00:00:00,10.2348,10.5919,8.88,9.5088,688813.9691713342,0.0
umausdt,HUOBI,2021-01-09 00:00:00,9.512,10.0457,9.0564,9.7861,527890.44655022,0.0
umausdt,HUOBI,2021-01-10 00:00:00,9.8432,10.3579,9.4305,9.7972,817508.69169418,0.0
umausdt,HUOBI,2021-01-11 00:00:00,9.7851,9.7907,7.73,7.7579,483694.68652364,0.0
umausdt,HUOBI,2021-01-12 00:00:00,7.7486,8.8714,7.3337,8.2267,313423.32242439,0.0
umausdt,HUOBI,2021-01-13 00:00:00,8.2335,8.7382,7.8875,8.4731,393746.29125875,0.0
umausdt,HUOBI,2021-01-14 00:00:00,8.4726,9.5,8.4444,9.0955,321429.61317284,0.0
umausdt,HUOBI,2021-01-15 00:00:00,9.0891,9.7276,9.0,9.0519,560508.16230177,0.0
umausdt,HUOBI,2021-01-16 00:00:00,9.0517,11.2364,8.5487,10.695,960877.73299541,0.0
umausdt,HUOBI,2021-01-17 00:00:00,10.732,11.413,9.66,10.27,1157308.225141788,0.0
umausdt,HUOBI,2021-01-18 00:00:00,10.25,11.3419,9.9742,11.0001,779140.07108713,0.0
umausdt,HUOBI,2021-01-19 00:00:00,11.0001,12.8,10.8,12.0445,1012084.2211827363,0.0
umausdt,HUOBI,2021-01-20 00:00:00,12.048,12.2071,10.2419,10.7459,730981.2857030653,0.0
umausdt,HUOBI,2021-01-21 00:00:00,10.7686,13.5555,9.7491,11.7955,1382998.0146854955,0.0
umausdt,HUOBI,2021-01-22 00:00:00,11.8038,13.3,10.0002,12.1858,1412103.15537073,0.0
umausdt,HUOBI,2021-01-23 00:00:00,12.263,12.3392,10.9955,11.4904,672602.2447125156,0.0
umausdt,HUOBI,2021-01-24 00:00:00,11.4902,11.7521,11.0518,11.3483,474838.19368681463,0.0
umausdt,HUOBI,2021-01-25 00:00:00,11.3631,12.5,11.0999,11.4754,623215.03215845,0.0
umausdt,HUOBI,2021-01-26 00:00:00,11.4656,11.4833,10.2042,10.6552,429847.57502144255,0.0
umausdt,HUOBI,2021-01-27 00:00:00,10.6549,11.1554,9.7342,10.2037,593694.00690544,0.0
umausdt,HUOBI,2021-01-28 00:00:00,10.2545,10.6701,9.7577,10.5139,615644.9193750682,0.0
umausdt,HUOBI,2021-01-29 00:00:00,10.5216,11.0447,10.2454,10.5137,630217.83606346,0.0
umausdt,HUOBI,2021-01-30 00:00:00,10.5076,10.8672,10.2014,10.7449,458730.16373276664,0.0
umausdt,HUOBI,2021-01-31 00:00:00,10.7426,12.119,10.5403,10.7788,772418.11076069,0.0
umausdt,HUOBI,2021-02-01 00:00:00,10.7843,11.4098,10.7051,10.8527,468045.63052046986,0.0
umausdt,HUOBI,2021-02-02 00:00:00,10.8591,12.8,10.7935,12.2502,741193.467990164,0.0
umausdt,HUOBI,2021-02-03 00:00:00,12.2348,19.86,12.1324,17.0,7800472.682591329,0.0
umausdt,HUOBI,2021-02-04 00:00:00,16.833,44.444,16.6323,38.0634,49349613.24313751,0.0
umausdt,HUOBI,2021-02-05 00:00:00,38.0001,39.56,28.0,32.9911,17460273.472497247,0.0
umausdt,HUOBI,2021-02-06 00:00:00,32.9897,33.1198,28.3,28.5549,5196568.807416899,0.0
umausdt,HUOBI,2021-02-07 00:00:00,28.543,34.0,27.8888,28.0224,5608146.606058313,0.0
umausdt,HUOBI,2021-02-08 00:00:00,28.0588,30.5794,27.2738,29.1824,2751399.507107368,0.0
umausdt,HUOBI,2021-02-09 00:00:00,29.2162,30.0,28.0,29.19,2605770.2115988946,0.0
umausdt,HUOBI,2021-02-10 00:00:00,29.1089,32.613,27.5757,28.0688,3796553.6392490817,0.0
umausdt,HUOBI,2021-02-11 00:00:00,28.0852,30.2315,27.3475,29.89,2073695.8960168823,0.0
umausdt,HUOBI,2021-02-12 00:00:00,29.89,30.2241,28.73,29.1395,2135873.1051588235,0.0
umausdt,HUOBI,2021-02-13 00:00:00,29.19,33.2306,28.6052,29.5712,3733916.335999654,0.0
umausdt,HUOBI,2021-02-14 00:00:00,29.4806,31.5879,28.1068,28.3375,2364651.680835598,0.0
umausdt,HUOBI,2021-02-15 00:00:00,28.3398,29.719,23.5608,27.53,1420587.4209235734,0.0
umausdt,HUOBI,2021-02-16 00:00:00,27.5799,28.2754,25.5263,25.9573,1180086.9399738465,0.0
umausdt,HUOBI,2021-02-17 00:00:00,25.9768,26.9221,23.9013,26.0649,1971563.712637174,0.0
umausdt,HUOBI,2021-02-18 00:00:00,26.0494,28.9921,25.8843,27.4657,2073110.9448789165,0.0
umausdt,HUOBI,2021-02-19 00:00:00,27.4822,27.7877,26.0571,26.4254,1134718.96022822,0.0
umausdt,HUOBI,2021-02-20 00:00:00,26.3837,28.9802,25.458,26.6015,1923397.6701040945,0.0
umausdt,HUOBI,2021-02-21 00:00:00,26.5985,30.0155,25.9096,27.655,2749339.326925737,0.0
umausdt,HUOBI,2021-02-22 00:00:00,27.6786,27.7955,20.1422,24.0215,2174037.94750872,0.0
umausdt,HUOBI,2021-02-23 00:00:00,24.0178,24.6774,17.3052,20.9049,2255060.114590805,0.0
umausdt,HUOBI,2021-02-24 00:00:00,20.9049,24.4158,18.8,21.9391,2332514.6091723,0.0
umausdt,HUOBI,2021-02-25 00:00:00,21.8825,22.8315,20.7044,22.268,1141585.8484680625,0.0
umausdt,HUOBI,2021-02-26 00:00:00,22.264,22.5444,18.5669,20.7707,1233023.67842373,0.0
umausdt,HUOBI,2021-02-27 00:00:00,20.72,21.1252,18.9294,20.0422,683513.03174432,0.0
umausdt,HUOBI,2021-02-28 00:00:00,19.9711,21.6793,17.5423,17.6376,935791.9040507928,0.0
umausdt,HUOBI,2021-03-01 00:00:00,17.6004,20.8772,17.3836,20.6235,819674.6646706249,0.0
umausdt,HUOBI,2021-03-02 00:00:00,20.6374,23.1382,19.683,22.4772,1442883.3874470254,0.0
umausdt,HUOBI,2021-03-03 00:00:00,22.4972,22.7921,20.3001,22.2896,1257633.9331241313,0.0
umausdt,HUOBI,2021-03-04 00:00:00,22.3369,22.6904,20.8014,21.2154,1021999.6947820071,0.0
umausdt,HUOBI,2021-03-05 00:00:00,21.2853,22.0746,19.3569,19.8854,777922.340562,0.0
umausdt,HUOBI,2021-03-06 00:00:00,19.8722,22.5,19.5492,20.676,1481274.841603551,0.0
umausdt,HUOBI,2021-03-07 00:00:00,20.7009,22.8706,20.6769,21.5023,1648976.2923567703,0.0
umausdt,HUOBI,2021-03-08 00:00:00,21.5142,24.5718,21.3873,24.28,1592983.5531653669,0.0
umausdt,HUOBI,2021-03-09 00:00:00,24.2269,28.4218,23.611,27.3676,3647395.1721813194,0.0
umausdt,HUOBI,2021-03-10 00:00:00,27.5233,28.9352,24.7,25.9232,3017539.5931702876,0.0
umausdt,HUOBI,2021-03-11 00:00:00,25.8503,26.3932,23.8938,24.5736,2438551.29979627,0.0
umausdt,HUOBI,2021-03-12 00:00:00,24.6,24.9869,22.4727,23.3371,1326731.7285263122,0.0
umausdt,HUOBI,2021-03-13 00:00:00,23.4316,24.3158,22.0168,23.6707,1824916.0296631518,0.0
umausdt,HUOBI,2021-03-14 00:00:00,23.661,27.0772,23.645,23.8001,3583662.213863852,0.0
umausdt,HUOBI,2021-03-15 00:00:00,23.8162,26.029,22.5,24.5487,3802288.1580804363,0.0
umausdt,HUOBI,2021-03-16 00:00:00,24.5302,24.5635,22.341,23.7494,1797611.78398954,0.0
umausdt,HUOBI,2021-03-17 00:00:00,23.7676,24.6,23.0183,23.1923,1307667.0132191705,0.0
umausdt,HUOBI,2021-03-18 00:00:00,23.1232,25.6724,23.0759,24.7018,1917388.084031935,0.0
umausdt,HUOBI,2021-03-19 00:00:00,24.7399,26.8,23.9244,25.9602,4204122.9747765,0.0
umausdt,HUOBI,2021-03-20 00:00:00,25.9999,26.5,25.3948,26.0639,1842524.8754519026,0.0
umausdt,HUOBI,2021-03-21 00:00:00,26.064,26.3649,24.42,25.3963,2184147.742104439,0.0
umausdt,HUOBI,2021-03-22 00:00:00,25.3957,25.6357,24.6,25.2235,1144684.7492277906,0.0
umausdt,HUOBI,2021-03-23 00:00:00,25.224,25.3389,21.1001,23.9475,1431916.8528062294,0.0
umausdt,HUOBI,2021-03-24 00:00:00,23.8969,24.0734,22.3838,23.2144,800896.61606094,0.0
umausdt,HUOBI,2021-03-25 00:00:00,23.226,23.278,19.8212,20.3522,1111644.713071835,0.0
umausdt,HUOBI,2021-03-26 00:00:00,20.2883,21.6123,19.8585,21.2496,672290.95867004,0.0
umausdt,HUOBI,2021-03-27 00:00:00,21.306,23.4901,21.301,21.9881,1759599.80175421,0.0
umausdt,HUOBI,2021-03-28 00:00:00,22.0064,22.4118,21.5867,22.3602,1144582.13032896,0.0
umausdt,HUOBI,2021-03-29 00:00:00,22.3814,22.8256,21.4254,22.6216,726445.45716977,0.0
umausdt,HUOBI,2021-03-30 00:00:00,22.6477,23.8906,22.3573,22.8703,958039.4741178115,0.0
umausdt,HUOBI,2021-03-31 00:00:00,22.9087,24.0145,22.6,24.0145,1034212.1095967971,0.0
umausdt,HUOBI,2021-04-01 00:00:00,24.0336,26.2233,23.6996,24.1723,2324958.8015219085,0.0
umausdt,HUOBI,2021-04-02 00:00:00,24.1723,25.0821,23.4429,25.0332,1584013.1564816423,0.0
umausdt,HUOBI,2021-04-03 00:00:00,25.088,27.55,24.3896,26.239,2280203.1841456476,0.0
umausdt,HUOBI,2021-04-04 00:00:00,26.2492,26.799,24.2158,25.571,2055145.692023591,0.0
umausdt,HUOBI,2021-04-05 00:00:00,25.6446,25.9249,24.5334,25.4279,1033158.0279247666,0.0
umausdt,HUOBI,2021-04-06 00:00:00,25.4291,27.2609,25.21,25.4932,2947675.0994875836,0.0
umausdt,HUOBI,2021-04-07 00:00:00,25.5255,26.1542,22.1424,23.0734,2066793.6063015172,0.0
umausdt,HUOBI,2021-04-08 00:00:00,23.0854,24.7999,22.5135,24.1793,1683549.6808496113,0.0
umausdt,HUOBI,2021-04-09 00:00:00,24.1996,25.76,23.861,24.9193,1012085.0947664462,0.0
umausdt,HUOBI,2021-04-10 00:00:00,24.9466,28.3778,24.4276,28.261,5567668.709980365,0.0
umausdt,HUOBI,2021-04-11 00:00:00,28.2608,29.5304,26.966,27.7353,5465986.84609633,0.0
umausdt,HUOBI,2021-04-12 00:00:00,27.8,27.8166,25.6788,25.9795,3408569.5331203085,0.0
umausdt,HUOBI,2021-04-13 00:00:00,25.9878,27.8875,25.7019,26.7313,2809723.677827265,0.0
umausdt,HUOBI,2021-04-14 00:00:00,26.8086,27.3111,25.0297,25.8208,3106028.077573489,0.0
umausdt,HUOBI,2021-04-15 00:00:00,25.7793,29.45,25.1837,29.1492,4154390.0369921196,0.0
umausdt,HUOBI,2021-04-16 00:00:00,29.1643,32.0,27.11,28.3003,6419565.012226684,0.0
umausdt,HUOBI,2021-04-17 00:00:00,28.2277,31.0,27.5966,28.4312,5291810.173615893,0.0
umausdt,HUOBI,2021-04-18 00:00:00,28.3723,31.7481,22.908,26.3597,9338944.86814452,0.0
umausdt,HUOBI,2021-04-19 00:00:00,26.3474,33.42,25.78,26.0661,11584951.302885512,0.0
umausdt,HUOBI,2021-04-20 00:00:00,26.0137,29.0715,25.0884,27.4679,6637832.731743016,0.0
umausdt,HUOBI,2021-04-21 00:00:00,27.5007,29.1469,25.5583,27.3473,3047843.8327429104,0.0
umausdt,HUOBI,2021-04-22 00:00:00,27.3474,27.415,24.651,26.7514,2308143.857777405,0.0
umausdt,HUOBI,2021-04-23 00:00:00,26.6934,26.9969,20.8487,22.623,3891217.5384656223,0.0
umausdt,HUOBI,2021-04-24 00:00:00,22.6114,23.6961,20.5244,21.4323,3520271.92252058,0.0
umausdt,HUOBI,2021-04-25 00:00:00,21.4335,29.0,20.2585,23.7816,3631917.594525883,0.0
umausdt,HUOBI,2021-04-26 00:00:00,23.7815,27.1473,21.4722,25.5742,3982412.2809200813,0.0
umausdt,HUOBI,2021-04-27 00:00:00,25.582,26.7112,24.016,26.6867,1582498.798004064,0.0
umausdt,HUOBI,2021-04-28 00:00:00,26.6871,26.75,24.1466,24.9939,2469565.026586518,0.0
umausdt,HUOBI,2021-04-29 00:00:00,24.9592,26.0432,24.161,25.575,1633997.08382794,0.0
umausdt,HUOBI,2021-04-30 00:00:00,25.5506,25.6473,24.21,25.4587,1448653.497259127,0.0
umausdt,HUOBI,2021-05-01 00:00:00,25.4591,26.9267,25.0669,26.7291,1933557.2812451434,0.0
umausdt,HUOBI,2021-05-02 00:00:00,26.735,28.66,25.2269,26.1401,2800479.7439149837,0.0
umausdt,HUOBI,2021-05-03 00:00:00,26.1415,26.69,25.6909,25.9223,1118150.3680072017,0.0
umausdt,HUOBI,2021-05-04 00:00:00,25.9557,27.1048,23.3998,23.5066,2584056.6361687193,0.0
umausdt,HUOBI,2021-05-05 00:00:00,23.4509,25.9045,23.1,24.9973,2452040.8900743346,0.0
umausdt,HUOBI,2021-05-06 00:00:00,24.9872,26.0838,24.6962,26.0323,3260747.7972669518,0.0
umausdt,HUOBI,2021-05-07 00:00:00,25.9902,26.4792,24.1388,26.3992,3203925.6303841555,0.0
umausdt,HUOBI,2021-05-08 00:00:00,26.3952,26.46,24.7898,24.7898,2874027.4067036845,0.0
umausdt,HUOBI,2021-05-09 00:00:00,24.8004,27.2693,24.8004,26.0558,3827123.901057494,0.0
umausdt,HUOBI,2021-05-10 00:00:00,26.0036,26.3452,24.5607,24.9377,2025340.2835776142,0.0
umausdt,HUOBI,2021-05-11 00:00:00,24.952,32.0,24.6127,29.9497,14815379.264113788,0.0
umausdt,HUOBI,2021-05-12 00:00:00,29.9888,31.8737,27.944,28.9445,5220693.5079803625,0.0
umausdt,HUOBI,2021-05-13 00:00:00,28.9445,29.059,24.0378,24.9718,3471656.6735723745,0.0
umausdt,HUOBI,2021-05-14 00:00:00,24.9802,26.3149,23.15,25.9519,2925128.761860325,0.0
umausdt,HUOBI,2021-05-15 00:00:00,25.9594,28.0297,24.8427,25.96,3546292.2947379276,0.0
umausdt,HUOBI,2021-05-16 00:00:00,25.9734,25.9842,23.42,25.074,3334419.3989124647,0.0
umausdt,HUOBI,2021-05-17 00:00:00,25.0688,25.4511,21.1314,21.8331,3888488.4506528773,0.0
umausdt,HUOBI,2021-05-18 00:00:00,21.828,23.9556,20.9253,22.9036,3162910.85872316,0.0
umausdt,HUOBI,2021-05-19 00:00:00,22.9173,25.99,13.3165,17.9238,4933695.152118162,0.0
umausdt,HUOBI,2021-05-20 00:00:00,17.9244,19.1805,14.7857,18.517,1590334.992075298,0.0
umausdt,HUOBI,2021-05-21 00:00:00,18.4947,18.6339,15.5457,15.8041,1386884.174866,0.0
umausdt,HUOBI,2021-05-22 00:00:00,15.7972,16.0364,13.2958,14.3631,1246800.39801508,0.0
umausdt,HUOBI,2021-05-23 00:00:00,14.3683,14.6462,10.4322,10.9496,1498180.2970259818,0.0
umausdt,HUOBI,2021-05-24 00:00:00,10.9287,15.7366,9.1031,13.6136,1508481.6585624486,0.0
