symbol,exchange,datetime,open,high,low,close,volume,open_interest
algousdt,HUOBI,2019-06-21 00:00:00,2.3726,3.3,2.3726,2.994,25680126.779442195,0.0
algousdt,HUOBI,2019-06-22 00:00:00,2.994,3.2848,2.105,2.1867,36976422.43766873,0.0
algousdt,HUOBI,2019-06-23 00:00:00,2.1878,2.2598,1.8606,1.9737,18020787.423122983,0.0
algousdt,HUOBI,2019-06-24 00:00:00,1.9764,2.0344,1.5066,1.5438,15349110.89867537,0.0
algousdt,HUOBI,2019-06-25 00:00:00,1.5422,1.787,1.312,1.6419,24128547.630684115,0.0
algousdt,HUOBI,2019-06-26 00:00:00,1.6425,1.9013,1.502,1.6495,23278399.924056135,0.0
algousdt,HUOBI,2019-06-27 00:00:00,1.6504,1.6636,1.4127,1.4945,8572898.481034484,0.0
algousdt,HUOBI,2019-06-28 00:00:00,1.4946,1.5888,1.3702,1.5079,4935612.877599728,0.0
algousdt,HUOBI,2019-06-29 00:00:00,1.508,1.508,1.4112,1.4841,2460665.8431420624,0.0
algousdt,HUOBI,2019-06-30 00:00:00,1.4832,1.58,1.413,1.4289,3583465.2085146,0.0
algousdt,HUOBI,2019-07-01 00:00:00,1.4286,1.4748,1.2483,1.2885,3041709.8973676707,0.0
algousdt,HUOBI,2019-07-02 00:00:00,1.2909,1.3577,1.0311,1.1539,4678115.810102542,0.0
algousdt,HUOBI,2019-07-03 00:00:00,1.1541,1.1925,1.0671,1.1095,3136813.0752226147,0.0
algousdt,HUOBI,2019-07-04 00:00:00,1.111,1.1511,0.9842,1.0092,3496592.576212037,0.0
algousdt,HUOBI,2019-07-05 00:00:00,1.0091,1.175,0.9725,1.0979,7015932.563620709,0.0
algousdt,HUOBI,2019-07-06 00:00:00,1.0997,1.1631,1.027,1.0357,4145786.470660179,0.0
algousdt,HUOBI,2019-07-07 00:00:00,1.0362,1.1064,1.0248,1.0998,3879482.50125247,0.0
algousdt,HUOBI,2019-07-08 00:00:00,1.1,1.1023,1.0358,1.0454,2832767.9368149517,0.0
algousdt,HUOBI,2019-07-09 00:00:00,1.0454,1.085,1.0165,1.0605,4725638.390062979,0.0
algousdt,HUOBI,2019-07-10 00:00:00,1.0614,1.0614,0.94,1.0014,3158994.714933739,0.0
algousdt,HUOBI,2019-07-11 00:00:00,1.0001,1.1188,0.8988,0.9025,6088177.800578212,0.0
algousdt,HUOBI,2019-07-12 00:00:00,0.9024,0.9403,0.8001,0.8964,2906248.5707679004,0.0
algousdt,HUOBI,2019-07-13 00:00:00,0.8967,1.035,0.8654,0.9645,3755093.9119518744,0.0
algousdt,HUOBI,2019-07-14 00:00:00,0.965,1.0294,0.8244,0.8396,4918109.45740369,0.0
algousdt,HUOBI,2019-07-15 00:00:00,0.8392,0.8964,0.7331,0.8401,2370294.2674171273,0.0
algousdt,HUOBI,2019-07-16 00:00:00,0.84,0.8461,0.7448,0.7585,1565065.607676079,0.0
algousdt,HUOBI,2019-07-17 00:00:00,0.758,0.758,0.6071,0.6979,3406352.674985352,0.0
algousdt,HUOBI,2019-07-18 00:00:00,0.698,0.718,0.64,0.7,1813682.2699759596,0.0
algousdt,HUOBI,2019-07-19 00:00:00,0.7009,0.7055,0.6494,0.6614,1011384.257789722,0.0
algousdt,HUOBI,2019-07-20 00:00:00,0.6633,0.7519,0.6584,0.7102,1862332.4173782973,0.0
algousdt,HUOBI,2019-07-21 00:00:00,0.7102,0.73,0.6601,0.6736,881103.8497443962,0.0
algousdt,HUOBI,2019-07-22 00:00:00,0.6735,0.7099,0.6463,0.6478,841893.6502763948,0.0
algousdt,HUOBI,2019-07-23 00:00:00,0.6482,0.6663,0.5637,0.5755,1159022.0065223419,0.0
algousdt,HUOBI,2019-07-24 00:00:00,0.5755,0.6107,0.5554,0.607,1330201.5740544896,0.0
algousdt,HUOBI,2019-07-25 00:00:00,0.6079,0.6164,0.5727,0.5906,1061027.0525351975,0.0
algousdt,HUOBI,2019-07-26 00:00:00,0.5906,0.698,0.5837,0.688,3908664.392840947,0.0
algousdt,HUOBI,2019-07-27 00:00:00,0.6882,0.7198,0.5849,0.6031,3504404.302708561,0.0
algousdt,HUOBI,2019-07-28 00:00:00,0.6032,0.605,0.5734,0.5843,894777.9318848272,0.0
algousdt,HUOBI,2019-07-29 00:00:00,0.5836,0.5936,0.5536,0.5622,1208006.2891261086,0.0
algousdt,HUOBI,2019-07-30 00:00:00,0.562,0.5928,0.5552,0.5726,1227652.4623613474,0.0
algousdt,HUOBI,2019-07-31 00:00:00,0.5728,0.5788,0.556,0.5732,1055886.4649365952,0.0
algousdt,HUOBI,2019-08-01 00:00:00,0.5736,0.5759,0.5173,0.523,1240182.0259229324,0.0
algousdt,HUOBI,2019-08-02 00:00:00,0.5244,0.865,0.5088,0.776,18012262.539574053,0.0
algousdt,HUOBI,2019-08-03 00:00:00,0.775,0.8841,0.7382,0.7775,9456165.08206407,0.0
algousdt,HUOBI,2019-08-04 00:00:00,0.7771,0.7899,0.69,0.7106,2428559.9270764897,0.0
algousdt,HUOBI,2019-08-05 00:00:00,0.7106,0.7434,0.673,0.7109,2057634.1139747382,0.0
algousdt,HUOBI,2019-08-06 00:00:00,0.7114,0.803,0.7088,0.7202,3714885.6558005167,0.0
algousdt,HUOBI,2019-08-07 00:00:00,0.7197,0.7299,0.6881,0.6941,1275730.8464405392,0.0
algousdt,HUOBI,2019-08-08 00:00:00,0.6933,0.7499,0.658,0.7307,1883604.2675793697,0.0
algousdt,HUOBI,2019-08-09 00:00:00,0.7313,0.7971,0.7,0.7055,3084533.3867502827,0.0
algousdt,HUOBI,2019-08-10 00:00:00,0.7044,0.8621,0.6892,0.836,5424549.274593704,0.0
algousdt,HUOBI,2019-08-11 00:00:00,0.8367,0.8811,0.796,0.8479,3008662.561619945,0.0
algousdt,HUOBI,2019-08-12 00:00:00,0.8463,0.8486,0.77,0.7899,1982463.0108683046,0.0
algousdt,HUOBI,2019-08-13 00:00:00,0.7896,0.8435,0.7766,0.796,1711723.7107650712,0.0
algousdt,HUOBI,2019-08-14 00:00:00,0.7968,0.8326,0.7816,0.8278,1276646.200695178,0.0
algousdt,HUOBI,2019-08-15 00:00:00,0.829,0.8505,0.6442,0.7485,3235381.207091981,0.0
algousdt,HUOBI,2019-08-16 00:00:00,0.75,0.7754,0.6833,0.6992,1414064.5905586078,0.0
algousdt,HUOBI,2019-08-17 00:00:00,0.6993,0.716,0.6757,0.7,776733.0098056673,0.0
algousdt,HUOBI,2019-08-18 00:00:00,0.7004,0.7006,0.6649,0.6808,686032.26091724,0.0
algousdt,HUOBI,2019-08-19 00:00:00,0.6808,0.6952,0.65,0.6666,760271.0659054941,0.0
algousdt,HUOBI,2019-08-20 00:00:00,0.6677,0.6713,0.6031,0.6226,1236682.9066358358,0.0
algousdt,HUOBI,2019-08-21 00:00:00,0.6223,0.6808,0.565,0.5777,1194352.6209332603,0.0
algousdt,HUOBI,2019-08-22 00:00:00,0.5774,0.5859,0.532,0.5768,888998.0519905185,0.0
algousdt,HUOBI,2019-08-23 00:00:00,0.5768,0.5922,0.5473,0.5678,750851.2013770656,0.0
algousdt,HUOBI,2019-08-24 00:00:00,0.5682,0.5891,0.5422,0.5598,463332.2649237345,0.0
algousdt,HUOBI,2019-08-25 00:00:00,0.56,0.5811,0.55,0.5525,387502.202593157,0.0
algousdt,HUOBI,2019-08-26 00:00:00,0.5524,0.5593,0.5292,0.5377,462915.43972092,0.0
algousdt,HUOBI,2019-08-27 00:00:00,0.5379,0.5498,0.5094,0.5403,576353.4776916599,0.0
algousdt,HUOBI,2019-08-28 00:00:00,0.5405,0.5417,0.5107,0.5239,431120.46731098415,0.0
algousdt,HUOBI,2019-08-29 00:00:00,0.5245,0.5353,0.4166,0.4261,1274421.0318525503,0.0
algousdt,HUOBI,2019-08-30 00:00:00,0.4269,0.4296,0.3927,0.4141,836527.1503359316,0.0
algousdt,HUOBI,2019-08-31 00:00:00,0.4143,0.44,0.405,0.4133,762806.1146956263,0.0
algousdt,HUOBI,2019-09-01 00:00:00,0.4132,0.4182,0.3871,0.39,557708.8518672677,0.0
algousdt,HUOBI,2019-09-02 00:00:00,0.3905,0.3963,0.3726,0.3842,652347.2793576458,0.0
algousdt,HUOBI,2019-09-03 00:00:00,0.3846,0.4047,0.3767,0.3843,885436.2516870614,0.0
algousdt,HUOBI,2019-09-04 00:00:00,0.3843,0.3857,0.3568,0.3604,745021.047645741,0.0
algousdt,HUOBI,2019-09-05 00:00:00,0.36,0.3636,0.338,0.34,710278.8960044762,0.0
algousdt,HUOBI,2019-09-06 00:00:00,0.34,0.4189,0.3388,0.35,3057098.429088731,0.0
algousdt,HUOBI,2019-09-07 00:00:00,0.35,0.3763,0.339,0.3659,1344112.6481224452,0.0
algousdt,HUOBI,2019-09-08 00:00:00,0.3658,0.3872,0.3528,0.3613,946265.3313348789,0.0
algousdt,HUOBI,2019-09-09 00:00:00,0.3616,0.3899,0.3508,0.3716,1410803.505173936,0.0
algousdt,HUOBI,2019-09-10 00:00:00,0.3721,0.3965,0.36,0.3734,1224233.3278602867,0.0
algousdt,HUOBI,2019-09-11 00:00:00,0.3739,0.395,0.3422,0.3453,1118945.1194277734,0.0
algousdt,HUOBI,2019-09-12 00:00:00,0.3453,0.3505,0.308,0.3199,1242127.3611560862,0.0
algousdt,HUOBI,2019-09-13 00:00:00,0.3201,0.3455,0.3153,0.3248,803058.5083854869,0.0
algousdt,HUOBI,2019-09-14 00:00:00,0.325,0.3255,0.3097,0.3194,594730.7059956501,0.0
algousdt,HUOBI,2019-09-15 00:00:00,0.3197,0.3388,0.315,0.3301,993640.1588557381,0.0
algousdt,HUOBI,2019-09-16 00:00:00,0.33,0.341,0.3136,0.3191,937678.5852397016,0.0
