symbol,exchange,datetime,open,high,low,close,volume,open_interest
swrvusdt,HUOBI,2020-11-18 00:00:00,1.0601,1.07,0.8137,0.9117,1954502.0420596267,0.0
swrvusdt,HUOBI,2020-11-19 00:00:00,0.9087,0.9117,0.7818,0.8848,1278537.796404816,0.0
swrvusdt,HUOBI,2020-11-20 00:00:00,0.889,0.9999,0.81,0.9434,1408453.5324459919,0.0
swrvusdt,HUOBI,2020-11-21 00:00:00,0.941,1.0899,0.891,0.9201,2055886.956583508,0.0
swrvusdt,HUOBI,2020-11-22 00:00:00,0.92,0.9201,0.72,0.8191,1009578.8305658131,0.0
swrvusdt,HUOBI,2020-11-23 00:00:00,0.8191,0.91,0.7501,0.8126,985358.7776960399,0.0
swrvusdt,HUOBI,2020-11-24 00:00:00,0.8115,0.822,0.7534,0.7856,675582.6321502057,0.0
swrvusdt,HUOBI,2020-11-25 00:00:00,0.7859,0.7869,0.6685,0.7236,916392.7255460947,0.0
swrvusdt,HUOBI,2020-11-26 00:00:00,0.7221,0.81,0.5001,0.5618,1322465.326490795,0.0
swrvusdt,HUOBI,2020-11-27 00:00:00,0.5619,0.6169,0.5011,0.5827,525927.9501586022,0.0
swrvusdt,HUOBI,2020-11-28 00:00:00,0.5835,0.7813,0.5835,0.6624,1166134.274768873,0.0
swrvusdt,HUOBI,2020-11-29 00:00:00,0.6617,0.6663,0.62,0.6418,304670.6423496725,0.0
swrvusdt,HUOBI,2020-11-30 00:00:00,0.6423,0.6462,0.6102,0.6259,335967.7280833535,0.0
swrvusdt,HUOBI,2020-12-01 00:00:00,0.6259,0.786,0.61,0.6544,1133365.006927782,0.0
swrvusdt,HUOBI,2020-12-02 00:00:00,0.6544,0.75,0.6265,0.7402,1053367.0168371734,0.0
swrvusdt,HUOBI,2020-12-03 00:00:00,0.7473,0.9717,0.7056,0.8499,2506399.3910818878,0.0
swrvusdt,HUOBI,2020-12-04 00:00:00,0.849,0.9529,0.75,0.8275,1935699.8492546063,0.0
swrvusdt,HUOBI,2020-12-05 00:00:00,0.8282,0.8282,0.7309,0.7869,669412.1054928666,0.0
swrvusdt,HUOBI,2020-12-06 00:00:00,0.7881,0.9,0.775,0.8742,1336158.489802507,0.0
swrvusdt,HUOBI,2020-12-07 00:00:00,0.8717,0.8774,0.8025,0.8399,610920.0797654612,0.0
swrvusdt,HUOBI,2020-12-08 00:00:00,0.8399,0.8416,0.7362,0.7781,645107.8262538098,0.0
swrvusdt,HUOBI,2020-12-09 00:00:00,0.7781,0.7781,0.655,0.7051,572217.7280391123,0.0
swrvusdt,HUOBI,2020-12-10 00:00:00,0.7042,0.7088,0.6538,0.6639,317090.96498119,0.0
swrvusdt,HUOBI,2020-12-11 00:00:00,0.669,0.75,0.6,0.6588,558196.6488739657,0.0
swrvusdt,HUOBI,2020-12-12 00:00:00,0.6592,0.68,0.6143,0.6423,316432.52627658,0.0
swrvusdt,HUOBI,2020-12-13 00:00:00,0.6425,0.6627,0.6167,0.6562,305271.96030746977,0.0
swrvusdt,HUOBI,2020-12-14 00:00:00,0.6561,0.7176,0.6269,0.6852,705461.6949042111,0.0
swrvusdt,HUOBI,2020-12-15 00:00:00,0.6866,0.705,0.6576,0.6969,405204.22905312956,0.0
swrvusdt,HUOBI,2020-12-16 00:00:00,0.6962,0.6989,0.6561,0.6862,362667.3743642403,0.0
swrvusdt,HUOBI,2020-12-17 00:00:00,0.6863,0.7144,0.6674,0.6898,563486.5592822054,0.0
swrvusdt,HUOBI,2020-12-18 00:00:00,0.6908,0.6932,0.5975,0.6183,556411.4355186502,0.0
swrvusdt,HUOBI,2020-12-19 00:00:00,0.6195,0.6466,0.6031,0.6216,390535.11082533,0.0
swrvusdt,HUOBI,2020-12-20 00:00:00,0.6213,0.6265,0.58,0.6002,378895.42405695,0.0
swrvusdt,HUOBI,2020-12-21 00:00:00,0.5966,0.68,0.52,0.5439,503645.73879226745,0.0
swrvusdt,HUOBI,2020-12-22 00:00:00,0.5434,0.5738,0.4922,0.5577,321468.01237944735,0.0
swrvusdt,HUOBI,2020-12-23 00:00:00,0.5579,0.592,0.47,0.4765,419468.9002337029,0.0
swrvusdt,HUOBI,2020-12-24 00:00:00,0.4774,0.4811,0.407,0.4512,294407.82642817753,0.0
swrvusdt,HUOBI,2020-12-25 00:00:00,0.4522,0.5673,0.4385,0.5072,568651.9789370513,0.0
swrvusdt,HUOBI,2020-12-26 00:00:00,0.507,0.5343,0.4489,0.4519,286776.6780844428,0.0
swrvusdt,HUOBI,2020-12-27 00:00:00,0.4516,0.4721,0.4102,0.4252,353794.6834269188,0.0
swrvusdt,HUOBI,2020-12-28 00:00:00,0.4243,0.4465,0.4123,0.4404,230612.16577115023,0.0
swrvusdt,HUOBI,2020-12-29 00:00:00,0.44,0.4442,0.3829,0.3927,257653.37271674516,0.0
swrvusdt,HUOBI,2020-12-30 00:00:00,0.3927,0.414,0.3523,0.409,354909.26411653677,0.0
swrvusdt,HUOBI,2020-12-31 00:00:00,0.4085,0.4092,0.3769,0.3886,199886.10502619,0.0
swrvusdt,HUOBI,2021-01-01 00:00:00,0.3903,0.4226,0.3633,0.4096,307320.67318073,0.0
swrvusdt,HUOBI,2021-01-02 00:00:00,0.4072,0.5141,0.4072,0.4252,833834.1584892833,0.0
swrvusdt,HUOBI,2021-01-03 00:00:00,0.4264,0.4599,0.3957,0.404,594973.5616389,0.0
swrvusdt,HUOBI,2021-01-04 00:00:00,0.404,0.438,0.3735,0.4148,542354.1559678569,0.0
swrvusdt,HUOBI,2021-01-05 00:00:00,0.4166,0.4186,0.3835,0.4073,308826.83877951,0.0
swrvusdt,HUOBI,2021-01-06 00:00:00,0.4078,0.435,0.39,0.4256,502240.7684608043,0.0
swrvusdt,HUOBI,2021-01-07 00:00:00,0.4244,0.51,0.416,0.4991,1003221.1158666061,0.0
swrvusdt,HUOBI,2021-01-08 00:00:00,0.4991,0.5152,0.42,0.4375,848901.4972320901,0.0
swrvusdt,HUOBI,2021-01-09 00:00:00,0.4375,0.4657,0.4004,0.4514,591481.9382681622,0.0
swrvusdt,HUOBI,2021-01-10 00:00:00,0.4514,0.4911,0.423,0.4463,639034.9735425559,0.0
swrvusdt,HUOBI,2021-01-11 00:00:00,0.4442,0.4458,0.36,0.3675,506874.5009127,0.0
swrvusdt,HUOBI,2021-01-12 00:00:00,0.3678,0.4162,0.3509,0.3896,349985.9542628,0.0
swrvusdt,HUOBI,2021-01-13 00:00:00,0.3899,0.4024,0.3713,0.392,239946.75392796,0.0
swrvusdt,HUOBI,2021-01-14 00:00:00,0.3917,0.4155,0.388,0.4064,331597.05823692,0.0
swrvusdt,HUOBI,2021-01-15 00:00:00,0.4073,0.461,0.3845,0.4255,829513.3484254691,0.0
swrvusdt,HUOBI,2021-01-16 00:00:00,0.4245,0.6368,0.4201,0.6008,2809541.165673715,0.0
swrvusdt,HUOBI,2021-01-17 00:00:00,0.6042,0.6722,0.5215,0.6511,2279505.78507265,0.0
swrvusdt,HUOBI,2021-01-18 00:00:00,0.6511,1.1888,0.6287,0.9311,7469176.225196964,0.0
swrvusdt,HUOBI,2021-01-19 00:00:00,0.9324,0.9324,0.731,0.8249,2431893.8829284585,0.0
swrvusdt,HUOBI,2021-01-20 00:00:00,0.8248,0.8258,0.652,0.6764,1573983.4590807979,0.0
swrvusdt,HUOBI,2021-01-21 00:00:00,0.674,0.7368,0.616,0.6872,1660107.098021496,0.0
swrvusdt,HUOBI,2021-01-22 00:00:00,0.6888,0.7549,0.6037,0.699,1642143.7193965178,0.0
swrvusdt,HUOBI,2021-01-23 00:00:00,0.699,0.843,0.6945,0.7563,2576492.8999832245,0.0
swrvusdt,HUOBI,2021-01-24 00:00:00,0.7525,0.8405,0.74,0.8349,1199863.7106064032,0.0
swrvusdt,HUOBI,2021-01-25 00:00:00,0.8397,0.99,0.7902,0.8505,2166029.9470304097,0.0
swrvusdt,HUOBI,2021-01-26 00:00:00,0.847,0.9434,0.7103,0.7501,1901080.8965379784,0.0
swrvusdt,HUOBI,2021-01-27 00:00:00,0.7501,0.8236,0.6402,0.7051,1257791.8218338122,0.0
swrvusdt,HUOBI,2021-01-28 00:00:00,0.7051,0.845,0.6803,0.8238,1333934.2520701732,0.0
swrvusdt,HUOBI,2021-01-29 00:00:00,0.8238,0.95,0.7401,0.8247,1724964.6099835644,0.0
swrvusdt,HUOBI,2021-01-30 00:00:00,0.8243,0.8866,0.77,0.8551,845638.2137600725,0.0
swrvusdt,HUOBI,2021-01-31 00:00:00,0.8556,0.999,0.8213,0.9035,2440978.0732812174,0.0
swrvusdt,HUOBI,2021-02-01 00:00:00,0.9133,0.9788,0.8471,0.8681,1359882.1115149297,0.0
swrvusdt,HUOBI,2021-02-02 00:00:00,0.8664,0.9062,0.7708,0.8745,2107160.694855731,0.0
swrvusdt,HUOBI,2021-02-03 00:00:00,0.876,0.8764,0.7939,0.82,1593160.1103639412,0.0
swrvusdt,HUOBI,2021-02-04 00:00:00,0.82,1.4999,0.812,1.3065,10121625.295093743,0.0
swrvusdt,HUOBI,2021-02-05 00:00:00,1.3178,1.9555,1.25,1.4816,14478186.561437758,0.0
swrvusdt,HUOBI,2021-02-06 00:00:00,1.486,1.72,1.3292,1.4183,5025457.251510352,0.0
swrvusdt,HUOBI,2021-02-07 00:00:00,1.4216,1.4254,1.155,1.2594,3015460.511531032,0.0
swrvusdt,HUOBI,2021-02-08 00:00:00,1.2594,1.44,1.2583,1.3014,2943320.6744384714,0.0
swrvusdt,HUOBI,2021-02-09 00:00:00,1.3014,1.5249,1.2202,1.5199,2605189.96350048,0.0
swrvusdt,HUOBI,2021-02-10 00:00:00,1.5198,2.0,1.45,1.4739,7211819.7431346625,0.0
swrvusdt,HUOBI,2021-02-11 00:00:00,1.4858,1.87,1.4774,1.7426,3246626.8684228803,0.0
swrvusdt,HUOBI,2021-02-12 00:00:00,1.749,1.837,1.65,1.7994,2134891.503256815,0.0
swrvusdt,HUOBI,2021-02-13 00:00:00,1.7994,2.3,1.7003,2.0533,5240663.383232685,0.0
swrvusdt,HUOBI,2021-02-14 00:00:00,2.0557,2.3,1.869,1.9576,3517102.368453047,0.0
swrvusdt,HUOBI,2021-02-15 00:00:00,1.9564,2.1,1.45,1.8112,3440047.394781562,0.0
swrvusdt,HUOBI,2021-02-16 00:00:00,1.8114,1.9362,1.67,1.7187,1718330.3146410934,0.0
swrvusdt,HUOBI,2021-02-17 00:00:00,1.7189,1.8389,1.535,1.7734,1688057.6124407987,0.0
swrvusdt,HUOBI,2021-02-18 00:00:00,1.7666,2.1799,1.7666,1.9305,5438145.299654173,0.0
swrvusdt,HUOBI,2021-02-19 00:00:00,1.9305,1.9462,1.72,1.7702,2280061.760126652,0.0
swrvusdt,HUOBI,2021-02-20 00:00:00,1.7702,1.881,1.638,1.6899,2787863.7204285907,0.0
swrvusdt,HUOBI,2021-02-21 00:00:00,1.6878,1.8157,1.5912,1.6315,2162507.0299671167,0.0
swrvusdt,HUOBI,2021-02-22 00:00:00,1.6342,1.72,1.22,1.3732,2799976.717845688,0.0
swrvusdt,HUOBI,2021-02-23 00:00:00,1.3758,1.45,0.9393,1.1508,2194255.2637067083,0.0
swrvusdt,HUOBI,2021-02-24 00:00:00,1.1532,1.33,1.02,1.211,1872298.6288472032,0.0
swrvusdt,HUOBI,2021-02-25 00:00:00,1.2056,1.277,1.0842,1.1956,1270622.1881342307,0.0
swrvusdt,HUOBI,2021-02-26 00:00:00,1.1927,1.2035,0.97,1.0831,980620.2436733835,0.0
swrvusdt,HUOBI,2021-02-27 00:00:00,1.0838,1.146,0.9928,1.0709,966889.589945674,0.0
swrvusdt,HUOBI,2021-02-28 00:00:00,1.0695,1.2855,0.8941,0.9299,1318499.7214168687,0.0
swrvusdt,HUOBI,2021-03-01 00:00:00,0.9271,1.0468,0.8855,1.0268,835054.3054179793,0.0
swrvusdt,HUOBI,2021-03-02 00:00:00,1.0269,1.128,0.954,1.0809,1259809.3587199217,0.0
swrvusdt,HUOBI,2021-03-03 00:00:00,1.0848,1.2995,1.0637,1.1145,2741112.694151926,0.0
swrvusdt,HUOBI,2021-03-04 00:00:00,1.1144,1.2257,1.1059,1.146,1048475.286977825,0.0
swrvusdt,HUOBI,2021-03-05 00:00:00,1.1498,1.1498,1.0,1.0554,683777.781659929,0.0
swrvusdt,HUOBI,2021-03-06 00:00:00,1.0514,1.1899,1.008,1.1162,914974.4383373373,0.0
swrvusdt,HUOBI,2021-03-07 00:00:00,1.1143,1.2095,1.1089,1.1305,853170.0239445054,0.0
swrvusdt,HUOBI,2021-03-08 00:00:00,1.1327,1.2,1.0758,1.1088,848950.4078548471,0.0
swrvusdt,HUOBI,2021-03-09 00:00:00,1.1135,1.1998,1.0917,1.1853,805380.8903158967,0.0
swrvusdt,HUOBI,2021-03-10 00:00:00,1.1852,1.219,1.1018,1.1761,802904.3256524098,0.0
swrvusdt,HUOBI,2021-03-11 00:00:00,1.1785,1.24,1.0926,1.1301,893461.0900822787,0.0
swrvusdt,HUOBI,2021-03-12 00:00:00,1.1312,1.1362,1.0192,1.0597,759777.009857838,0.0
swrvusdt,HUOBI,2021-03-13 00:00:00,1.0597,1.1426,1.0003,1.1386,1008807.0941579738,0.0
swrvusdt,HUOBI,2021-03-14 00:00:00,1.1387,1.5088,1.1347,1.3652,3759580.616223767,0.0
swrvusdt,HUOBI,2021-03-15 00:00:00,1.3696,1.3767,1.1845,1.2789,1662071.8622902362,0.0
swrvusdt,HUOBI,2021-03-16 00:00:00,1.2777,1.34,1.1888,1.2862,916490.3356321953,0.0
swrvusdt,HUOBI,2021-03-17 00:00:00,1.2861,1.4,1.25,1.3825,1212720.235340762,0.0
swrvusdt,HUOBI,2021-03-18 00:00:00,1.3826,1.657,1.35,1.4525,3729529.6972548007,0.0
swrvusdt,HUOBI,2021-03-19 00:00:00,1.4563,1.47,1.33,1.4079,868192.4248815577,0.0
swrvusdt,HUOBI,2021-03-20 00:00:00,1.4073,1.68,1.395,1.5916,3104632.0728567247,0.0
swrvusdt,HUOBI,2021-03-21 00:00:00,1.5927,1.83,1.4502,1.6751,3348110.5308766174,0.0
swrvusdt,HUOBI,2021-03-22 00:00:00,1.6696,1.6699,1.51,1.5873,1168959.596301795,0.0
swrvusdt,HUOBI,2021-03-23 00:00:00,1.5872,1.6093,1.335,1.3979,1211547.7790935966,0.0
swrvusdt,HUOBI,2021-03-24 00:00:00,1.3971,1.6,1.335,1.4811,1214543.888262979,0.0
