symbol,exchange,datetime,open,high,low,close,volume,open_interest
nbsusdt,HUOBI,2020-10-16 00:00:00,0.006528,0.006719,0.006,0.006215,247386.08060027,0.0
nbsusdt,HUOBI,2020-10-17 00:00:00,0.006221,0.00713,0.0062,0.006696,370864.0012343302,0.0
nbsusdt,HUOBI,2020-10-18 00:00:00,0.006678,0.006695,0.006314,0.006384,263678.3323674947,0.0
nbsusdt,HUOBI,2020-10-19 00:00:00,0.006381,0.006499,0.00628,0.006365,242910.15376379518,0.0
nbsusdt,HUOBI,2020-10-20 00:00:00,0.006368,0.006488,0.006024,0.006071,267111.2294210766,0.0
nbsusdt,HUOBI,2020-10-21 00:00:00,0.006062,0.006114,0.0055,0.005824,294966.8235611919,0.0
nbsusdt,HUOBI,2020-10-22 00:00:00,0.005822,0.0066,0.005568,0.006081,357219.6846003448,0.0
nbsusdt,HUOBI,2020-10-23 00:00:00,0.006081,0.006142,0.005602,0.005644,214609.90018143,0.0
nbsusdt,HUOBI,2020-10-24 00:00:00,0.005644,0.0057,0.00543,0.005608,189816.36849419,0.0
nbsusdt,HUOBI,2020-10-25 00:00:00,0.005609,0.005929,0.005559,0.005563,275414.0501691418,0.0
nbsusdt,HUOBI,2020-10-26 00:00:00,0.005563,0.005642,0.005248,0.005386,281831.0955876107,0.0
nbsusdt,HUOBI,2020-10-27 00:00:00,0.005387,0.00545,0.004817,0.005071,345804.32089358,0.0
nbsusdt,HUOBI,2020-10-28 00:00:00,0.005072,0.0051,0.0045,0.004649,291938.3425022747,0.0
nbsusdt,HUOBI,2020-10-29 00:00:00,0.004651,0.004803,0.004318,0.004438,203326.06358720007,0.0
nbsusdt,HUOBI,2020-10-30 00:00:00,0.004439,0.004479,0.00382,0.003969,273159.8015357569,0.0
nbsusdt,HUOBI,2020-10-31 00:00:00,0.003973,0.005898,0.003958,0.005666,3036344.9507191586,0.0
nbsusdt,HUOBI,2020-11-01 00:00:00,0.005666,0.005666,0.00465,0.004925,1038579.057636474,0.0
nbsusdt,HUOBI,2020-11-02 00:00:00,0.004904,0.00565,0.004755,0.005079,987142.0686409503,0.0
nbsusdt,HUOBI,2020-11-03 00:00:00,0.005071,0.005089,0.0044,0.004471,301801.40317905514,0.0
nbsusdt,HUOBI,2020-11-04 00:00:00,0.004476,0.00474,0.0042,0.004679,150784.21814949074,0.0
nbsusdt,HUOBI,2020-11-05 00:00:00,0.004684,0.004982,0.004417,0.0048,199372.20913580732,0.0
nbsusdt,HUOBI,2020-11-06 00:00:00,0.0048,0.00527,0.0046,0.005159,304577.3751316627,0.0
nbsusdt,HUOBI,2020-11-07 00:00:00,0.005151,0.005464,0.004949,0.004984,260434.44720131392,0.0
nbsusdt,HUOBI,2020-11-08 00:00:00,0.004981,0.00609,0.004981,0.005938,925496.5858369858,0.0
nbsusdt,HUOBI,2020-11-09 00:00:00,0.005939,0.00599,0.005551,0.005652,311854.34220939263,0.0
nbsusdt,HUOBI,2020-11-10 00:00:00,0.00564,0.006127,0.0055,0.006031,291919.48017998016,0.0
nbsusdt,HUOBI,2020-11-11 00:00:00,0.006042,0.006746,0.00588,0.006427,460944.2692986275,0.0
nbsusdt,HUOBI,2020-11-12 00:00:00,0.006427,0.008295,0.006296,0.00721,1375459.2679229288,0.0
nbsusdt,HUOBI,2020-11-13 00:00:00,0.007178,0.0073,0.006591,0.006939,480655.1405466226,0.0
nbsusdt,HUOBI,2020-11-14 00:00:00,0.006932,0.006953,0.006396,0.006699,263457.65559521,0.0
nbsusdt,HUOBI,2020-11-15 00:00:00,0.006694,0.0069,0.006065,0.006355,371742.66193826,0.0
nbsusdt,HUOBI,2020-11-16 00:00:00,0.006354,0.006359,0.005835,0.006212,331997.54372046,0.0
nbsusdt,HUOBI,2020-11-17 00:00:00,0.006216,0.007077,0.005898,0.006586,404999.43802809285,0.0
nbsusdt,HUOBI,2020-11-18 00:00:00,0.006586,0.007233,0.0065,0.006557,349723.644185426,0.0
nbsusdt,HUOBI,2020-11-19 00:00:00,0.006568,0.007,0.006541,0.006859,214353.98471128,0.0
nbsusdt,HUOBI,2020-11-20 00:00:00,0.006858,0.006891,0.00645,0.006756,231871.22649586984,0.0
nbsusdt,HUOBI,2020-11-21 00:00:00,0.006751,0.006892,0.006414,0.00683,278622.78475782264,0.0
nbsusdt,HUOBI,2020-11-22 00:00:00,0.006853,0.007379,0.006052,0.006427,524654.9864569476,0.0
nbsusdt,HUOBI,2020-11-23 00:00:00,0.00643,0.006693,0.006311,0.006494,217823.53100639908,0.0
nbsusdt,HUOBI,2020-11-24 00:00:00,0.006486,0.0067,0.006252,0.006476,351907.53366022365,0.0
nbsusdt,HUOBI,2020-11-25 00:00:00,0.006473,0.0067,0.006302,0.006486,347041.6724969151,0.0
nbsusdt,HUOBI,2020-11-26 00:00:00,0.006495,0.00652,0.00503,0.005418,317657.76307667245,0.0
nbsusdt,HUOBI,2020-11-27 00:00:00,0.00541,0.0059,0.005015,0.005728,224303.4886578741,0.0
nbsusdt,HUOBI,2020-11-28 00:00:00,0.005717,0.00588,0.005566,0.00585,133181.00258523,0.0
nbsusdt,HUOBI,2020-11-29 00:00:00,0.005848,0.006626,0.005734,0.006021,290619.85412065714,0.0
nbsusdt,HUOBI,2020-11-30 00:00:00,0.006026,0.0061,0.00571,0.005849,181145.30637886,0.0
nbsusdt,HUOBI,2020-12-01 00:00:00,0.005855,0.005986,0.005435,0.00569,267861.8027425543,0.0
nbsusdt,HUOBI,2020-12-02 00:00:00,0.005682,0.005988,0.005399,0.005524,263260.20489467,0.0
nbsusdt,HUOBI,2020-12-03 00:00:00,0.005524,0.005768,0.005507,0.005652,146239.2032305,0.0
nbsusdt,HUOBI,2020-12-04 00:00:00,0.005645,0.005705,0.005368,0.005398,223144.52086668,0.0
nbsusdt,HUOBI,2020-12-05 00:00:00,0.00539,0.005465,0.005143,0.005364,153156.39497815014,0.0
nbsusdt,HUOBI,2020-12-06 00:00:00,0.005364,0.005899,0.005201,0.005409,207702.21799928,0.0
nbsusdt,HUOBI,2020-12-07 00:00:00,0.00541,0.005941,0.005336,0.005718,156627.44762154,0.0
nbsusdt,HUOBI,2020-12-08 00:00:00,0.005719,0.006496,0.0055,0.005788,520593.89256742,0.0
nbsusdt,HUOBI,2020-12-09 00:00:00,0.005788,0.005879,0.005068,0.005537,277188.6667421867,0.0
nbsusdt,HUOBI,2020-12-10 00:00:00,0.005532,0.0057,0.005499,0.005612,119155.82366285,0.0
nbsusdt,HUOBI,2020-12-11 00:00:00,0.005612,0.0079,0.00556,0.00678,1589228.9987525742,0.0
nbsusdt,HUOBI,2020-12-12 00:00:00,0.006797,0.010596,0.006522,0.008388,5186258.513357311,0.0
nbsusdt,HUOBI,2020-12-13 00:00:00,0.008368,0.009318,0.00746,0.007844,1155313.6764690685,0.0
nbsusdt,HUOBI,2020-12-14 00:00:00,0.007853,0.00787,0.006977,0.007151,473729.0602189,0.0
nbsusdt,HUOBI,2020-12-15 00:00:00,0.007156,0.007266,0.007,0.007035,339353.8795431667,0.0
nbsusdt,HUOBI,2020-12-16 00:00:00,0.007033,0.007908,0.007,0.007204,520781.0202301254,0.0
nbsusdt,HUOBI,2020-12-17 00:00:00,0.007187,0.007744,0.007,0.007445,405470.82130187465,0.0
nbsusdt,HUOBI,2020-12-18 00:00:00,0.007452,0.007777,0.0071,0.007233,315480.57559796347,0.0
nbsusdt,HUOBI,2020-12-19 00:00:00,0.007235,0.00779,0.007189,0.007752,225737.96951608182,0.0
nbsusdt,HUOBI,2020-12-20 00:00:00,0.007748,0.03,0.007722,0.023,15019596.395761602,0.0
nbsusdt,HUOBI,2020-12-21 00:00:00,0.022996,0.025,0.015651,0.018361,8702384.379990892,0.0
nbsusdt,HUOBI,2020-12-22 00:00:00,0.01836,0.02451,0.015555,0.017733,2627800.2751621623,0.0
nbsusdt,HUOBI,2020-12-23 00:00:00,0.017707,0.017997,0.01225,0.01256,1282144.868991888,0.0
nbsusdt,HUOBI,2020-12-24 00:00:00,0.012566,0.012611,0.009751,0.011858,1148030.7627040804,0.0
nbsusdt,HUOBI,2020-12-25 00:00:00,0.01187,0.018888,0.0115,0.017335,6299574.411542893,0.0
nbsusdt,HUOBI,2020-12-26 00:00:00,0.017359,0.017651,0.01421,0.014553,1800403.9586042194,0.0
nbsusdt,HUOBI,2020-12-27 00:00:00,0.014621,0.016,0.0135,0.015302,1521322.5453318367,0.0
nbsusdt,HUOBI,2020-12-28 00:00:00,0.015289,0.016476,0.013708,0.014323,983759.0235194078,0.0
nbsusdt,HUOBI,2020-12-29 00:00:00,0.014262,0.014323,0.012051,0.012101,690641.1259456961,0.0
nbsusdt,HUOBI,2020-12-30 00:00:00,0.012108,0.014286,0.01126,0.012598,899826.8956348698,0.0
nbsusdt,HUOBI,2020-12-31 00:00:00,0.012573,0.0136,0.012023,0.01323,839429.6416304671,0.0
nbsusdt,HUOBI,2021-01-01 00:00:00,0.013153,0.0159,0.012711,0.01392,1609823.8055885173,0.0
nbsusdt,HUOBI,2021-01-02 00:00:00,0.013919,0.014915,0.01254,0.014204,1039606.1844650704,0.0
nbsusdt,HUOBI,2021-01-03 00:00:00,0.014209,0.0158,0.0127,0.014306,1483239.0594960279,0.0
nbsusdt,HUOBI,2021-01-04 00:00:00,0.014336,0.014577,0.012651,0.014133,1055759.1504568756,0.0
nbsusdt,HUOBI,2021-01-05 00:00:00,0.014054,0.0142,0.012977,0.013516,492244.39197466,0.0
nbsusdt,HUOBI,2021-01-06 00:00:00,0.013483,0.014928,0.01326,0.013973,1015379.5937948616,0.0
nbsusdt,HUOBI,2021-01-07 00:00:00,0.014009,0.017236,0.013454,0.0162,1251430.3009656689,0.0
nbsusdt,HUOBI,2021-01-08 00:00:00,0.016231,0.016231,0.013043,0.013974,1111600.93423414,0.0
nbsusdt,HUOBI,2021-01-09 00:00:00,0.013999,0.016777,0.013522,0.014649,1026600.6612743107,0.0
nbsusdt,HUOBI,2021-01-10 00:00:00,0.014643,0.016581,0.014343,0.014713,1071219.9760701067,0.0
nbsusdt,HUOBI,2021-01-11 00:00:00,0.014747,0.0171,0.013473,0.01391,2120326.7329532085,0.0
nbsusdt,HUOBI,2021-01-12 00:00:00,0.013889,0.016498,0.0138,0.014643,1235957.38778851,0.0
nbsusdt,HUOBI,2021-01-13 00:00:00,0.014641,0.01545,0.0142,0.015073,541008.35318643,0.0
nbsusdt,HUOBI,2021-01-14 00:00:00,0.015072,0.015666,0.014841,0.01555,507269.1645110736,0.0
nbsusdt,HUOBI,2021-01-15 00:00:00,0.01555,0.0156,0.01474,0.014768,700401.7604553,0.0
nbsusdt,HUOBI,2021-01-16 00:00:00,0.014846,0.0154,0.014061,0.015361,629898.0294301291,0.0
nbsusdt,HUOBI,2021-01-17 00:00:00,0.015357,0.01538,0.014299,0.014565,398490.68869608,0.0
nbsusdt,HUOBI,2021-01-18 00:00:00,0.014599,0.015092,0.01395,0.014891,482244.36358069,0.0
nbsusdt,HUOBI,2021-01-19 00:00:00,0.014907,0.015499,0.014649,0.014824,613061.82422434,0.0
nbsusdt,HUOBI,2021-01-20 00:00:00,0.014844,0.015116,0.013849,0.014071,459385.6697727,0.0
nbsusdt,HUOBI,2021-01-21 00:00:00,0.01405,0.015188,0.0138,0.014424,656253.74123144,0.0
nbsusdt,HUOBI,2021-01-22 00:00:00,0.0144,0.014614,0.013013,0.013942,517638.92116353,0.0
nbsusdt,HUOBI,2021-01-23 00:00:00,0.013944,0.014199,0.013501,0.013582,199821.18194291,0.0
nbsusdt,HUOBI,2021-01-24 00:00:00,0.013582,0.014359,0.013443,0.013862,398240.36235556,0.0
nbsusdt,HUOBI,2021-01-25 00:00:00,0.013848,0.01399,0.013269,0.013598,407668.04780295,0.0
nbsusdt,HUOBI,2021-01-26 00:00:00,0.01358,0.013988,0.012779,0.013548,392701.92562906,0.0
nbsusdt,HUOBI,2021-01-27 00:00:00,0.013541,0.013796,0.011603,0.012458,297707.97420962,0.0
nbsusdt,HUOBI,2021-01-28 00:00:00,0.012389,0.0136,0.012005,0.013571,405227.39382499,0.0
nbsusdt,HUOBI,2021-01-29 00:00:00,0.013517,0.02658,0.013454,0.0165,8547385.397683313,0.0
nbsusdt,HUOBI,2021-01-30 00:00:00,0.01656,0.01715,0.0129,0.014735,1755514.9522112508,0.0
nbsusdt,HUOBI,2021-01-31 00:00:00,0.014624,0.015899,0.013709,0.014149,897766.8636080713,0.0
nbsusdt,HUOBI,2021-02-01 00:00:00,0.014114,0.015746,0.013904,0.01432,1180715.3690256432,0.0
nbsusdt,HUOBI,2021-02-02 00:00:00,0.014353,0.01466,0.014021,0.014214,501329.4667740132,0.0
nbsusdt,HUOBI,2021-02-03 00:00:00,0.014244,0.016499,0.014106,0.015983,990931.9546388849,0.0
nbsusdt,HUOBI,2021-02-04 00:00:00,0.015935,0.017165,0.015108,0.015346,1007467.0049781986,0.0
nbsusdt,HUOBI,2021-02-05 00:00:00,0.015342,0.018888,0.015199,0.017469,1194857.237546433,0.0
nbsusdt,HUOBI,2021-02-06 00:00:00,0.017419,0.018499,0.016,0.016517,876626.3446355985,0.0
nbsusdt,HUOBI,2021-02-07 00:00:00,0.01651,0.018635,0.01611,0.016314,878936.18322772,0.0
nbsusdt,HUOBI,2021-02-08 00:00:00,0.01633,0.017552,0.0158,0.017235,624939.72723147,0.0
nbsusdt,HUOBI,2021-02-09 00:00:00,0.017296,0.01881,0.016793,0.018118,982343.2454868341,0.0
nbsusdt,HUOBI,2021-02-10 00:00:00,0.018195,0.01985,0.016633,0.01727,1055085.7806640342,0.0
nbsusdt,HUOBI,2021-02-11 00:00:00,0.017228,0.020196,0.017037,0.019645,905751.39131484,0.0
nbsusdt,HUOBI,2021-02-12 00:00:00,0.01969,0.024533,0.019613,0.022409,1852623.0642621878,0.0
nbsusdt,HUOBI,2021-02-13 00:00:00,0.022441,0.025851,0.0222,0.02456,1217081.4654081594,0.0
nbsusdt,HUOBI,2021-02-14 00:00:00,0.024506,0.026209,0.021133,0.021641,1278662.3802121072,0.0
nbsusdt,HUOBI,2021-02-15 00:00:00,0.021831,0.023041,0.018662,0.021563,853083.0736909971,0.0
nbsusdt,HUOBI,2021-02-16 00:00:00,0.021621,0.022501,0.019907,0.021178,738742.516492241,0.0
nbsusdt,HUOBI,2021-02-17 00:00:00,0.021155,0.02163,0.019208,0.021094,519224.23025421,0.0
nbsusdt,HUOBI,2021-02-18 00:00:00,0.021099,0.022688,0.0207,0.022396,641046.1025636706,0.0
nbsusdt,HUOBI,2021-02-19 00:00:00,0.022429,0.024197,0.0209,0.022034,1061662.287336938,0.0
nbsusdt,HUOBI,2021-02-20 00:00:00,0.022004,0.024567,0.020838,0.022722,1092163.2998228236,0.0
nbsusdt,HUOBI,2021-02-21 00:00:00,0.02278,0.024492,0.021614,0.02335,943429.2137112617,0.0
nbsusdt,HUOBI,2021-02-22 00:00:00,0.02331,0.02799,0.019395,0.02187,2398458.3547764733,0.0
nbsusdt,HUOBI,2021-02-23 00:00:00,0.021916,0.023884,0.015223,0.018348,1537519.4798567952,0.0
nbsusdt,HUOBI,2021-02-24 00:00:00,0.01829,0.020851,0.016,0.018879,1158058.047412225,0.0
nbsusdt,HUOBI,2021-02-25 00:00:00,0.01886,0.019549,0.017321,0.018991,481383.36365169,0.0
nbsusdt,HUOBI,2021-02-26 00:00:00,0.019074,0.019372,0.015411,0.017069,682762.9253793976,0.0
nbsusdt,HUOBI,2021-02-27 00:00:00,0.017213,0.017907,0.015701,0.016918,360971.5744097924,0.0
nbsusdt,HUOBI,2021-02-28 00:00:00,0.016847,0.01788,0.014261,0.014747,774794.6612379714,0.0
nbsusdt,HUOBI,2021-03-01 00:00:00,0.01475,0.018502,0.014502,0.017827,623631.608578618,0.0
nbsusdt,HUOBI,2021-03-02 00:00:00,0.017827,0.018697,0.017334,0.017559,457729.07875569,0.0
nbsusdt,HUOBI,2021-03-03 00:00:00,0.017577,0.019632,0.016528,0.018584,548025.1613601588,0.0
nbsusdt,HUOBI,2021-03-04 00:00:00,0.018597,0.019324,0.0178,0.018272,398677.90809072,0.0
nbsusdt,HUOBI,2021-03-05 00:00:00,0.018241,0.018632,0.016289,0.017843,417033.8724787632,0.0
nbsusdt,HUOBI,2021-03-06 00:00:00,0.01775,0.020846,0.017414,0.01858,850757.2486790502,0.0
nbsusdt,HUOBI,2021-03-07 00:00:00,0.01855,0.019669,0.018385,0.019376,463036.5607800137,0.0
nbsusdt,HUOBI,2021-03-08 00:00:00,0.019262,0.019688,0.018517,0.018841,420181.40256586,0.0
nbsusdt,HUOBI,2021-03-09 00:00:00,0.018867,0.020917,0.018561,0.020226,626752.78479268,0.0
nbsusdt,HUOBI,2021-03-10 00:00:00,0.020206,0.026,0.019115,0.025001,1811723.1515082298,0.0
nbsusdt,HUOBI,2021-03-11 00:00:00,0.025161,0.028955,0.02235,0.026566,4055627.625842564,0.0
nbsusdt,HUOBI,2021-03-12 00:00:00,0.026451,0.0385,0.02644,0.029481,9534686.001108184,0.0
nbsusdt,HUOBI,2021-03-13 00:00:00,0.029404,0.032,0.025879,0.028747,2792021.0653217826,0.0
nbsusdt,HUOBI,2021-03-14 00:00:00,0.028815,0.0299,0.026101,0.027488,1568284.6844684433,0.0
nbsusdt,HUOBI,2021-03-15 00:00:00,0.027589,0.032386,0.026745,0.029936,2646571.097125976,0.0
nbsusdt,HUOBI,2021-03-16 00:00:00,0.029921,0.031825,0.027353,0.031168,1421548.7643514287,0.0
nbsusdt,HUOBI,2021-03-17 00:00:00,0.031184,0.031469,0.028347,0.029044,934383.8291608085,0.0
nbsusdt,HUOBI,2021-03-18 00:00:00,0.028934,0.030222,0.0288,0.02981,924079.8578240343,0.0
nbsusdt,HUOBI,2021-03-19 00:00:00,0.029823,0.030853,0.028612,0.030749,913647.6191148271,0.0
nbsusdt,HUOBI,2021-03-20 00:00:00,0.030853,0.036162,0.030143,0.034369,1835200.7222660303,0.0
nbsusdt,HUOBI,2021-03-21 00:00:00,0.03442,0.034734,0.029711,0.031301,1181675.793530652,0.0
nbsusdt,HUOBI,2021-03-22 00:00:00,0.031261,0.033969,0.030153,0.032905,1097542.330103322,0.0
nbsusdt,HUOBI,2021-03-23 00:00:00,0.032994,0.033727,0.028,0.029667,1123860.3909533212,0.0
nbsusdt,HUOBI,2021-03-24 00:00:00,0.029671,0.032897,0.029269,0.032056,1607038.3215406598,0.0
nbsusdt,HUOBI,2021-03-25 00:00:00,0.032098,0.032415,0.027673,0.029021,1506572.9500814066,0.0
nbsusdt,HUOBI,2021-03-26 00:00:00,0.028926,0.0382,0.028674,0.032414,4740562.086179904,0.0
nbsusdt,HUOBI,2021-03-27 00:00:00,0.032413,0.034383,0.031406,0.032423,1142210.4525106337,0.0
nbsusdt,HUOBI,2021-03-28 00:00:00,0.032379,0.0352,0.032262,0.034224,1057945.8957364566,0.0
nbsusdt,HUOBI,2021-03-29 00:00:00,0.034353,0.035035,0.032594,0.033549,1015537.33751413,0.0
nbsusdt,HUOBI,2021-03-30 00:00:00,0.033504,0.036256,0.032764,0.035347,1415148.817096887,0.0
nbsusdt,HUOBI,2021-03-31 00:00:00,0.035378,0.036998,0.031802,0.036914,1572702.560914484,0.0
nbsusdt,HUOBI,2021-04-01 00:00:00,0.036878,0.042778,0.035805,0.03923,3947029.915390228,0.0
nbsusdt,HUOBI,2021-04-02 00:00:00,0.039481,0.042072,0.037854,0.0407,1471594.2227129226,0.0
nbsusdt,HUOBI,2021-04-03 00:00:00,0.040808,0.044219,0.04,0.041311,2163877.636228887,0.0
nbsusdt,HUOBI,2021-04-04 00:00:00,0.041379,0.0475,0.036964,0.044699,3810300.139716708,0.0
nbsusdt,HUOBI,2021-04-05 00:00:00,0.044457,0.0491,0.04237,0.047802,3270984.551684354,0.0
nbsusdt,HUOBI,2021-04-06 00:00:00,0.047803,0.051888,0.043503,0.044553,3716402.6835694653,0.0
nbsusdt,HUOBI,2021-04-07 00:00:00,0.044561,0.047541,0.035885,0.040422,2193662.4049595273,0.0
nbsusdt,HUOBI,2021-04-08 00:00:00,0.040537,0.042976,0.037783,0.041925,1202889.54184122,0.0
nbsusdt,HUOBI,2021-04-09 00:00:00,0.041907,0.0468,0.041103,0.04501,1598815.6029452356,0.0
nbsusdt,HUOBI,2021-04-10 00:00:00,0.04498,0.045688,0.042006,0.042323,959676.31463133,0.0
nbsusdt,HUOBI,2021-04-11 00:00:00,0.042202,0.042517,0.038754,0.040501,1126360.86347674,0.0
nbsusdt,HUOBI,2021-04-12 00:00:00,0.040551,0.04315,0.039292,0.039699,1232279.7240031501,0.0
nbsusdt,HUOBI,2021-04-13 00:00:00,0.039659,0.040333,0.03683,0.038219,1141634.14016398,0.0
nbsusdt,HUOBI,2021-04-14 00:00:00,0.038369,0.039699,0.036583,0.037542,1617249.7428399713,0.0
nbsusdt,HUOBI,2021-04-15 00:00:00,0.037442,0.041354,0.036207,0.039798,1153275.5007257313,0.0
nbsusdt,HUOBI,2021-04-16 00:00:00,0.039865,0.040126,0.036303,0.038346,1627386.0969770658,0.0
nbsusdt,HUOBI,2021-04-17 00:00:00,0.038346,0.0448,0.037751,0.039125,2058628.620247844,0.0
nbsusdt,HUOBI,2021-04-18 00:00:00,0.039126,0.041,0.030895,0.032354,3033559.9474062202,0.0
nbsusdt,HUOBI,2021-04-19 00:00:00,0.032354,0.035787,0.028994,0.030054,1545042.4705107233,0.0
nbsusdt,HUOBI,2021-04-20 00:00:00,0.029817,0.031996,0.026118,0.03104,1459391.137038844,0.0
nbsusdt,HUOBI,2021-04-21 00:00:00,0.031348,0.0403,0.031006,0.040136,6495734.210557785,0.0
nbsusdt,HUOBI,2021-04-22 00:00:00,0.040277,0.040585,0.032547,0.034341,1971300.416663423,0.0
nbsusdt,HUOBI,2021-04-23 00:00:00,0.034266,0.0348,0.02386,0.026906,1846066.9224583043,0.0
nbsusdt,HUOBI,2021-04-24 00:00:00,0.026961,0.028503,0.024858,0.026202,1025624.4817663971,0.0
nbsusdt,HUOBI,2021-04-25 00:00:00,0.026189,0.03,0.025338,0.028319,1315208.8733935307,0.0
nbsusdt,HUOBI,2021-04-26 00:00:00,0.028212,0.030505,0.023513,0.0292,1842432.4630203096,0.0
nbsusdt,HUOBI,2021-04-27 00:00:00,0.029226,0.033995,0.028066,0.031441,1408896.4958304318,0.0
nbsusdt,HUOBI,2021-04-28 00:00:00,0.031513,0.034888,0.029042,0.030186,1291634.5357348395,0.0
nbsusdt,HUOBI,2021-04-29 00:00:00,0.030135,0.031738,0.029515,0.03068,688157.35232139,0.0
nbsusdt,HUOBI,2021-04-30 00:00:00,0.030587,0.03232,0.028945,0.03213,700723.9871170089,0.0
nbsusdt,HUOBI,2021-05-01 00:00:00,0.032205,0.034231,0.031803,0.033359,1155782.76258617,0.0
nbsusdt,HUOBI,2021-05-02 00:00:00,0.033464,0.038898,0.033042,0.034193,1330786.27377132,0.0
nbsusdt,HUOBI,2021-05-03 00:00:00,0.03423,0.039483,0.03319,0.03744,1103133.2747340044,0.0
nbsusdt,HUOBI,2021-05-04 00:00:00,0.037625,0.0393,0.032051,0.032112,1097833.44289165,0.0
nbsusdt,HUOBI,2021-05-05 00:00:00,0.032133,0.037409,0.031905,0.037145,817498.7313845997,0.0
nbsusdt,HUOBI,2021-05-06 00:00:00,0.0372,0.037999,0.03461,0.035095,1196369.2859734872,0.0
nbsusdt,HUOBI,2021-05-07 00:00:00,0.035095,0.035402,0.032519,0.034231,1380306.7686344548,0.0
nbsusdt,HUOBI,2021-05-08 00:00:00,0.034259,0.035347,0.032058,0.032608,914726.4719746251,0.0
nbsusdt,HUOBI,2021-05-09 00:00:00,0.032531,0.033457,0.030369,0.0313,930435.41526433,0.0
nbsusdt,HUOBI,2021-05-10 00:00:00,0.031363,0.034,0.030566,0.031818,866598.4201075861,0.0
nbsusdt,HUOBI,2021-05-11 00:00:00,0.031858,0.034,0.027,0.029678,1269215.68285898,0.0
nbsusdt,HUOBI,2021-05-12 00:00:00,0.029759,0.030601,0.028373,0.028563,493986.66492291,0.0
nbsusdt,HUOBI,2021-05-13 00:00:00,0.028563,0.029144,0.023151,0.024441,909042.9293528756,0.0
nbsusdt,HUOBI,2021-05-14 00:00:00,0.024442,0.026609,0.0228,0.026583,802171.4897806034,0.0
nbsusdt,HUOBI,2021-05-15 00:00:00,0.026553,0.02669,0.02366,0.024533,561996.50689578,0.0
nbsusdt,HUOBI,2021-05-16 00:00:00,0.024559,0.026,0.022875,0.023695,811909.17523364,0.0
