symbol,exchange,datetime,open,high,low,close,volume,open_interest
1inchusdt,HUOBI,2021-04-02 00:00:00,4.37246,4.571805,4.254182,4.504388,9056757.62748801,0.0
1inchusdt,HUOBI,2021-04-03 00:00:00,4.504388,4.796459,4.457025,4.532267,11597325.535790177,0.0
1inchusdt,HUOBI,2021-04-04 00:00:00,4.531341,4.598991,4.156014,4.45509,10846493.014006013,0.0
1inchusdt,HUOBI,2021-04-05 00:00:00,4.453076,5.096948,4.423263,5.088898,17204360.70105046,0.0
1inchusdt,HUOBI,2021-04-06 00:00:00,5.088898,5.754667,4.895576,5.504389,38286132.312327355,0.0
1inchusdt,HUOBI,2021-04-07 00:00:00,5.504379,5.82,4.5129,4.894128,29912659.292396914,0.0
1inchusdt,HUOBI,2021-04-08 00:00:00,4.902892,6.56,4.809782,6.46876,105051323.95469211,0.0
1inchusdt,HUOBI,2021-04-09 00:00:00,6.473367,6.679674,5.943967,6.216872,40692837.2714693,0.0
1inchusdt,HUOBI,2021-04-10 00:00:00,6.21922,6.39958,5.742992,5.82,31001172.62612372,0.0
1inchusdt,HUOBI,2021-04-11 00:00:00,5.824202,5.910115,5.529513,5.694343,16326249.74954146,0.0
1inchusdt,HUOBI,2021-04-12 00:00:00,5.693684,5.864048,5.319199,5.359609,16197591.845226783,0.0
1inchusdt,HUOBI,2021-04-13 00:00:00,5.352624,5.804299,5.242268,5.641004,18776687.593458097,0.0
1inchusdt,HUOBI,2021-04-14 00:00:00,5.643363,6.018133,5.427258,5.581435,25045708.53546799,0.0
1inchusdt,HUOBI,2021-04-15 00:00:00,5.581887,6.372999,5.452485,6.290443,26633359.172138434,0.0
1inchusdt,HUOBI,2021-04-16 00:00:00,6.284837,6.395572,5.601644,5.818264,17528311.776164103,0.0
1inchusdt,HUOBI,2021-04-17 00:00:00,5.819841,6.216151,5.733092,5.88741,18398471.58495979,0.0
1inchusdt,HUOBI,2021-04-18 00:00:00,5.889815,6.656546,4.4,5.16658,47444547.03258622,0.0
1inchusdt,HUOBI,2021-04-19 00:00:00,5.165349,5.4593,4.724538,4.73986,15230840.93756572,0.0
1inchusdt,HUOBI,2021-04-20 00:00:00,4.73833,5.067916,4.42428,4.911218,18565637.957945745,0.0
1inchusdt,HUOBI,2021-04-21 00:00:00,4.905227,5.266,4.834336,5.240987,16147913.608785791,0.0
1inchusdt,HUOBI,2021-04-22 00:00:00,5.250756,5.285251,4.891901,5.188109,14976659.07836156,0.0
1inchusdt,HUOBI,2021-04-23 00:00:00,5.192004,5.338186,3.767762,4.156926,33785065.210514754,0.0
1inchusdt,HUOBI,2021-04-24 00:00:00,4.166609,4.296073,3.914753,4.065899,9744278.72041614,0.0
1inchusdt,HUOBI,2021-04-25 00:00:00,4.058128,4.249997,3.863578,4.193195,5672813.469347379,0.0
1inchusdt,HUOBI,2021-04-26 00:00:00,4.195049,4.551092,3.79,4.54061,10001960.686626704,0.0
1inchusdt,HUOBI,2021-04-27 00:00:00,4.54124,4.995808,4.318032,4.93167,12174558.709890595,0.0
1inchusdt,HUOBI,2021-04-28 00:00:00,4.931434,5.537301,4.706117,5.471396,29185018.314248513,0.0
1inchusdt,HUOBI,2021-04-29 00:00:00,5.472236,5.905648,5.395814,5.533487,32597041.51495158,0.0
1inchusdt,HUOBI,2021-04-30 00:00:00,5.537057,5.756715,5.22,5.618885,14421466.227032911,0.0
1inchusdt,HUOBI,2021-05-01 00:00:00,5.621153,5.744624,5.373315,5.419215,7488900.55395246,0.0
1inchusdt,HUOBI,2021-05-02 00:00:00,5.418346,5.552934,5.136664,5.372772,8100982.954102663,0.0
1inchusdt,HUOBI,2021-05-03 00:00:00,5.372772,5.794978,5.345183,5.653423,8905360.03080029,0.0
1inchusdt,HUOBI,2021-05-04 00:00:00,5.657495,5.946758,5.23,5.321839,19508727.517961517,0.0
1inchusdt,HUOBI,2021-05-05 00:00:00,5.325475,5.868,5.191941,5.73524,17133979.531562418,0.0
1inchusdt,HUOBI,2021-05-06 00:00:00,5.739593,7.555754,5.68436,6.986227,79023996.80900511,0.0
1inchusdt,HUOBI,2021-05-07 00:00:00,6.994914,7.118881,6.296897,7.105069,40055629.67477133,0.0
1inchusdt,HUOBI,2021-05-08 00:00:00,7.10507,7.506782,6.385293,7.136638,29578920.60651146,0.0
1inchusdt,HUOBI,2021-05-09 00:00:00,7.136638,7.874449,6.72144,7.049687,43167228.70142272,0.0
1inchusdt,HUOBI,2021-05-10 00:00:00,7.047749,7.205859,6.488946,6.693635,17888900.650073532,0.0
1inchusdt,HUOBI,2021-05-11 00:00:00,6.692187,6.706469,5.559601,6.330097,21979461.530359324,0.0
1inchusdt,HUOBI,2021-05-12 00:00:00,6.331781,6.922841,6.247467,6.478842,23609755.057532873,0.0
1inchusdt,HUOBI,2021-05-13 00:00:00,6.47698,6.523776,5.243886,5.518608,31036373.119031735,0.0
1inchusdt,HUOBI,2021-05-14 00:00:00,5.51322,5.939128,5.177545,5.868618,16880494.335605122,0.0
1inchusdt,HUOBI,2021-05-15 00:00:00,5.870065,6.047498,5.473945,5.646441,18116383.52371546,0.0
1inchusdt,HUOBI,2021-05-16 00:00:00,5.645512,5.645512,5.188503,5.273476,14013965.36097772,0.0
1inchusdt,HUOBI,2021-05-17 00:00:00,5.27127,5.339175,4.429929,4.701934,27062522.670783162,0.0
1inchusdt,HUOBI,2021-05-18 00:00:00,4.696282,5.310425,4.528847,4.899485,21538472.800274655,0.0
1inchusdt,HUOBI,2021-05-19 00:00:00,4.898833,5.421548,2.511662,3.534283,34562338.57558773,0.0
1inchusdt,HUOBI,2021-05-20 00:00:00,3.524352,4.0,2.740428,3.799937,30115240.20354469,0.0
1inchusdt,HUOBI,2021-05-21 00:00:00,3.80082,3.80909,2.931664,2.95586,16577528.644726522,0.0
1inchusdt,HUOBI,2021-05-22 00:00:00,2.960334,3.154467,2.635393,2.881558,20198868.936004594,0.0
1inchusdt,HUOBI,2021-05-23 00:00:00,2.878282,2.92472,2.01,2.11665,19505187.246385187,0.0
1inchusdt,HUOBI,2021-05-24 00:00:00,2.117335,2.773628,1.78155,2.757006,15639679.26728472,0.0
1inchusdt,HUOBI,2021-05-25 00:00:00,2.763042,3.101178,2.532501,2.767905,21816307.124665987,0.0
1inchusdt,HUOBI,2021-05-26 00:00:00,2.768555,3.463638,2.622429,3.194726,16122532.043662466,0.0
1inchusdt,HUOBI,2021-05-27 00:00:00,3.195425,3.433405,2.971082,3.381451,10825451.486707447,0.0
1inchusdt,HUOBI,2021-05-28 00:00:00,3.382048,3.410693,2.665389,2.956909,11237344.080206826,0.0
1inchusdt,HUOBI,2021-05-29 00:00:00,2.954002,2.981595,2.56,2.606341,11886771.943277918,0.0
1inchusdt,HUOBI,2021-05-30 00:00:00,2.609643,2.821411,2.401,2.725333,8575696.038471429,0.0
1inchusdt,HUOBI,2021-05-31 00:00:00,2.723411,3.240408,2.695822,3.200854,12376177.297595542,0.0
1inchusdt,HUOBI,2021-06-01 00:00:00,3.202612,3.293454,3.02137,3.114734,8463654.400101408,0.0
1inchusdt,HUOBI,2021-06-02 00:00:00,3.112136,3.575411,2.988118,3.551804,11153968.204131544,0.0
1inchusdt,HUOBI,2021-06-03 00:00:00,3.555062,3.593858,3.330446,3.40507,9489772.963329246,0.0
1inchusdt,HUOBI,2021-06-04 00:00:00,3.40416,3.661111,3.105669,3.569828,12657661.223560415,0.0
1inchusdt,HUOBI,2021-06-05 00:00:00,3.57116,4.0071,3.337831,3.779708,19333330.962294158,0.0
1inchusdt,HUOBI,2021-06-06 00:00:00,3.773097,4.10724,3.477102,3.88902,16036777.804259943,0.0
1inchusdt,HUOBI,2021-06-07 00:00:00,3.891046,3.916797,3.728685,3.74761,6872030.82105221,0.0
1inchusdt,HUOBI,2021-06-08 00:00:00,3.746747,3.754861,2.846866,2.926931,10909233.824593496,0.0
1inchusdt,HUOBI,2021-06-09 00:00:00,2.929281,3.238503,2.879657,3.156152,10690076.233884133,0.0
1inchusdt,HUOBI,2021-06-10 00:00:00,3.157173,3.258917,2.942704,2.97893,8047502.795939785,0.0
1inchusdt,HUOBI,2021-06-11 00:00:00,2.979864,3.09,2.833512,2.867966,6246405.5241017975,0.0
1inchusdt,HUOBI,2021-06-12 00:00:00,2.863716,2.889219,2.523773,2.652011,5640813.025708545,0.0
1inchusdt,HUOBI,2021-06-13 00:00:00,2.651179,2.881581,2.616478,2.806484,4938743.433035793,0.0
1inchusdt,HUOBI,2021-06-14 00:00:00,2.807422,3.830327,2.777847,3.711661,25845620.829717737,0.0
1inchusdt,HUOBI,2021-06-15 00:00:00,3.711361,3.797414,3.491193,3.56023,8301679.441275846,0.0
1inchusdt,HUOBI,2021-06-16 00:00:00,3.559964,3.947466,3.554801,3.6193,11446149.183684211,0.0
1inchusdt,HUOBI,2021-06-17 00:00:00,3.619232,3.7394,3.391133,3.464095,6867601.753660979,0.0
1inchusdt,HUOBI,2021-06-18 00:00:00,3.464878,3.468411,3.107513,3.112596,4891490.683343009,0.0
1inchusdt,HUOBI,2021-06-19 00:00:00,3.11165,3.209884,3.02782,3.131964,4514076.596364876,0.0
1inchusdt,HUOBI,2021-06-20 00:00:00,3.135025,3.142462,2.809422,2.95289,3931651.758226115,0.0
1inchusdt,HUOBI,2021-06-21 00:00:00,2.951623,3.491909,2.724931,3.031943,17874366.501120366,0.0
1inchusdt,HUOBI,2021-06-22 00:00:00,3.030614,3.047637,2.071252,2.462524,13706326.05334028,0.0
1inchusdt,HUOBI,2021-06-23 00:00:00,2.460062,2.833132,2.269693,2.631899,9878342.79876195,0.0
1inchusdt,HUOBI,2021-06-24 00:00:00,2.63514,2.737954,2.443878,2.669704,4890089.759299955,0.0
1inchusdt,HUOBI,2021-06-25 00:00:00,2.671207,2.793733,2.348083,2.408121,4383896.64075393,0.0
1inchusdt,HUOBI,2021-06-26 00:00:00,2.409703,2.454212,2.2,2.297553,5010738.785471475,0.0
1inchusdt,HUOBI,2021-06-27 00:00:00,2.298455,2.446198,2.223274,2.382824,3124298.559081485,0.0
1inchusdt,HUOBI,2021-06-28 00:00:00,2.382203,2.615917,2.29137,2.531046,5629137.8955252785,0.0
1inchusdt,HUOBI,2021-06-29 00:00:00,2.53136,2.702283,2.417008,2.648803,5669429.672572716,0.0
1inchusdt,HUOBI,2021-06-30 00:00:00,2.648236,2.687234,2.35129,2.363437,4464133.65603442,0.0
1inchusdt,HUOBI,2021-07-01 00:00:00,2.361538,2.538226,2.313825,2.364024,3219068.339329824,0.0
1inchusdt,HUOBI,2021-07-02 00:00:00,2.365655,2.408953,2.263278,2.382283,2415968.591837881,0.0
1inchusdt,HUOBI,2021-07-03 00:00:00,2.381988,2.48,2.332139,2.474416,2169522.9245244474,0.0
1inchusdt,HUOBI,2021-07-04 00:00:00,2.476401,2.60578,2.410226,2.56195,3074260.5027891505,0.0
1inchusdt,HUOBI,2021-07-05 00:00:00,2.564545,2.671895,2.35129,2.386048,4317596.816372803,0.0
1inchusdt,HUOBI,2021-07-06 00:00:00,2.384776,2.929191,2.34608,2.84108,9447785.468399085,0.0
1inchusdt,HUOBI,2021-07-07 00:00:00,2.842356,2.967071,2.729256,2.787438,4808022.96021512,0.0
1inchusdt,HUOBI,2021-07-08 00:00:00,2.78694,2.843287,2.492625,2.544308,3448012.884384839,0.0
