symbol,exchange,datetime,open,high,low,close,volume,open_interest
etcusdt,HUOBI,2017-11-26 00:00:00,21.99,22.2,20.57,21.39,6190691.784782912,0.0
etcusdt,HUOBI,2017-11-27 00:00:00,21.39,25.5,20.85,24.86,12264032.759497417,0.0
etcusdt,HUOBI,2017-11-28 00:00:00,24.86,32.49,23.7,32.05,31672340.73404202,0.0
etcusdt,HUOBI,2017-11-29 00:00:00,32.06,32.45,27.5,29.08,17447912.097564537,0.0
etcusdt,HUOBI,2017-11-30 00:00:00,29.07,29.88,21.4,22.49,12327465.672096027,0.0
etcusdt,HUOBI,2017-12-01 00:00:00,22.42,29.66,22.3,28.37,12768013.423453975,0.0
etcusdt,HUOBI,2017-12-02 00:00:00,28.35,30.6,27.85,28.17,10640579.78643932,0.0
etcusdt,HUOBI,2017-12-03 00:00:00,28.17,30.5,28.09,30.4,7109628.1704316605,0.0
etcusdt,HUOBI,2017-12-04 00:00:00,30.41,30.73,27.44,28.51,7981626.310063163,0.0
etcusdt,HUOBI,2017-12-05 00:00:00,28.42,29.16,28.14,28.25,6620403.125535683,0.0
etcusdt,HUOBI,2017-12-06 00:00:00,28.25,29.0,26.21,26.64,10595999.670462575,0.0
etcusdt,HUOBI,2017-12-07 00:00:00,26.6,27.58,23.95,24.17,7619273.240750397,0.0
etcusdt,HUOBI,2017-12-08 00:00:00,24.28,26.95,22.58,26.36,11268413.69970771,0.0
etcusdt,HUOBI,2017-12-09 00:00:00,26.37,30.96,25.5,27.86,16939092.38520333,0.0
etcusdt,HUOBI,2017-12-10 00:00:00,27.85,28.38,23.5,25.62,11982676.90087872,0.0
etcusdt,HUOBI,2017-12-11 00:00:00,25.59,28.48,24.85,27.71,10368140.37133927,0.0
etcusdt,HUOBI,2017-12-12 00:00:00,27.7,35.0,26.13,35.0,32312302.50028398,0.0
etcusdt,HUOBI,2017-12-13 00:00:00,34.96,35.0,26.0,30.46,40519472.700282045,0.0
etcusdt,HUOBI,2017-12-14 00:00:00,30.47,32.98,27.87,29.85,29979306.6371417,0.0
etcusdt,HUOBI,2017-12-15 00:00:00,29.87,31.82,27.63,30.44,18225659.34572376,0.0
etcusdt,HUOBI,2017-12-16 00:00:00,30.43,37.68,29.53,33.83,42694689.066206865,0.0
etcusdt,HUOBI,2017-12-17 00:00:00,33.79,35.88,33.4,34.06,17265902.070620768,0.0
etcusdt,HUOBI,2017-12-18 00:00:00,34.1,40.39,30.51,37.57,37744449.68364925,0.0
etcusdt,HUOBI,2017-12-19 00:00:00,37.55,42.75,36.29,38.15,44823173.89039829,0.0
etcusdt,HUOBI,2017-12-20 00:00:00,38.15,41.66,34.0,39.12,38010576.00599889,0.0
etcusdt,HUOBI,2017-12-21 00:00:00,39.13,42.56,36.0,36.55,28994218.65048512,0.0
etcusdt,HUOBI,2017-12-22 00:00:00,36.55,38.5,20.03,25.55,58421296.12373142,0.0
etcusdt,HUOBI,2017-12-23 00:00:00,25.7,31.21,23.6,29.4,25115459.214081485,0.0
etcusdt,HUOBI,2017-12-24 00:00:00,29.4,30.71,23.51,25.69,20269407.74530878,0.0
etcusdt,HUOBI,2017-12-25 00:00:00,25.69,29.0,25.09,27.9,14424364.743110532,0.0
etcusdt,HUOBI,2017-12-26 00:00:00,27.9,30.6,27.69,29.24,17896984.027229015,0.0
etcusdt,HUOBI,2017-12-27 00:00:00,29.26,30.65,28.56,28.83,15321914.940889074,0.0
etcusdt,HUOBI,2017-12-28 00:00:00,28.83,29.43,25.0,26.38,18810663.055991046,0.0
etcusdt,HUOBI,2017-12-29 00:00:00,26.37,28.47,24.8,28.13,14331268.144964699,0.0
etcusdt,HUOBI,2017-12-30 00:00:00,28.12,28.34,23.01,23.84,13947968.514100559,0.0
etcusdt,HUOBI,2017-12-31 00:00:00,23.85,25.92,22.5,25.4,11021457.084618378,0.0
etcusdt,HUOBI,2018-01-01 00:00:00,25.41,32.3,25.0,29.25,41318958.557919405,0.0
etcusdt,HUOBI,2018-01-02 00:00:00,29.25,32.8,28.42,31.82,26185701.88683224,0.0
etcusdt,HUOBI,2018-01-03 00:00:00,31.77,34.0,29.0,31.64,20450667.077996623,0.0
etcusdt,HUOBI,2018-01-04 00:00:00,31.64,36.98,30.6,36.65,24601065.009827018,0.0
etcusdt,HUOBI,2018-01-05 00:00:00,36.65,36.91,32.88,33.19,21495740.193505134,0.0
etcusdt,HUOBI,2018-01-06 00:00:00,33.19,33.83,31.01,33.16,18962838.1205689,0.0
etcusdt,HUOBI,2018-01-07 00:00:00,33.12,36.05,32.64,34.7,16022940.690258691,0.0
etcusdt,HUOBI,2018-01-08 00:00:00,34.7,38.35,26.55,31.58,37607551.624868184,0.0
etcusdt,HUOBI,2018-01-09 00:00:00,31.54,34.66,30.81,33.07,21272803.55633493,0.0
etcusdt,HUOBI,2018-01-10 00:00:00,33.0,39.26,32.94,38.41,35168270.589690335,0.0
etcusdt,HUOBI,2018-01-11 00:00:00,38.26,38.56,31.0,34.41,28434223.6196257,0.0
etcusdt,HUOBI,2018-01-12 00:00:00,34.5,35.5,31.33,33.29,18672903.060481135,0.0
etcusdt,HUOBI,2018-01-13 00:00:00,33.29,37.98,32.68,37.02,20652970.66989927,0.0
etcusdt,HUOBI,2018-01-14 00:00:00,37.12,46.39,37.02,41.36,73350900.60545142,0.0
etcusdt,HUOBI,2018-01-15 00:00:00,41.36,43.55,39.52,41.75,33297569.71756157,0.0
etcusdt,HUOBI,2018-01-16 00:00:00,41.7,42.03,28.8,32.82,39792350.874141954,0.0
etcusdt,HUOBI,2018-01-17 00:00:00,32.82,32.82,20.11,23.03,30486576.573044345,0.0
etcusdt,HUOBI,2018-01-18 00:00:00,23.04,31.99,23.01,31.96,31329157.22771327,0.0
etcusdt,HUOBI,2018-01-19 00:00:00,31.96,34.5,28.07,31.89,22741758.7212174,0.0
etcusdt,HUOBI,2018-01-20 00:00:00,31.83,34.79,30.25,33.93,13855469.462374851,0.0
etcusdt,HUOBI,2018-01-21 00:00:00,33.89,36.27,30.07,30.44,14753394.294298548,0.0
etcusdt,HUOBI,2018-01-22 00:00:00,30.45,32.64,27.4,27.8,11900460.133763725,0.0
etcusdt,HUOBI,2018-01-23 00:00:00,27.8,29.66,26.23,28.5,8681113.319215104,0.0
etcusdt,HUOBI,2018-01-24 00:00:00,28.5,30.41,27.5,28.84,8662648.052949179,0.0
etcusdt,HUOBI,2018-01-25 00:00:00,28.84,30.53,28.54,28.89,7875739.018612715,0.0
etcusdt,HUOBI,2018-01-26 00:00:00,28.83,29.86,26.58,28.61,7543541.8334354805,0.0
etcusdt,HUOBI,2018-01-27 00:00:00,28.61,29.35,27.82,29.28,5137169.659145018,0.0
etcusdt,HUOBI,2018-01-28 00:00:00,29.28,34.38,29.01,33.28,11940710.452877885,0.0
etcusdt,HUOBI,2018-01-29 00:00:00,33.28,33.4,30.41,31.65,8861543.897022791,0.0
etcusdt,HUOBI,2018-01-30 00:00:00,31.65,31.68,28.03,28.45,6531513.532026412,0.0
etcusdt,HUOBI,2018-01-31 00:00:00,28.47,29.11,25.79,27.5,8501378.830681484,0.0
etcusdt,HUOBI,2018-02-01 00:00:00,27.5,28.91,25.41,25.79,10145346.607066125,0.0
etcusdt,HUOBI,2018-02-02 00:00:00,25.79,25.85,19.2,23.39,10471128.593420118,0.0
etcusdt,HUOBI,2018-02-03 00:00:00,23.39,24.56,20.5,23.41,5315325.840360276,0.0
etcusdt,HUOBI,2018-02-04 00:00:00,23.62,24.81,21.16,21.4,3718575.6638978724,0.0
etcusdt,HUOBI,2018-02-05 00:00:00,21.41,21.98,17.85,18.2,5223146.157551515,0.0
etcusdt,HUOBI,2018-02-06 00:00:00,18.2,18.52,14.11,17.73,7488575.4885761505,0.0
etcusdt,HUOBI,2018-02-07 00:00:00,17.78,20.41,16.5,19.31,7460783.27554821,0.0
etcusdt,HUOBI,2018-02-08 00:00:00,19.38,21.19,18.12,20.3,6893701.8481483385,0.0
etcusdt,HUOBI,2018-02-09 00:00:00,20.29,24.88,20.0,24.67,11200040.480081698,0.0
etcusdt,HUOBI,2018-02-10 00:00:00,24.66,26.21,23.26,23.51,9121856.352071086,0.0
etcusdt,HUOBI,2018-02-11 00:00:00,23.63,25.82,21.0,25.36,10002830.909171224,0.0
etcusdt,HUOBI,2018-02-12 00:00:00,25.39,28.15,23.51,27.35,10663562.044736357,0.0
etcusdt,HUOBI,2018-02-13 00:00:00,27.36,33.07,27.27,31.09,23102635.24355927,0.0
etcusdt,HUOBI,2018-02-14 00:00:00,31.06,35.77,30.67,33.94,19212567.017951682,0.0
etcusdt,HUOBI,2018-02-15 00:00:00,33.98,35.3,31.49,35.02,10466247.454378167,0.0
etcusdt,HUOBI,2018-02-16 00:00:00,35.02,35.09,32.1,34.12,8035858.495100873,0.0
etcusdt,HUOBI,2018-02-17 00:00:00,34.04,34.94,33.53,34.54,6668118.991625095,0.0
etcusdt,HUOBI,2018-02-18 00:00:00,34.54,34.95,30.67,32.41,7127587.980704134,0.0
etcusdt,HUOBI,2018-02-19 00:00:00,32.39,39.71,31.76,38.72,19683905.667528126,0.0
etcusdt,HUOBI,2018-02-20 00:00:00,38.72,43.0,38.13,40.7,26818002.953466404,0.0
etcusdt,HUOBI,2018-02-21 00:00:00,40.56,40.7,34.04,34.63,23623056.743430417,0.0
etcusdt,HUOBI,2018-02-22 00:00:00,34.6,36.29,30.1,31.75,22396715.630286403,0.0
etcusdt,HUOBI,2018-02-23 00:00:00,31.72,36.65,30.1,35.65,22583993.498716295,0.0
etcusdt,HUOBI,2018-02-24 00:00:00,35.6,38.9,33.66,37.1,33247030.923483726,0.0
etcusdt,HUOBI,2018-02-25 00:00:00,37.03,37.55,33.5,34.29,17905589.326301243,0.0
etcusdt,HUOBI,2018-02-26 00:00:00,34.31,36.5,33.28,36.06,15879795.19966775,0.0
etcusdt,HUOBI,2018-02-27 00:00:00,35.96,37.0,34.51,35.2,20373046.846500497,0.0
etcusdt,HUOBI,2018-02-28 00:00:00,35.2,36.39,33.05,34.39,20653864.000115424,0.0
etcusdt,HUOBI,2018-03-01 00:00:00,34.36,34.45,31.58,33.29,23906755.793609034,0.0
etcusdt,HUOBI,2018-03-02 00:00:00,33.32,34.72,30.72,30.81,27910855.91448463,0.0
etcusdt,HUOBI,2018-03-03 00:00:00,30.81,31.85,28.33,28.93,42221618.06206726,0.0
etcusdt,HUOBI,2018-03-04 00:00:00,28.92,30.97,28.4,29.36,34590294.32840479,0.0
etcusdt,HUOBI,2018-03-05 00:00:00,29.36,30.21,27.61,27.75,33261141.893228997,0.0
etcusdt,HUOBI,2018-03-06 00:00:00,27.77,28.15,24.81,25.84,31167907.048644077,0.0
etcusdt,HUOBI,2018-03-07 00:00:00,25.87,25.91,23.07,23.55,24566394.95910299,0.0
etcusdt,HUOBI,2018-03-08 00:00:00,23.55,24.95,20.4,23.75,44342330.538503446,0.0
etcusdt,HUOBI,2018-03-09 00:00:00,23.8,23.82,20.03,21.02,35610881.34207639,0.0
etcusdt,HUOBI,2018-03-10 00:00:00,21.05,22.61,20.4,21.89,23903200.194860693,0.0
etcusdt,HUOBI,2018-03-11 00:00:00,21.9,22.07,19.62,20.66,20596446.958111446,0.0
etcusdt,HUOBI,2018-03-12 00:00:00,20.66,22.0,20.18,20.25,15860156.398009948,0.0
etcusdt,HUOBI,2018-03-13 00:00:00,20.25,20.8,19.69,19.93,12577917.399568327,0.0
etcusdt,HUOBI,2018-03-14 00:00:00,19.93,20.21,18.05,18.46,13853296.08563896,0.0
etcusdt,HUOBI,2018-03-15 00:00:00,18.45,19.55,15.69,18.34,32376123.46452445,0.0
etcusdt,HUOBI,2018-03-16 00:00:00,18.35,18.91,17.14,18.47,21344142.87535144,0.0
etcusdt,HUOBI,2018-03-17 00:00:00,18.45,18.46,16.45,16.57,14971128.706989748,0.0
etcusdt,HUOBI,2018-03-18 00:00:00,16.58,16.69,14.3,14.54,19467417.2086954,0.0
etcusdt,HUOBI,2018-03-19 00:00:00,14.52,17.85,14.47,17.65,23990917.037644528,0.0
etcusdt,HUOBI,2018-03-20 00:00:00,17.67,20.76,17.03,19.81,38508307.85645008,0.0
etcusdt,HUOBI,2018-03-21 00:00:00,19.89,21.38,19.7,20.37,33388913.727025975,0.0
etcusdt,HUOBI,2018-03-22 00:00:00,20.36,20.8,18.39,19.05,28953562.473101128,0.0
etcusdt,HUOBI,2018-03-23 00:00:00,19.08,19.92,17.91,18.76,20340976.335926794,0.0
etcusdt,HUOBI,2018-03-24 00:00:00,18.81,19.32,18.32,18.93,16355553.224911096,0.0
etcusdt,HUOBI,2018-03-25 00:00:00,18.93,19.26,17.82,17.98,15668204.504092244,0.0
etcusdt,HUOBI,2018-03-26 00:00:00,17.97,18.36,16.05,16.27,16495491.094477007,0.0
etcusdt,HUOBI,2018-03-27 00:00:00,16.29,16.75,15.2,16.07,21414542.275061272,0.0
etcusdt,HUOBI,2018-03-28 00:00:00,16.1,16.77,15.69,15.92,16320816.250789775,0.0
etcusdt,HUOBI,2018-03-29 00:00:00,15.9,16.35,15.03,15.53,16241354.99660149,0.0
etcusdt,HUOBI,2018-03-30 00:00:00,15.53,15.8,14.11,14.5,20403858.467169438,0.0
etcusdt,HUOBI,2018-03-31 00:00:00,14.57,14.95,13.8,14.54,14130123.848019123,0.0
etcusdt,HUOBI,2018-04-01 00:00:00,14.54,14.73,13.03,13.07,11374177.784908956,0.0
etcusdt,HUOBI,2018-04-02 00:00:00,13.07,14.3,13.07,14.13,10967384.382752804,0.0
etcusdt,HUOBI,2018-04-03 00:00:00,14.11,15.12,13.7,14.9,13168132.38029895,0.0
etcusdt,HUOBI,2018-04-04 00:00:00,14.9,15.21,13.33,13.42,10248838.405313695,0.0
etcusdt,HUOBI,2018-04-05 00:00:00,13.46,13.93,13.1,13.46,9970285.388130518,0.0
etcusdt,HUOBI,2018-04-06 00:00:00,13.45,13.85,12.98,13.1,7848613.402713653,0.0
etcusdt,HUOBI,2018-04-07 00:00:00,13.1,13.74,12.98,13.74,3907864.1119493344,0.0
etcusdt,HUOBI,2018-04-08 00:00:00,13.74,14.54,13.36,14.32,4060875.8083961583,0.0
etcusdt,HUOBI,2018-04-09 00:00:00,14.32,14.56,13.35,13.44,8992318.831356185,0.0
etcusdt,HUOBI,2018-04-10 00:00:00,13.48,13.7,13.21,13.604,6862179.459243692,0.0
etcusdt,HUOBI,2018-04-11 00:00:00,13.6099,14.09,13.5563,14.0,6542190.991881511,0.0
etcusdt,HUOBI,2018-04-12 00:00:00,14.0,15.5001,13.59,15.2035,17729425.176767047,0.0
etcusdt,HUOBI,2018-04-13 00:00:00,15.2035,16.77,14.9,16.429,20184706.389988262,0.0
etcusdt,HUOBI,2018-04-14 00:00:00,16.429,16.7,15.4777,15.855,14920774.321526915,0.0
etcusdt,HUOBI,2018-04-15 00:00:00,15.89,16.91,15.6666,16.6049,11085880.741636056,0.0
etcusdt,HUOBI,2018-04-16 00:00:00,16.58,16.89,15.52,15.8495,11298511.833607303,0.0
etcusdt,HUOBI,2018-04-17 00:00:00,15.8345,16.8759,15.65,16.5001,10244239.735633558,0.0
etcusdt,HUOBI,2018-04-18 00:00:00,16.5001,17.33,16.0,16.83,14707496.700626187,0.0
etcusdt,HUOBI,2018-04-19 00:00:00,16.83,18.1,16.79,18.0,15023897.366985096,0.0
etcusdt,HUOBI,2018-04-20 00:00:00,18.02,19.32,17.83,18.8549,18080368.855418004,0.0
etcusdt,HUOBI,2018-04-21 00:00:00,18.8549,19.97,17.5,18.91,19285882.58281315,0.0
etcusdt,HUOBI,2018-04-22 00:00:00,18.91,19.46,18.0,19.245,12802947.383382682,0.0
etcusdt,HUOBI,2018-04-23 00:00:00,19.245,20.85,18.612,20.2913,19684866.893092707,0.0
etcusdt,HUOBI,2018-04-24 00:00:00,20.2914,21.96,19.92,21.71,22247194.36787869,0.0
etcusdt,HUOBI,2018-04-25 00:00:00,21.71,22.8555,18.0714,18.9,29596379.142453562,0.0
etcusdt,HUOBI,2018-04-26 00:00:00,18.88,19.7746,18.0601,19.1,18075299.49553461,0.0
etcusdt,HUOBI,2018-04-27 00:00:00,19.1008,21.6,19.064,20.91,29069050.3855223,0.0
etcusdt,HUOBI,2018-04-28 00:00:00,20.9199,22.35,20.0,21.9293,36620288.5412733,0.0
etcusdt,HUOBI,2018-04-29 00:00:00,21.931,22.401,20.2019,21.4032,23694185.507453293,0.0
etcusdt,HUOBI,2018-04-30 00:00:00,21.449,23.0633,20.8881,22.2801,27615641.225002702,0.0
etcusdt,HUOBI,2018-05-01 00:00:00,22.281,22.5399,20.4196,20.741,15746770.146089572,0.0
etcusdt,HUOBI,2018-05-02 00:00:00,20.74,21.6599,20.72,21.489,12140151.205685975,0.0
etcusdt,HUOBI,2018-05-03 00:00:00,21.489,22.95,21.3,22.7644,20362389.33390252,0.0
etcusdt,HUOBI,2018-05-04 00:00:00,22.7664,23.604,21.7,21.8149,24085427.95484186,0.0
etcusdt,HUOBI,2018-05-05 00:00:00,21.815,23.2999,21.6522,23.143,20552810.24705575,0.0
etcusdt,HUOBI,2018-05-06 00:00:00,23.1551,25.605,22.6018,24.02,39229608.791717425,0.0
etcusdt,HUOBI,2018-05-07 00:00:00,24.02,25.77,22.41,23.095,30608709.732279833,0.0
etcusdt,HUOBI,2018-05-08 00:00:00,23.1,23.84,21.93,22.2899,20195897.959424924,0.0
etcusdt,HUOBI,2018-05-09 00:00:00,22.2899,22.6755,20.2,21.5699,20641130.77824135,0.0
etcusdt,HUOBI,2018-05-10 00:00:00,21.53,21.9999,21.117,21.48,16130969.992920449,0.0
etcusdt,HUOBI,2018-05-11 00:00:00,21.48,21.6889,17.0,17.8517,29808660.95364241,0.0
etcusdt,HUOBI,2018-05-12 00:00:00,17.8454,18.598,16.2,17.2198,20933298.05293494,0.0
etcusdt,HUOBI,2018-05-13 00:00:00,17.2537,18.7343,16.8701,18.6491,15554539.751318466,0.0
etcusdt,HUOBI,2018-05-14 00:00:00,18.649,19.1164,17.3,18.7329,19803478.660590686,0.0
etcusdt,HUOBI,2018-05-15 00:00:00,18.7329,20.0,18.2222,18.845,17748830.518826533,0.0
etcusdt,HUOBI,2018-05-16 00:00:00,18.8434,18.955,16.82,17.4004,17386750.917126343,0.0
etcusdt,HUOBI,2018-05-17 00:00:00,17.3846,18.3773,17.23,17.9861,10473422.920287045,0.0
etcusdt,HUOBI,2018-05-18 00:00:00,17.9681,17.9861,16.588,17.7042,20827760.439494032,0.0
etcusdt,HUOBI,2018-05-19 00:00:00,17.7042,18.14,17.411,17.8,16509730.016014518,0.0
etcusdt,HUOBI,2018-05-20 00:00:00,17.8339,18.0129,17.45,17.9502,10736786.973610895,0.0
etcusdt,HUOBI,2018-05-21 00:00:00,17.9625,18.391,17.4501,17.5701,6621247.887076398,0.0
etcusdt,HUOBI,2018-05-22 00:00:00,17.594,17.7619,16.8901,17.0633,3898212.527790105,0.0
etcusdt,HUOBI,2018-05-23 00:00:00,17.063,17.1799,15.0039,15.237,7017973.181021709,0.0
etcusdt,HUOBI,2018-05-24 00:00:00,15.2373,15.5555,14.2958,15.474,10258954.265173994,0.0
etcusdt,HUOBI,2018-05-25 00:00:00,15.474,15.7649,14.8336,15.355,5731724.650086947,0.0
etcusdt,HUOBI,2018-05-26 00:00:00,15.3306,15.8765,14.7039,15.7022,4423422.614690255,0.0
etcusdt,HUOBI,2018-05-27 00:00:00,15.7084,15.723,14.9617,15.2031,4635309.6699204985,0.0
etcusdt,HUOBI,2018-05-28 00:00:00,15.2058,15.5338,14.476,14.6972,7119199.8303951565,0.0
etcusdt,HUOBI,2018-05-29 00:00:00,14.6969,15.2215,14.0543,15.0196,8099566.979910748,0.0
etcusdt,HUOBI,2018-05-30 00:00:00,15.01,15.517,14.825,14.9306,7661047.218897933,0.0
etcusdt,HUOBI,2018-05-31 00:00:00,14.9359,15.5497,14.6798,15.3679,5529512.402884612,0.0
etcusdt,HUOBI,2018-06-01 00:00:00,15.3703,15.5774,15.11,15.2559,8440741.216540761,0.0
etcusdt,HUOBI,2018-06-02 00:00:00,15.2486,16.0691,15.1021,15.9064,9844848.318674477,0.0
etcusdt,HUOBI,2018-06-03 00:00:00,15.9078,16.4619,15.778,16.3338,10165514.90734853,0.0
etcusdt,HUOBI,2018-06-04 00:00:00,16.3352,16.392,15.0735,15.2299,10586427.52581981,0.0
etcusdt,HUOBI,2018-06-05 00:00:00,15.2295,15.5,14.7345,15.22,5262204.116443168,0.0
etcusdt,HUOBI,2018-06-06 00:00:00,15.227,15.6619,15.2161,15.3615,4802913.240008187,0.0
etcusdt,HUOBI,2018-06-07 00:00:00,15.3615,15.52,14.8891,15.202,6147876.03382317,0.0
etcusdt,HUOBI,2018-06-08 00:00:00,15.2049,15.6327,15.04,15.4739,6646665.138293079,0.0
etcusdt,HUOBI,2018-06-09 00:00:00,15.4739,15.5499,15.1315,15.2312,4635278.880908782,0.0
etcusdt,HUOBI,2018-06-10 00:00:00,15.2346,15.2374,14.23,14.2947,6401944.850659084,0.0
etcusdt,HUOBI,2018-06-11 00:00:00,14.3011,14.3358,12.0,12.3026,16411147.804947557,0.0
etcusdt,HUOBI,2018-06-12 00:00:00,12.2913,16.2758,12.2517,15.4831,44016213.82047647,0.0
etcusdt,HUOBI,2018-06-13 00:00:00,15.481,15.4831,13.0811,13.2404,25621650.8986473,0.0
etcusdt,HUOBI,2018-06-14 00:00:00,13.2312,14.14,12.85,13.2761,20479450.820955742,0.0
etcusdt,HUOBI,2018-06-15 00:00:00,13.2781,14.3282,13.2771,13.8343,14560176.351397594,0.0
etcusdt,HUOBI,2018-06-16 00:00:00,13.8327,14.82,13.588,14.1768,15158120.807467936,0.0
etcusdt,HUOBI,2018-06-17 00:00:00,14.1656,14.6309,14.0,14.3929,8595217.580458386,0.0
etcusdt,HUOBI,2018-06-18 00:00:00,14.3977,14.4,14.01,14.2906,6007047.958410483,0.0
etcusdt,HUOBI,2018-06-19 00:00:00,14.2783,16.0,14.1818,15.3164,16585304.979269216,0.0
etcusdt,HUOBI,2018-06-20 00:00:00,15.3116,16.3,14.81,16.283,16749521.648476625,0.0
etcusdt,HUOBI,2018-06-21 00:00:00,16.2829,17.5,16.2477,17.0932,25716884.278153673,0.0
etcusdt,HUOBI,2018-06-22 00:00:00,17.0999,17.855,14.687,15.2998,36243857.435188375,0.0
etcusdt,HUOBI,2018-06-23 00:00:00,15.2958,15.6797,14.1,14.5348,25585274.371748686,0.0
etcusdt,HUOBI,2018-06-24 00:00:00,14.5233,15.04,13.1209,13.2214,19734194.81203962,0.0
etcusdt,HUOBI,2018-06-25 00:00:00,13.2214,16.1286,13.18,15.7772,28441555.98225761,0.0
etcusdt,HUOBI,2018-06-26 00:00:00,15.7736,16.0799,15.2453,15.6103,17335560.84966466,0.0
etcusdt,HUOBI,2018-06-27 00:00:00,15.6171,15.85,14.15,15.1205,18333301.67726449,0.0
etcusdt,HUOBI,2018-06-28 00:00:00,15.1119,15.76,15.0,15.3565,12244474.62793777,0.0
etcusdt,HUOBI,2018-06-29 00:00:00,15.3488,15.4015,14.22,14.74,14811073.220186627,0.0
etcusdt,HUOBI,2018-06-30 00:00:00,14.74,16.8042,14.4729,15.9132,18591968.709103882,0.0
etcusdt,HUOBI,2018-07-01 00:00:00,15.9131,16.43,15.5301,15.8902,9888912.487464428,0.0
etcusdt,HUOBI,2018-07-02 00:00:00,15.8889,16.9801,15.6233,16.7402,13788847.62529693,0.0
etcusdt,HUOBI,2018-07-03 00:00:00,16.7395,17.16,16.2858,16.5,11776192.858802015,0.0
etcusdt,HUOBI,2018-07-04 00:00:00,16.488,17.48,15.7039,17.1071,14255819.065216804,0.0
etcusdt,HUOBI,2018-07-05 00:00:00,17.1128,17.43,16.7,16.9731,13202031.894565599,0.0
etcusdt,HUOBI,2018-07-06 00:00:00,16.9708,18.2173,16.7106,18.0239,24107422.147897735,0.0
etcusdt,HUOBI,2018-07-07 00:00:00,18.0171,18.5,17.51,17.8389,15253930.191215314,0.0
etcusdt,HUOBI,2018-07-08 00:00:00,17.8419,18.95,17.401,18.4767,13770942.57718402,0.0
etcusdt,HUOBI,2018-07-09 00:00:00,18.4644,18.732,18.0999,18.5669,11067721.950318106,0.0
etcusdt,HUOBI,2018-07-10 00:00:00,18.5705,18.7,16.4605,16.798,27520121.730202124,0.0
etcusdt,HUOBI,2018-07-11 00:00:00,16.7979,17.0,15.6514,16.4392,22558405.78018306,0.0
etcusdt,HUOBI,2018-07-12 00:00:00,16.4393,16.4955,15.6792,16.0364,11458568.909647923,0.0
etcusdt,HUOBI,2018-07-13 00:00:00,16.0364,16.8,15.6999,16.6501,13979630.139718516,0.0
etcusdt,HUOBI,2018-07-14 00:00:00,16.65,16.86,16.08,16.2625,10590091.506862246,0.0
etcusdt,HUOBI,2018-07-15 00:00:00,16.2665,16.9212,16.169,16.8477,8522862.458470428,0.0
