symbol,exchange,datetime,open,high,low,close,volume,open_interest
itceth,HUOBI,2017-12-01 00:00:00,0.00071,0.005,0.00071,0.001431,4345.915085083162,0.0
itceth,HUOBI,2017-12-02 00:00:00,0.0014698,0.00159,0.00143511,0.00145999,1509.77147495,0.0
itceth,HUOBI,2017-12-03 00:00:00,0.00145999,0.00255,0.001453,0.00252,4913.841667751916,0.0
itceth,HUOBI,2017-12-04 00:00:00,0.00252,0.0037,0.0023045,0.00304998,8795.607139744892,0.0
itceth,HUOBI,2017-12-05 00:00:00,0.0030498,0.003497,0.00288687,0.0032875,3701.199521513254,0.0
itceth,HUOBI,2017-12-06 00:00:00,0.0032875,0.00357,0.0022507,0.002507,4576.49142347919,0.0
itceth,HUOBI,2017-12-07 00:00:00,0.00251001,0.00345352,0.00216545,0.00286199,2282.060135145754,0.0
itceth,HUOBI,2017-12-08 00:00:00,0.00288249,0.00292999,0.00211,0.00265999,1708.23721724,0.0
itceth,HUOBI,2017-12-09 00:00:00,0.00253,0.002816,0.00210003,0.00214,1443.78593574,0.0
itceth,HUOBI,2017-12-10 00:00:00,0.00211,0.0023185,0.0018,0.00206955,723.3211210194156,0.0
itceth,HUOBI,2017-12-11 00:00:00,0.00208383,0.00214488,0.00176001,0.00185998,820.4519487723811,0.0
itceth,HUOBI,2017-12-12 00:00:00,0.00185998,0.00199981,0.0011,0.00119029,1498.10526589,0.0
itceth,HUOBI,2017-12-13 00:00:00,0.00131372,0.00159899,0.0011,0.00130107,697.5940945631017,0.0
itceth,HUOBI,2017-12-14 00:00:00,0.00130107,0.00178,0.00111112,0.00163,1215.606226,0.0
itceth,HUOBI,2017-12-15 00:00:00,0.00158532,0.00169997,0.00145,0.00155786,808.78994409,0.0
itceth,HUOBI,2017-12-16 00:00:00,0.00154549,0.00187895,0.001481,0.00167585,1342.20426851,0.0
itceth,HUOBI,2017-12-17 00:00:00,0.00174435,0.0024,0.00165008,0.0019412,2175.152845707243,0.0
itceth,HUOBI,2017-12-18 00:00:00,0.00193357,0.00204995,0.00169208,0.00185295,785.7849036681064,0.0
itceth,HUOBI,2017-12-19 00:00:00,0.00185295,0.0019,0.0015002,0.00159388,1329.8156508640227,0.0
itceth,HUOBI,2017-12-20 00:00:00,0.00158784,0.00165598,0.00138006,0.00153654,509.12302697858223,0.0
itceth,HUOBI,2017-12-21 00:00:00,0.00155775,0.0016365,0.0014012,0.00147827,757.4440511670512,0.0
itceth,HUOBI,2017-12-22 00:00:00,0.00147837,0.00159299,0.00141047,0.00151518,851.9581343747267,0.0
itceth,HUOBI,2017-12-23 00:00:00,0.00157503,0.00181444,0.00151003,0.00170178,881.4450010939197,0.0
itceth,HUOBI,2017-12-24 00:00:00,0.00166772,0.00174999,0.00151132,0.00157159,610.27308695,0.0
itceth,HUOBI,2017-12-25 00:00:00,0.00158117,0.00162724,0.001431,0.00147391,654.19752456,0.0
itceth,HUOBI,2017-12-26 00:00:00,0.00149193,0.001725,0.00147451,0.00166448,643.3443941877133,0.0
itceth,HUOBI,2017-12-27 00:00:00,0.00166431,0.0021,0.00163455,0.0019901,2775.332447260295,0.0
itceth,HUOBI,2017-12-28 00:00:00,0.00198005,0.00266666,0.00191007,0.00226432,3558.2736164325183,0.0
itceth,HUOBI,2017-12-29 00:00:00,0.00232506,0.00269844,0.00229451,0.00249821,2337.7671356510627,0.0
itceth,HUOBI,2017-12-30 00:00:00,0.00259703,0.0032,0.00243981,0.00291991,4097.825958456486,0.0
itceth,HUOBI,2017-12-31 00:00:00,0.00291989,0.00472,0.00271,0.00412084,5396.46342929311,0.0
itceth,HUOBI,2018-01-01 00:00:00,0.00410164,0.0047,0.00340549,0.00431495,5156.583694157805,0.0
itceth,HUOBI,2018-01-02 00:00:00,0.00424964,0.00471998,0.00383201,0.00403016,5206.631861544387,0.0
itceth,HUOBI,2018-01-03 00:00:00,0.00406527,0.00755883,0.00383256,0.0070775,9646.62603098008,0.0
itceth,HUOBI,2018-01-04 00:00:00,0.00700001,0.0097,0.005,0.0067499,15407.575962769324,0.0
itceth,HUOBI,2018-01-05 00:00:00,0.0067,0.006759,0.0042,0.00512931,6226.053424098453,0.0
itceth,HUOBI,2018-01-06 00:00:00,0.00511999,0.00719995,0.00365,0.00599153,4741.797919795321,0.0
itceth,HUOBI,2018-01-07 00:00:00,0.00599153,0.00677998,0.0053,0.00532499,9972.566139016722,0.0
itceth,HUOBI,2018-01-08 00:00:00,0.00532501,0.00565496,0.0041,0.0045,7750.512120697932,0.0
itceth,HUOBI,2018-01-09 00:00:00,0.0045,0.005,0.003652,0.00448856,1947.32353992,0.0
itceth,HUOBI,2018-01-10 00:00:00,0.00448861,0.0048,0.00306022,0.00341364,3985.8339179870004,0.0
itceth,HUOBI,2018-01-11 00:00:00,0.00341364,0.00419999,0.00338502,0.0040259,4581.546906716156,0.0
itceth,HUOBI,2018-01-12 00:00:00,0.00402593,0.00418888,0.0035,0.00357287,5688.53006116,0.0
itceth,HUOBI,2018-01-13 00:00:00,0.00357287,0.00375564,0.00311602,0.00330237,5255.053292959607,0.0
itceth,HUOBI,2018-01-14 00:00:00,0.00330244,0.00334955,0.00260402,0.00287396,4478.53155262,0.0
itceth,HUOBI,2018-01-15 00:00:00,0.00291089,0.00294765,0.00225012,0.00244862,4328.401635909076,0.0
itceth,HUOBI,2018-01-16 00:00:00,0.00245363,0.00344995,0.00181102,0.00265945,4230.830637229105,0.0
itceth,HUOBI,2018-01-17 00:00:00,0.00266919,0.00298999,0.00215298,0.00261523,4342.057690202608,0.0
itceth,HUOBI,2018-01-18 00:00:00,0.00264204,0.0033,0.00250001,0.00300015,4217.651806778635,0.0
itceth,HUOBI,2018-01-19 00:00:00,0.00300015,0.00334235,0.0028751,0.00325847,4481.836440123209,0.0
