symbol,exchange,datetime,open,high,low,close,volume,open_interest
cvpusdt,HUOBI,2020-11-16 00:00:00,2.1532,2.56,1.85,2.1001,983307.0119666441,0.0
cvpusdt,HUOBI,2020-11-17 00:00:00,2.1015,2.26,1.9075,1.9386,171967.4092924973,0.0
cvpusdt,HUOBI,2020-11-18 00:00:00,1.9421,2.0554,1.7027,1.7806,152594.2585714285,0.0
cvpusdt,HUOBI,2020-11-19 00:00:00,1.7826,2.11,1.768,1.9543,264888.52915465133,0.0
cvpusdt,HUOBI,2020-11-20 00:00:00,1.94,2.2768,1.85,2.2252,256378.70367239803,0.0
cvpusdt,HUOBI,2020-11-21 00:00:00,2.2244,2.2755,2.1409,2.2401,168674.11262961954,0.0
cvpusdt,HUOBI,2020-11-22 00:00:00,2.2401,2.25,2.1416,2.1623,112630.49976305,0.0
cvpusdt,HUOBI,2020-11-23 00:00:00,2.1668,2.97,2.1579,2.6306,734832.1472833678,0.0
cvpusdt,HUOBI,2020-11-24 00:00:00,2.6304,2.765,2.4229,2.5663,262533.21194981993,0.0
cvpusdt,HUOBI,2020-11-25 00:00:00,2.5693,2.7111,1.9,2.362,262406.412695568,0.0
cvpusdt,HUOBI,2020-11-26 00:00:00,2.359,2.589,1.9147,2.1008,293588.1841779009,0.0
cvpusdt,HUOBI,2020-11-27 00:00:00,2.1008,3.0328,2.1008,2.5196,912530.0308295337,0.0
cvpusdt,HUOBI,2020-11-28 00:00:00,2.5161,2.956,2.4511,2.8622,253232.97381264725,0.0
cvpusdt,HUOBI,2020-11-29 00:00:00,2.8299,2.8862,2.6501,2.8195,177397.9676511632,0.0
cvpusdt,HUOBI,2020-11-30 00:00:00,2.8207,3.4,2.7859,3.1528,438346.3572614898,0.0
cvpusdt,HUOBI,2020-12-01 00:00:00,3.1536,3.4962,2.74,2.882,755136.1364156833,0.0
cvpusdt,HUOBI,2020-12-02 00:00:00,2.882,3.2896,2.65,3.1508,478909.4560456957,0.0
cvpusdt,HUOBI,2020-12-03 00:00:00,3.1509,3.6798,3.142,3.2453,496351.4296127035,0.0
cvpusdt,HUOBI,2020-12-04 00:00:00,3.2466,3.5933,2.9,2.9901,440784.53687239,0.0
cvpusdt,HUOBI,2020-12-05 00:00:00,3.0214,3.1235,2.8,3.0816,231191.22656362,0.0
cvpusdt,HUOBI,2020-12-06 00:00:00,3.0637,3.413,2.9642,3.2752,256298.4956059695,0.0
cvpusdt,HUOBI,2020-12-07 00:00:00,3.2885,3.93,3.2385,3.6997,636125.5243481597,0.0
cvpusdt,HUOBI,2020-12-08 00:00:00,3.6998,3.7384,3.3011,3.3759,204696.06728672324,0.0
cvpusdt,HUOBI,2020-12-09 00:00:00,3.4071,3.558,3.1,3.4772,170671.96318320354,0.0
cvpusdt,HUOBI,2020-12-10 00:00:00,3.4751,3.7995,3.33,3.5857,286968.7012510368,0.0
cvpusdt,HUOBI,2020-12-11 00:00:00,3.5808,4.0992,3.3026,3.4934,444853.2749859479,0.0
cvpusdt,HUOBI,2020-12-12 00:00:00,3.4922,3.5998,3.3011,3.4128,173683.05171766016,0.0
cvpusdt,HUOBI,2020-12-13 00:00:00,3.4125,3.6,3.3201,3.4212,152435.9294052784,0.0
cvpusdt,HUOBI,2020-12-14 00:00:00,3.4346,3.7996,3.4223,3.5207,153300.6831555458,0.0
cvpusdt,HUOBI,2020-12-15 00:00:00,3.5245,3.5829,3.1905,3.2596,183914.68359497,0.0
cvpusdt,HUOBI,2020-12-16 00:00:00,3.2444,3.341,3.05,3.183,131514.55870173537,0.0
cvpusdt,HUOBI,2020-12-17 00:00:00,3.1914,3.2974,3.0851,3.1965,155171.72646897702,0.0
cvpusdt,HUOBI,2020-12-18 00:00:00,3.1885,3.2294,3.0,3.0359,108742.00466624273,0.0
cvpusdt,HUOBI,2020-12-19 00:00:00,3.0526,3.2,3.0001,3.1002,86920.48966743,0.0
cvpusdt,HUOBI,2020-12-20 00:00:00,3.1033,3.1055,2.8065,2.8677,100370.90269412,0.0
cvpusdt,HUOBI,2020-12-21 00:00:00,2.8759,2.8829,2.3663,2.4604,122315.83481199,0.0
cvpusdt,HUOBI,2020-12-22 00:00:00,2.4533,2.5385,2.2443,2.4834,128117.07702849,0.0
cvpusdt,HUOBI,2020-12-23 00:00:00,2.4734,2.6112,2.2813,2.3975,124521.46585862817,0.0
cvpusdt,HUOBI,2020-12-24 00:00:00,2.4112,2.4798,2.046,2.1749,111481.47071517,0.0
cvpusdt,HUOBI,2020-12-25 00:00:00,2.1734,2.2781,2.0681,2.2091,99783.14528808,0.0
cvpusdt,HUOBI,2020-12-26 00:00:00,2.2149,2.2387,2.0435,2.1231,94459.83060621195,0.0
cvpusdt,HUOBI,2020-12-27 00:00:00,2.1294,2.273,1.9707,2.2243,111104.64514596878,0.0
cvpusdt,HUOBI,2020-12-28 00:00:00,2.2351,2.2414,2.0551,2.0824,64243.03235512,0.0
cvpusdt,HUOBI,2020-12-29 00:00:00,2.084,2.1307,1.7675,1.881,125312.5445169,0.0
cvpusdt,HUOBI,2020-12-30 00:00:00,1.881,1.9316,1.7736,1.812,79769.88050692,0.0
cvpusdt,HUOBI,2020-12-31 00:00:00,1.8166,1.8967,1.7741,1.8281,78801.5383501,0.0
cvpusdt,HUOBI,2021-01-01 00:00:00,1.8315,1.9315,1.7977,1.8249,109736.66333387,0.0
cvpusdt,HUOBI,2021-01-02 00:00:00,1.824,1.8968,1.7414,1.8717,98664.87022365,0.0
cvpusdt,HUOBI,2021-01-03 00:00:00,1.8687,1.9908,1.7602,1.9264,104643.47849536,0.0
cvpusdt,HUOBI,2021-01-04 00:00:00,1.9218,2.39,1.85,2.0419,313813.75383139524,0.0
cvpusdt,HUOBI,2021-01-05 00:00:00,2.0434,2.2352,1.9585,2.1092,140907.55925249,0.0
cvpusdt,HUOBI,2021-01-06 00:00:00,2.1089,2.3064,2.0164,2.2582,142950.92373183832,0.0
cvpusdt,HUOBI,2021-01-07 00:00:00,2.2601,2.6574,2.2136,2.5768,303294.24405960506,0.0
cvpusdt,HUOBI,2021-01-08 00:00:00,2.5769,4.5,2.15,2.4019,1843904.778815434,0.0
cvpusdt,HUOBI,2021-01-09 00:00:00,2.4041,2.5999,2.32,2.4504,255783.32037538028,0.0
cvpusdt,HUOBI,2021-01-10 00:00:00,2.4504,2.66,2.3509,2.4269,235326.80360389102,0.0
cvpusdt,HUOBI,2021-01-11 00:00:00,2.4317,2.4838,1.8761,1.889,253561.51349809,0.0
cvpusdt,HUOBI,2021-01-12 00:00:00,1.8852,2.1666,1.76,1.9827,185056.82706065,0.0
cvpusdt,HUOBI,2021-01-13 00:00:00,1.9865,2.125,1.7889,2.0866,217842.30504503,0.0
cvpusdt,HUOBI,2021-01-14 00:00:00,2.0628,2.1898,2.0247,2.1543,84099.71647021,0.0
cvpusdt,HUOBI,2021-01-15 00:00:00,2.1398,2.3,1.82,1.985,152827.7887990032,0.0
cvpusdt,HUOBI,2021-01-16 00:00:00,2.0009,2.1942,1.9,2.17,375631.22674629,0.0
cvpusdt,HUOBI,2021-01-17 00:00:00,2.17,2.2066,1.9822,2.0552,255697.32244498,0.0
cvpusdt,HUOBI,2021-01-18 00:00:00,2.0552,2.6717,2.0552,2.4281,1037832.225328877,0.0
cvpusdt,HUOBI,2021-01-19 00:00:00,2.4356,2.6,2.22,2.4849,742369.6410783092,0.0
cvpusdt,HUOBI,2021-01-20 00:00:00,2.4971,2.888,2.03,2.1606,759563.6524723215,0.0
cvpusdt,HUOBI,2021-01-21 00:00:00,2.1608,2.3499,1.9822,2.0224,377598.56593328406,0.0
cvpusdt,HUOBI,2021-01-22 00:00:00,2.0231,2.1188,1.8,2.1061,280026.28280344285,0.0
cvpusdt,HUOBI,2021-01-23 00:00:00,2.1006,2.48,2.0501,2.3285,501469.11810761143,0.0
cvpusdt,HUOBI,2021-01-24 00:00:00,2.3198,2.86,2.2401,2.702,898401.6407617137,0.0
cvpusdt,HUOBI,2021-01-25 00:00:00,2.7014,3.0213,2.6007,2.7919,506485.6497187785,0.0
cvpusdt,HUOBI,2021-01-26 00:00:00,2.7811,2.8011,2.4654,2.5881,307044.0302658072,0.0
cvpusdt,HUOBI,2021-01-27 00:00:00,2.5904,2.9798,2.5642,2.7304,672609.1710301357,0.0
cvpusdt,HUOBI,2021-01-28 00:00:00,2.7304,2.88,2.5122,2.7483,556007.1461453116,0.0
cvpusdt,HUOBI,2021-01-29 00:00:00,2.7403,2.8535,2.5129,2.5435,452849.2170879667,0.0
cvpusdt,HUOBI,2021-01-30 00:00:00,2.5674,2.5819,2.3217,2.4153,347661.6649741929,0.0
cvpusdt,HUOBI,2021-01-31 00:00:00,2.4153,2.4996,2.3033,2.343,351087.50595998776,0.0
cvpusdt,HUOBI,2021-02-01 00:00:00,2.3283,2.3928,2.1366,2.1719,310535.2653022689,0.0
cvpusdt,HUOBI,2021-02-02 00:00:00,2.1702,2.3813,2.0999,2.3418,392849.03237389383,0.0
cvpusdt,HUOBI,2021-02-03 00:00:00,2.3368,2.6818,2.3249,2.5972,581763.1110543965,0.0
cvpusdt,HUOBI,2021-02-04 00:00:00,2.5972,2.8686,2.4944,2.726,1042120.5085036783,0.0
cvpusdt,HUOBI,2021-02-05 00:00:00,2.7388,3.2899,2.6722,3.0601,1521792.1870047522,0.0
cvpusdt,HUOBI,2021-02-06 00:00:00,3.0601,3.5,2.91,3.0505,1014663.1729040132,0.0
cvpusdt,HUOBI,2021-02-07 00:00:00,3.0601,3.1,2.5838,2.7253,700280.787868459,0.0
cvpusdt,HUOBI,2021-02-08 00:00:00,2.7246,2.9423,2.51,2.8712,541182.253535169,0.0
cvpusdt,HUOBI,2021-02-09 00:00:00,2.8721,3.1298,2.8203,3.0858,672415.6900679579,0.0
cvpusdt,HUOBI,2021-02-10 00:00:00,3.0859,3.4296,2.9,2.9121,833902.9487865906,0.0
cvpusdt,HUOBI,2021-02-11 00:00:00,2.9092,3.2998,2.886,3.2365,604211.8924892567,0.0
cvpusdt,HUOBI,2021-02-12 00:00:00,3.2365,4.2,3.2355,4.0874,2827458.7247107252,0.0
cvpusdt,HUOBI,2021-02-13 00:00:00,4.0873,4.36,3.6651,3.9092,1300631.7034648855,0.0
cvpusdt,HUOBI,2021-02-14 00:00:00,3.9092,4.1199,3.7001,3.8001,958042.1230443112,0.0
cvpusdt,HUOBI,2021-02-15 00:00:00,3.8096,3.939,3.08,3.5513,844653.6456040214,0.0
cvpusdt,HUOBI,2021-02-16 00:00:00,3.5396,3.6999,3.2571,3.5013,600812.8394501248,0.0
cvpusdt,HUOBI,2021-02-17 00:00:00,3.5012,3.5291,3.0891,3.3746,428454.48145306605,0.0
cvpusdt,HUOBI,2021-02-18 00:00:00,3.3732,4.5297,3.268,4.206,3437609.9501325847,0.0
cvpusdt,HUOBI,2021-02-19 00:00:00,4.187,4.49,3.83,4.0146,887056.630636024,0.0
cvpusdt,HUOBI,2021-02-20 00:00:00,3.9847,4.1,3.6405,3.7798,692549.1128188437,0.0
cvpusdt,HUOBI,2021-02-21 00:00:00,3.7821,3.9548,3.56,3.656,439037.31125589967,0.0
cvpusdt,HUOBI,2021-02-22 00:00:00,3.656,3.735,3.0,3.2222,615763.7702163818,0.0
cvpusdt,HUOBI,2021-02-23 00:00:00,3.2224,3.3432,2.2001,2.6032,614518.2210161026,0.0
cvpusdt,HUOBI,2021-02-24 00:00:00,2.6069,2.8992,2.3539,2.6198,532795.86396038,0.0
cvpusdt,HUOBI,2021-02-25 00:00:00,2.6207,2.9499,2.5159,2.7315,790477.8705571172,0.0
cvpusdt,HUOBI,2021-02-26 00:00:00,2.7362,2.7499,2.22,2.4834,318326.0561494779,0.0
cvpusdt,HUOBI,2021-02-27 00:00:00,2.4841,2.6,2.3,2.4125,326166.74657209887,0.0
cvpusdt,HUOBI,2021-02-28 00:00:00,2.4157,2.4437,1.9357,1.9689,326402.80255725,0.0
cvpusdt,HUOBI,2021-03-01 00:00:00,1.9575,2.3131,1.9361,2.3131,237082.02942294776,0.0
cvpusdt,HUOBI,2021-03-02 00:00:00,2.3125,2.3495,2.1413,2.2211,311120.46010183037,0.0
cvpusdt,HUOBI,2021-03-03 00:00:00,2.2199,2.3955,2.081,2.2857,358711.1071737597,0.0
cvpusdt,HUOBI,2021-03-04 00:00:00,2.2886,2.4299,2.1635,2.3278,479633.8333194118,0.0
cvpusdt,HUOBI,2021-03-05 00:00:00,2.321,2.396,2.0396,2.1469,319095.62159910373,0.0
cvpusdt,HUOBI,2021-03-06 00:00:00,2.1479,2.2293,2.0687,2.0977,200406.91227930377,0.0
cvpusdt,HUOBI,2021-03-07 00:00:00,2.0978,2.2124,2.0647,2.1917,242650.10979781052,0.0
cvpusdt,HUOBI,2021-03-08 00:00:00,2.1784,2.3219,2.1256,2.2548,370597.1103922704,0.0
cvpusdt,HUOBI,2021-03-09 00:00:00,2.2746,2.5998,2.1645,2.4748,796060.0436651558,0.0
cvpusdt,HUOBI,2021-03-10 00:00:00,2.4802,2.5989,2.2963,2.468,486998.2205487542,0.0
cvpusdt,HUOBI,2021-03-11 00:00:00,2.4678,2.473,2.1848,2.2644,531130.7492559779,0.0
cvpusdt,HUOBI,2021-03-12 00:00:00,2.2696,2.3789,2.18,2.2453,469285.0875726034,0.0
cvpusdt,HUOBI,2021-03-13 00:00:00,2.2435,2.59,2.2435,2.5636,922917.0558310885,0.0
cvpusdt,HUOBI,2021-03-14 00:00:00,2.5591,2.6505,2.4144,2.65,691743.3853734235,0.0
cvpusdt,HUOBI,2021-03-15 00:00:00,2.6482,2.7633,2.4301,2.5251,867798.5140169612,0.0
cvpusdt,HUOBI,2021-03-16 00:00:00,2.5251,2.8,2.3792,2.7903,542731.6284215249,0.0
cvpusdt,HUOBI,2021-03-17 00:00:00,2.7903,2.8865,2.62,2.6975,480921.3240002103,0.0
cvpusdt,HUOBI,2021-03-18 00:00:00,2.6953,2.8866,2.6277,2.8408,380591.32440323534,0.0
cvpusdt,HUOBI,2021-03-19 00:00:00,2.8408,3.2,2.72,3.0599,815444.9679348221,0.0
cvpusdt,HUOBI,2021-03-20 00:00:00,3.06,3.33,2.982,3.2645,550817.3778098441,0.0
cvpusdt,HUOBI,2021-03-21 00:00:00,3.2668,3.36,2.8357,2.9394,532631.717854802,0.0
cvpusdt,HUOBI,2021-03-22 00:00:00,2.9393,3.0217,2.68,2.8559,300754.03094099974,0.0
cvpusdt,HUOBI,2021-03-23 00:00:00,2.8547,2.8852,2.4126,2.6183,471823.89010791184,0.0
cvpusdt,HUOBI,2021-03-24 00:00:00,2.6301,2.7668,2.462,2.64,409426.7247801,0.0
cvpusdt,HUOBI,2021-03-25 00:00:00,2.6489,2.6489,2.16,2.2786,495628.73572890594,0.0
cvpusdt,HUOBI,2021-03-26 00:00:00,2.2788,2.3999,2.2002,2.3697,231369.46455847105,0.0
cvpusdt,HUOBI,2021-03-27 00:00:00,2.3675,2.5,2.3413,2.424,196147.3187441179,0.0
cvpusdt,HUOBI,2021-03-28 00:00:00,2.4131,2.5,2.3802,2.4922,241315.0825104845,0.0
cvpusdt,HUOBI,2021-03-29 00:00:00,2.4922,2.8288,2.4371,2.7541,515657.730809539,0.0
cvpusdt,HUOBI,2021-03-30 00:00:00,2.7593,3.0993,2.7249,2.8235,497331.2172600312,0.0
cvpusdt,HUOBI,2021-03-31 00:00:00,2.8331,3.0,2.65,2.767,417081.50032520137,0.0
cvpusdt,HUOBI,2021-04-01 00:00:00,2.7892,2.7972,2.4441,2.7019,406619.2334055167,0.0
cvpusdt,HUOBI,2021-04-02 00:00:00,2.7041,2.8436,2.6154,2.7606,364470.40070141753,0.0
cvpusdt,HUOBI,2021-04-03 00:00:00,2.7643,2.905,2.6589,2.72,449437.3535288384,0.0
cvpusdt,HUOBI,2021-04-04 00:00:00,2.72,2.8099,2.5234,2.7173,379449.7505943678,0.0
cvpusdt,HUOBI,2021-04-05 00:00:00,2.7174,2.9928,2.7022,2.9349,599804.306023903,0.0
cvpusdt,HUOBI,2021-04-06 00:00:00,2.9348,3.0747,2.871,2.9391,800221.381984812,0.0
cvpusdt,HUOBI,2021-04-07 00:00:00,2.9382,3.238,2.7546,2.879,1006915.2274488698,0.0
cvpusdt,HUOBI,2021-04-08 00:00:00,2.8769,3.0091,2.71,2.9045,524876.2317479263,0.0
cvpusdt,HUOBI,2021-04-09 00:00:00,2.9096,3.96,2.8952,3.7692,3942269.8051252696,0.0
cvpusdt,HUOBI,2021-04-10 00:00:00,3.7552,3.78,3.4444,3.4569,1521445.713158489,0.0
cvpusdt,HUOBI,2021-04-11 00:00:00,3.457,3.79,3.3346,3.7092,1210636.3911686,0.0
cvpusdt,HUOBI,2021-04-12 00:00:00,3.7071,3.841,3.5059,3.5185,1209337.855887046,0.0
cvpusdt,HUOBI,2021-04-13 00:00:00,3.5156,3.6554,3.5,3.6365,504612.07672569645,0.0
cvpusdt,HUOBI,2021-04-14 00:00:00,3.6437,3.7776,3.3399,3.3569,650525.504036101,0.0
cvpusdt,HUOBI,2021-04-15 00:00:00,3.3612,3.8752,3.3068,3.7884,1364553.0465086242,0.0
cvpusdt,HUOBI,2021-04-16 00:00:00,3.79,4.0,3.51,3.6857,1164713.5346595154,0.0
cvpusdt,HUOBI,2021-04-17 00:00:00,3.6817,4.3,3.5975,3.704,1879680.522987446,0.0
cvpusdt,HUOBI,2021-04-18 00:00:00,3.704,3.9246,3.0,3.1682,1295262.1282018125,0.0
cvpusdt,HUOBI,2021-04-19 00:00:00,3.1756,3.4,2.864,2.918,599367.38401101,0.0
cvpusdt,HUOBI,2021-04-20 00:00:00,2.9218,3.0643,2.6666,2.9225,600287.68089377,0.0
cvpusdt,HUOBI,2021-04-21 00:00:00,2.9225,3.215,2.9225,3.2093,453093.12029390887,0.0
cvpusdt,HUOBI,2021-04-22 00:00:00,3.2114,3.26,2.8,2.9497,491819.31439729035,0.0
cvpusdt,HUOBI,2021-04-23 00:00:00,2.9527,2.9876,2.2746,2.4277,480685.18074929,0.0
cvpusdt,HUOBI,2021-04-24 00:00:00,2.429,2.4698,2.2419,2.3279,177121.17331234147,0.0
cvpusdt,HUOBI,2021-04-25 00:00:00,2.3293,2.4598,2.2049,2.4147,249930.77593397078,0.0
cvpusdt,HUOBI,2021-04-26 00:00:00,2.4146,2.6299,2.2489,2.6215,356188.72144442,0.0
cvpusdt,HUOBI,2021-04-27 00:00:00,2.6254,2.8211,2.5234,2.7244,377095.10922984075,0.0
cvpusdt,HUOBI,2021-04-28 00:00:00,2.7243,2.88,2.5715,2.61,406492.68537566776,0.0
cvpusdt,HUOBI,2021-04-29 00:00:00,2.6127,2.6776,2.5802,2.6328,241252.14071082574,0.0
cvpusdt,HUOBI,2021-04-30 00:00:00,2.6338,2.95,2.5182,2.9123,454584.85771527427,0.0
cvpusdt,HUOBI,2021-05-01 00:00:00,2.9102,3.25,2.8498,2.9058,397626.6407755332,0.0
cvpusdt,HUOBI,2021-05-02 00:00:00,2.912,3.0739,2.82,2.9473,312299.5161278,0.0
cvpusdt,HUOBI,2021-05-03 00:00:00,2.9504,3.0622,2.8475,2.9794,297846.2022543896,0.0
cvpusdt,HUOBI,2021-05-04 00:00:00,2.9768,3.0605,2.6907,2.7025,455558.67382283934,0.0
cvpusdt,HUOBI,2021-05-05 00:00:00,2.7008,2.8011,2.5908,2.7216,412785.43302159,0.0
cvpusdt,HUOBI,2021-05-06 00:00:00,2.7191,2.8738,2.686,2.8527,309856.73572035064,0.0
cvpusdt,HUOBI,2021-05-07 00:00:00,2.8546,2.9496,2.6758,2.7869,401621.31494030054,0.0
cvpusdt,HUOBI,2021-05-08 00:00:00,2.7829,2.7896,2.6321,2.7639,367548.34228212526,0.0
cvpusdt,HUOBI,2021-05-09 00:00:00,2.7608,2.99,2.7058,2.8204,496985.1006436108,0.0
cvpusdt,HUOBI,2021-05-10 00:00:00,2.8218,3.0609,2.8108,2.9418,579640.7194102025,0.0
cvpusdt,HUOBI,2021-05-11 00:00:00,2.9398,2.9544,2.5641,2.7141,537892.0434921863,0.0
cvpusdt,HUOBI,2021-05-12 00:00:00,2.718,3.1001,2.6742,2.8367,591246.047067572,0.0
