symbol,exchange,datetime,open,high,low,close,volume,open_interest
wxtusdt,HUOBI,2019-09-09 00:00:00,0.017286,0.017314,0.0163,0.016639,13467.20006797,0.0
wxtusdt,HUOBI,2019-09-10 00:00:00,0.016643,0.017155,0.014,0.016356,18653.234275614046,0.0
wxtusdt,HUOBI,2019-09-11 00:00:00,0.01636,0.01702,0.0155,0.016121,10555.9652664,0.0
wxtusdt,HUOBI,2019-09-12 00:00:00,0.016129,0.0173,0.015682,0.016402,13236.415251711509,0.0
wxtusdt,HUOBI,2019-09-13 00:00:00,0.016397,0.018515,0.015601,0.017459,22337.239463439997,0.0
wxtusdt,HUOBI,2019-09-14 00:00:00,0.017473,0.018999,0.01709,0.018734,40239.13873870946,0.0
wxtusdt,HUOBI,2019-09-15 00:00:00,0.018655,0.019379,0.017482,0.018261,28304.37105873,0.0
wxtusdt,HUOBI,2019-09-16 00:00:00,0.018406,0.019174,0.017778,0.018296,11695.71936288,0.0
wxtusdt,HUOBI,2019-09-17 00:00:00,0.018179,0.018982,0.017254,0.017997,33662.72561189,0.0
wxtusdt,HUOBI,2019-09-18 00:00:00,0.017915,0.0192,0.016369,0.017014,71929.72776909,0.0
wxtusdt,HUOBI,2019-09-19 00:00:00,0.016986,0.017857,0.01519,0.016864,39471.21462216,0.0
wxtusdt,HUOBI,2019-09-20 00:00:00,0.016828,0.0183,0.01602,0.016428,19912.00092661,0.0
wxtusdt,HUOBI,2019-09-21 00:00:00,0.016432,0.017611,0.015955,0.016287,14945.01171344,0.0
wxtusdt,HUOBI,2019-09-22 00:00:00,0.016287,0.018114,0.016051,0.016709,19333.32477278,0.0
wxtusdt,HUOBI,2019-09-23 00:00:00,0.01672,0.01785,0.016305,0.017152,17671.84999611,0.0
wxtusdt,HUOBI,2019-09-24 00:00:00,0.017104,0.01768,0.016234,0.016383,17384.58332386,0.0
wxtusdt,HUOBI,2019-09-25 00:00:00,0.016393,0.01687,0.013678,0.015133,11804.95990653,0.0
wxtusdt,HUOBI,2019-09-26 00:00:00,0.015133,0.015998,0.014041,0.014989,12638.44623012,0.0
wxtusdt,HUOBI,2019-09-27 00:00:00,0.014989,0.015499,0.014105,0.014302,3711.53912313,0.0
wxtusdt,HUOBI,2019-09-28 00:00:00,0.014302,0.015227,0.014025,0.014403,4045.75231419,0.0
wxtusdt,HUOBI,2019-09-29 00:00:00,0.014417,0.016023,0.014206,0.014355,8867.80832366,0.0
wxtusdt,HUOBI,2019-09-30 00:00:00,0.014366,0.0152,0.01408,0.014989,4824.687041915769,0.0
wxtusdt,HUOBI,2019-10-01 00:00:00,0.014989,0.0163,0.014479,0.015118,35669.84992894,0.0
wxtusdt,HUOBI,2019-10-02 00:00:00,0.015148,0.015649,0.014364,0.015206,175733.97437582363,0.0
wxtusdt,HUOBI,2019-10-03 00:00:00,0.015179,0.0158,0.014447,0.014764,95356.48584372,0.0
wxtusdt,HUOBI,2019-10-04 00:00:00,0.014802,0.014811,0.01406,0.01426,7230.94719757,0.0
wxtusdt,HUOBI,2019-10-05 00:00:00,0.014273,0.01487,0.014147,0.014273,7996.83544365,0.0
wxtusdt,HUOBI,2019-10-06 00:00:00,0.014304,0.014619,0.01384,0.014435,8280.28248974,0.0
wxtusdt,HUOBI,2019-10-07 00:00:00,0.014444,0.014879,0.013489,0.01437,14750.36773487,0.0
wxtusdt,HUOBI,2019-10-08 00:00:00,0.01433,0.014689,0.014156,0.014388,4825.17860249,0.0
wxtusdt,HUOBI,2019-10-09 00:00:00,0.014388,0.0152,0.014081,0.015086,6373.9445727,0.0
wxtusdt,HUOBI,2019-10-10 00:00:00,0.015086,0.01585,0.014827,0.015106,9713.35407164,0.0
wxtusdt,HUOBI,2019-10-11 00:00:00,0.015115,0.015493,0.014444,0.014738,2448.69555916,0.0
wxtusdt,HUOBI,2019-10-12 00:00:00,0.014707,0.014988,0.014645,0.014651,5737.0611377,0.0
wxtusdt,HUOBI,2019-10-13 00:00:00,0.014653,0.014844,0.014387,0.014576,7762.6519872,0.0
wxtusdt,HUOBI,2019-10-14 00:00:00,0.014621,0.014832,0.013774,0.014076,7489.50985606,0.0
wxtusdt,HUOBI,2019-10-15 00:00:00,0.014065,0.014879,0.013797,0.014235,12173.67488005,0.0
wxtusdt,HUOBI,2019-10-16 00:00:00,0.014255,0.014545,0.01379,0.013989,14498.33564702,0.0
wxtusdt,HUOBI,2019-10-17 00:00:00,0.013989,0.014539,0.013441,0.013827,19670.62153317,0.0
wxtusdt,HUOBI,2019-10-18 00:00:00,0.013803,0.014297,0.013244,0.013492,8532.20070877,0.0
wxtusdt,HUOBI,2019-10-19 00:00:00,0.013455,0.013789,0.0133,0.013543,7603.11131488,0.0
wxtusdt,HUOBI,2019-10-20 00:00:00,0.013546,0.013585,0.013096,0.013455,4075.34410246,0.0
wxtusdt,HUOBI,2019-10-21 00:00:00,0.013435,0.014246,0.013308,0.013933,8093.03946543,0.0
wxtusdt,HUOBI,2019-10-22 00:00:00,0.013737,0.013934,0.012309,0.013108,19272.80381638,0.0
wxtusdt,HUOBI,2019-10-23 00:00:00,0.013133,0.013649,0.012001,0.012222,27322.63546818,0.0
wxtusdt,HUOBI,2019-10-24 00:00:00,0.012164,0.012699,0.011617,0.012065,14233.14542941,0.0
wxtusdt,HUOBI,2019-10-25 00:00:00,0.011995,0.01345,0.011887,0.013317,8589.61597571,0.0
wxtusdt,HUOBI,2019-10-26 00:00:00,0.013293,0.014,0.01253,0.013524,18723.74174489,0.0
wxtusdt,HUOBI,2019-10-27 00:00:00,0.013556,0.013677,0.012885,0.013394,8909.22931667,0.0
wxtusdt,HUOBI,2019-10-28 00:00:00,0.013394,0.0182,0.013281,0.013667,47032.4172273145,0.0
wxtusdt,HUOBI,2019-10-29 00:00:00,0.013607,0.38,0.013186,0.023847,18830347.994810175,0.0
wxtusdt,HUOBI,2019-10-30 00:00:00,0.0238,0.0238,0.015618,0.017008,2473307.9821733274,0.0
wxtusdt,HUOBI,2019-10-31 00:00:00,0.017,0.017277,0.014002,0.014598,828206.5668891387,0.0
wxtusdt,HUOBI,2019-11-01 00:00:00,0.014598,0.017,0.014115,0.015078,952318.8897073518,0.0
wxtusdt,HUOBI,2019-11-02 00:00:00,0.014997,0.015175,0.014,0.01472,442958.5852498028,0.0
wxtusdt,HUOBI,2019-11-03 00:00:00,0.01476,0.014799,0.0135,0.013807,348164.66235994,0.0
wxtusdt,HUOBI,2019-11-04 00:00:00,0.013827,0.016988,0.013814,0.01449,1880690.3091927345,0.0
wxtusdt,HUOBI,2019-11-05 00:00:00,0.014562,0.015183,0.0138,0.014566,398551.3557080868,0.0
wxtusdt,HUOBI,2019-11-06 00:00:00,0.014568,0.0148,0.01385,0.014059,291380.00469511,0.0
wxtusdt,HUOBI,2019-11-07 00:00:00,0.014054,0.014349,0.013,0.013339,382416.2832668833,0.0
wxtusdt,HUOBI,2019-11-08 00:00:00,0.013339,0.013849,0.012151,0.012367,331645.98875213746,0.0
wxtusdt,HUOBI,2019-11-09 00:00:00,0.012359,0.014794,0.012128,0.01281,994957.6670031794,0.0
wxtusdt,HUOBI,2019-11-10 00:00:00,0.012776,0.0133,0.012501,0.012827,204332.75549055537,0.0
wxtusdt,HUOBI,2019-11-11 00:00:00,0.012827,0.01375,0.012458,0.013014,514884.5444472467,0.0
wxtusdt,HUOBI,2019-11-12 00:00:00,0.012889,0.013628,0.012653,0.013375,309785.7531693477,0.0
wxtusdt,HUOBI,2019-11-13 00:00:00,0.013347,0.016182,0.013101,0.015212,2022795.2729757628,0.0
wxtusdt,HUOBI,2019-11-14 00:00:00,0.015172,0.0161,0.0131,0.013508,793893.3064492376,0.0
wxtusdt,HUOBI,2019-11-15 00:00:00,0.013527,0.013559,0.012595,0.012785,375154.8376742541,0.0
wxtusdt,HUOBI,2019-11-16 00:00:00,0.012784,0.014269,0.012668,0.012969,502761.3123472386,0.0
wxtusdt,HUOBI,2019-11-17 00:00:00,0.012913,0.013374,0.012661,0.013239,199546.76505853,0.0
wxtusdt,HUOBI,2019-11-18 00:00:00,0.013257,0.01336,0.012648,0.012695,215190.5989824745,0.0
wxtusdt,HUOBI,2019-11-19 00:00:00,0.012674,0.012838,0.011246,0.011559,310635.43660937034,0.0
wxtusdt,HUOBI,2019-11-20 00:00:00,0.01156,0.0117,0.010579,0.011309,214427.64741966,0.0
wxtusdt,HUOBI,2019-11-21 00:00:00,0.011282,0.011376,0.010112,0.010524,133408.97800689,0.0
wxtusdt,HUOBI,2019-11-22 00:00:00,0.010523,0.011,0.007869,0.008262,525786.0382023096,0.0
wxtusdt,HUOBI,2019-11-23 00:00:00,0.008241,0.008798,0.007698,0.008343,238141.08216979,0.0
wxtusdt,HUOBI,2019-11-24 00:00:00,0.008333,0.008436,0.007413,0.007474,156413.73910658,0.0
wxtusdt,HUOBI,2019-11-25 00:00:00,0.007451,0.007569,0.005603,0.007184,211479.07313014,0.0
wxtusdt,HUOBI,2019-11-26 00:00:00,0.007179,0.007988,0.0068,0.007637,219960.7006965,0.0
wxtusdt,HUOBI,2019-11-27 00:00:00,0.007637,0.007938,0.006801,0.007791,138574.58759849,0.0
wxtusdt,HUOBI,2019-11-28 00:00:00,0.007812,0.00839,0.007301,0.00807,174872.32478018,0.0
wxtusdt,HUOBI,2019-11-29 00:00:00,0.008065,0.008173,0.007632,0.008071,93596.33270767,0.0
wxtusdt,HUOBI,2019-11-30 00:00:00,0.00805,0.00809,0.007038,0.007147,92882.41911876,0.0
wxtusdt,HUOBI,2019-12-01 00:00:00,0.007147,0.00761,0.006805,0.00701,78115.55239267,0.0
wxtusdt,HUOBI,2019-12-02 00:00:00,0.007024,0.007635,0.006893,0.007476,102368.00567470129,0.0
wxtusdt,HUOBI,2019-12-03 00:00:00,0.007479,0.00751,0.0068,0.006955,82022.87633343,0.0
wxtusdt,HUOBI,2019-12-04 00:00:00,0.006955,0.0095,0.006501,0.007978,1249998.327928928,0.0
wxtusdt,HUOBI,2019-12-05 00:00:00,0.007967,0.008,0.007048,0.007391,196625.2739005324,0.0
wxtusdt,HUOBI,2019-12-06 00:00:00,0.007419,0.007989,0.007225,0.007495,125541.48473009,0.0
wxtusdt,HUOBI,2019-12-07 00:00:00,0.007473,0.007655,0.007321,0.007563,61476.76345726,0.0
wxtusdt,HUOBI,2019-12-08 00:00:00,0.007563,0.008116,0.00736,0.007766,161373.97800315,0.0
wxtusdt,HUOBI,2019-12-09 00:00:00,0.007774,0.007936,0.007635,0.007861,91625.7073516753,0.0
wxtusdt,HUOBI,2019-12-10 00:00:00,0.007848,0.007896,0.007336,0.007371,53267.91552287,0.0
wxtusdt,HUOBI,2019-12-11 00:00:00,0.007371,0.007616,0.007224,0.007296,27458.99508156,0.0
wxtusdt,HUOBI,2019-12-12 00:00:00,0.007302,0.0074,0.006982,0.007146,50584.49005722,0.0
wxtusdt,HUOBI,2019-12-13 00:00:00,0.007134,0.007375,0.007105,0.007254,17975.45625441,0.0
wxtusdt,HUOBI,2019-12-14 00:00:00,0.007256,0.007365,0.00668,0.006956,105704.47226228737,0.0
wxtusdt,HUOBI,2019-12-15 00:00:00,0.006937,0.007365,0.00671,0.0071,67274.60678216,0.0
wxtusdt,HUOBI,2019-12-16 00:00:00,0.007095,0.00725,0.0066,0.007149,40464.88473512,0.0
wxtusdt,HUOBI,2019-12-17 00:00:00,0.007149,0.00726,0.006556,0.006803,45432.02731634,0.0
wxtusdt,HUOBI,2019-12-18 00:00:00,0.006782,0.007308,0.006234,0.007244,49145.9622388,0.0
wxtusdt,HUOBI,2019-12-19 00:00:00,0.007261,0.007345,0.0068,0.007174,39419.48274755,0.0
wxtusdt,HUOBI,2019-12-20 00:00:00,0.007172,0.007261,0.006707,0.006958,26652.95825146,0.0
wxtusdt,HUOBI,2019-12-21 00:00:00,0.006954,0.007065,0.00679,0.006824,9654.79763266,0.0
wxtusdt,HUOBI,2019-12-22 00:00:00,0.006824,0.00696,0.0067,0.006943,10912.80996975,0.0
wxtusdt,HUOBI,2019-12-23 00:00:00,0.006943,0.007218,0.006833,0.00708,39429.7781542,0.0
wxtusdt,HUOBI,2019-12-24 00:00:00,0.007023,0.00708,0.006219,0.006796,61611.11688809,0.0
wxtusdt,HUOBI,2019-12-25 00:00:00,0.006808,0.006845,0.006439,0.00663,17670.17168602,0.0
wxtusdt,HUOBI,2019-12-26 00:00:00,0.00663,0.00694,0.006583,0.006702,25954.68373771,0.0
wxtusdt,HUOBI,2019-12-27 00:00:00,0.00671,0.007,0.006682,0.00696,40280.59904601,0.0
wxtusdt,HUOBI,2019-12-28 00:00:00,0.00696,0.008235,0.006684,0.00775,166561.26880880658,0.0
wxtusdt,HUOBI,2019-12-29 00:00:00,0.007746,0.008169,0.007413,0.007488,107871.15464331,0.0
wxtusdt,HUOBI,2019-12-30 00:00:00,0.007488,0.007642,0.0071,0.007308,51770.77472891,0.0
wxtusdt,HUOBI,2019-12-31 00:00:00,0.007267,0.007977,0.006835,0.007617,95185.63623786,0.0
wxtusdt,HUOBI,2020-01-01 00:00:00,0.007605,0.007815,0.00726,0.00741,40391.489592792874,0.0
wxtusdt,HUOBI,2020-01-02 00:00:00,0.007413,0.007886,0.007282,0.007607,63093.46842838349,0.0
wxtusdt,HUOBI,2020-01-03 00:00:00,0.00761,0.007958,0.006901,0.0077,80888.1104203292,0.0
wxtusdt,HUOBI,2020-01-04 00:00:00,0.007679,0.00824,0.007461,0.008039,98630.00493706949,0.0
wxtusdt,HUOBI,2020-01-05 00:00:00,0.008039,0.00835,0.007713,0.007864,85761.82022433,0.0
wxtusdt,HUOBI,2020-01-06 00:00:00,0.007861,0.007999,0.00725,0.00754,54719.05886123795,0.0
wxtusdt,HUOBI,2020-01-07 00:00:00,0.007562,0.007874,0.007414,0.007675,45242.43121654,0.0
wxtusdt,HUOBI,2020-01-08 00:00:00,0.007668,0.0077,0.007178,0.007449,57031.58359325,0.0
wxtusdt,HUOBI,2020-01-09 00:00:00,0.007302,0.007499,0.00702,0.007127,43027.59710377,0.0
wxtusdt,HUOBI,2020-01-10 00:00:00,0.007137,0.007308,0.007,0.007205,31987.87803397,0.0
wxtusdt,HUOBI,2020-01-11 00:00:00,0.007209,0.007212,0.006899,0.007041,32613.35884378,0.0
wxtusdt,HUOBI,2020-01-12 00:00:00,0.007037,0.00724,0.006903,0.00718,17571.125098179367,0.0
wxtusdt,HUOBI,2020-01-13 00:00:00,0.00718,0.007388,0.007113,0.007142,16277.12475664,0.0
wxtusdt,HUOBI,2020-01-14 00:00:00,0.007144,0.007222,0.006926,0.007004,35587.81371992,0.0
wxtusdt,HUOBI,2020-01-15 00:00:00,0.007001,0.00825,0.006931,0.007239,121048.59008105,0.0
wxtusdt,HUOBI,2020-01-16 00:00:00,0.00724,0.007379,0.007028,0.007378,28378.79048606,0.0
wxtusdt,HUOBI,2020-01-17 00:00:00,0.007378,0.007624,0.007111,0.007477,55520.02438839,0.0
wxtusdt,HUOBI,2020-01-18 00:00:00,0.007477,0.007567,0.0072,0.007253,22436.59832808,0.0
wxtusdt,HUOBI,2020-01-19 00:00:00,0.007253,0.00742,0.00702,0.007159,26378.92218941676,0.0
wxtusdt,HUOBI,2020-01-20 00:00:00,0.007158,0.007257,0.007071,0.007185,14053.56204545,0.0
wxtusdt,HUOBI,2020-01-21 00:00:00,0.007159,0.0078,0.007012,0.007344,66088.09418791,0.0
wxtusdt,HUOBI,2020-01-22 00:00:00,0.007339,0.007662,0.007229,0.007436,32537.50988365,0.0
wxtusdt,HUOBI,2020-01-23 00:00:00,0.007438,0.008,0.007127,0.007326,96807.65767568065,0.0
wxtusdt,HUOBI,2020-01-24 00:00:00,0.007326,0.00733,0.007138,0.007297,31313.99222014,0.0
wxtusdt,HUOBI,2020-01-25 00:00:00,0.007301,0.007452,0.007173,0.007225,20026.54242163,0.0
wxtusdt,HUOBI,2020-01-26 00:00:00,0.007221,0.00737,0.007207,0.007252,11027.00873888,0.0
wxtusdt,HUOBI,2020-01-27 00:00:00,0.007252,0.0078,0.007204,0.007524,81657.52916055128,0.0
wxtusdt,HUOBI,2020-01-28 00:00:00,0.007523,0.008199,0.00745,0.007765,61928.245756823904,0.0
wxtusdt,HUOBI,2020-01-29 00:00:00,0.007764,0.008,0.007597,0.007823,27077.6714735,0.0
wxtusdt,HUOBI,2020-01-30 00:00:00,0.007831,0.007921,0.007676,0.007736,19581.09161428,0.0
wxtusdt,HUOBI,2020-01-31 00:00:00,0.007736,0.0114,0.007506,0.009836,1105565.278448536,0.0
wxtusdt,HUOBI,2020-02-01 00:00:00,0.009966,0.010302,0.009308,0.009432,226477.31491278,0.0
wxtusdt,HUOBI,2020-02-02 00:00:00,0.009431,0.010633,0.009365,0.009834,190968.66139822,0.0
wxtusdt,HUOBI,2020-02-03 00:00:00,0.009837,0.010199,0.009588,0.009879,61267.046265830715,0.0
wxtusdt,HUOBI,2020-02-04 00:00:00,0.00988,0.01,0.00963,0.009767,42182.68524211,0.0
wxtusdt,HUOBI,2020-02-05 00:00:00,0.009757,0.010113,0.009601,0.009883,98926.72785418599,0.0
wxtusdt,HUOBI,2020-02-06 00:00:00,0.009949,0.010357,0.009834,0.010075,112611.28360103,0.0
wxtusdt,HUOBI,2020-02-07 00:00:00,0.010075,0.011,0.009846,0.010854,183838.96951495417,0.0
wxtusdt,HUOBI,2020-02-08 00:00:00,0.010843,0.011998,0.01039,0.011583,344084.6241619097,0.0
wxtusdt,HUOBI,2020-02-09 00:00:00,0.0116,0.011601,0.010577,0.010955,243882.41105063478,0.0
wxtusdt,HUOBI,2020-02-10 00:00:00,0.01096,0.011095,0.010071,0.010333,108139.61017471492,0.0
wxtusdt,HUOBI,2020-02-11 00:00:00,0.01034,0.010487,0.009545,0.010216,89857.76274232,0.0
wxtusdt,HUOBI,2020-02-12 00:00:00,0.010219,0.010875,0.010053,0.010545,164315.79778296637,0.0
wxtusdt,HUOBI,2020-02-13 00:00:00,0.010545,0.01091,0.009603,0.010252,149501.97210903,0.0
wxtusdt,HUOBI,2020-02-14 00:00:00,0.010233,0.010364,0.009602,0.010058,42905.14123289,0.0
wxtusdt,HUOBI,2020-02-15 00:00:00,0.01005,0.010332,0.009676,0.01,78629.78706617,0.0
wxtusdt,HUOBI,2020-02-16 00:00:00,0.010001,0.010076,0.009348,0.009403,102619.10568819991,0.0
wxtusdt,HUOBI,2020-02-17 00:00:00,0.009369,0.010517,0.009228,0.009786,205387.6200583388,0.0
wxtusdt,HUOBI,2020-02-18 00:00:00,0.00983,0.010246,0.009625,0.010158,50417.14248245676,0.0
wxtusdt,HUOBI,2020-02-19 00:00:00,0.010168,0.010215,0.009706,0.0101,77769.20707894,0.0
wxtusdt,HUOBI,2020-02-20 00:00:00,0.010096,0.010096,0.009431,0.009834,75490.52783684,0.0
wxtusdt,HUOBI,2020-02-21 00:00:00,0.009769,0.009989,0.00958,0.009909,93103.31755713,0.0
wxtusdt,HUOBI,2020-02-22 00:00:00,0.009908,0.0105,0.009846,0.010362,76903.47224194172,0.0
wxtusdt,HUOBI,2020-02-23 00:00:00,0.010321,0.010361,0.009793,0.010033,54909.05936582,0.0
wxtusdt,HUOBI,2020-02-24 00:00:00,0.010005,0.010102,0.0097,0.009933,30629.24583998,0.0
wxtusdt,HUOBI,2020-02-25 00:00:00,0.009997,0.010075,0.00961,0.009778,28806.89567067,0.0
wxtusdt,HUOBI,2020-02-26 00:00:00,0.009834,0.009977,0.009,0.009566,67277.98983056,0.0
wxtusdt,HUOBI,2020-02-27 00:00:00,0.009559,0.010059,0.009205,0.009963,52848.1293387,0.0
wxtusdt,HUOBI,2020-02-28 00:00:00,0.00995,0.01014,0.009652,0.010126,44175.69373325,0.0
wxtusdt,HUOBI,2020-02-29 00:00:00,0.010104,0.010106,0.009807,0.009994,30819.33671746,0.0
wxtusdt,HUOBI,2020-03-01 00:00:00,0.009988,0.010104,0.009604,0.009604,24534.926823657086,0.0
wxtusdt,HUOBI,2020-03-02 00:00:00,0.009604,0.010136,0.0095,0.009999,55873.527142889376,0.0
wxtusdt,HUOBI,2020-03-03 00:00:00,0.010033,0.010099,0.009651,0.00978,23316.31013026,0.0
wxtusdt,HUOBI,2020-03-04 00:00:00,0.009837,0.010104,0.00957,0.009829,54651.40868229677,0.0
wxtusdt,HUOBI,2020-03-05 00:00:00,0.009829,0.010136,0.009735,0.009965,41585.93057968,0.0
wxtusdt,HUOBI,2020-03-06 00:00:00,0.009964,0.010087,0.00985,0.009893,35470.96811213,0.0
wxtusdt,HUOBI,2020-03-07 00:00:00,0.009886,0.010046,0.009854,0.010011,33146.70264809,0.0
wxtusdt,HUOBI,2020-03-08 00:00:00,0.010012,0.010164,0.0097,0.009799,90080.53772028,0.0
wxtusdt,HUOBI,2020-03-09 00:00:00,0.009798,0.010109,0.009029,0.009909,94713.71185054,0.0
wxtusdt,HUOBI,2020-03-10 00:00:00,0.009909,0.010997,0.009814,0.010095,166472.91153084,0.0
wxtusdt,HUOBI,2020-03-11 00:00:00,0.010081,0.010943,0.009914,0.010391,206082.0165389482,0.0
wxtusdt,HUOBI,2020-03-12 00:00:00,0.01038,0.010994,0.008084,0.009985,371066.7657244335,0.0
wxtusdt,HUOBI,2020-03-13 00:00:00,0.009971,0.010003,0.006,0.00863,306211.8091709528,0.0
wxtusdt,HUOBI,2020-03-14 00:00:00,0.008583,0.009547,0.008034,0.008656,107865.30981515,0.0
wxtusdt,HUOBI,2020-03-15 00:00:00,0.008631,0.00906,0.008346,0.008736,61624.06407064,0.0
wxtusdt,HUOBI,2020-03-16 00:00:00,0.008737,0.0095,0.007177,0.008163,75463.84632702735,0.0
wxtusdt,HUOBI,2020-03-17 00:00:00,0.008222,0.008704,0.007738,0.008514,57711.74983513,0.0
wxtusdt,HUOBI,2020-03-18 00:00:00,0.008516,0.008963,0.008048,0.00844,44895.46313685,0.0
wxtusdt,HUOBI,2020-03-19 00:00:00,0.008458,0.00949,0.00825,0.009431,103586.98651247,0.0
wxtusdt,HUOBI,2020-03-20 00:00:00,0.009449,0.011661,0.009295,0.010951,277566.2855603042,0.0
wxtusdt,HUOBI,2020-03-21 00:00:00,0.010925,0.010982,0.008818,0.009431,204449.96501137,0.0
wxtusdt,HUOBI,2020-03-22 00:00:00,0.009448,0.009779,0.00894,0.009151,73538.56282095,0.0
wxtusdt,HUOBI,2020-03-23 00:00:00,0.009169,0.00987,0.008824,0.009364,82346.35564213761,0.0
wxtusdt,HUOBI,2020-03-24 00:00:00,0.009364,0.010293,0.00925,0.009905,57063.26846614,0.0
wxtusdt,HUOBI,2020-03-25 00:00:00,0.009906,0.010289,0.009466,0.009733,49318.07336219,0.0
wxtusdt,HUOBI,2020-03-26 00:00:00,0.009734,0.009978,0.0096,0.009651,35606.67524094,0.0
wxtusdt,HUOBI,2020-03-27 00:00:00,0.009678,0.009939,0.00951,0.009568,44566.74849937,0.0
wxtusdt,HUOBI,2020-03-28 00:00:00,0.009513,0.009786,0.008947,0.009127,40632.34083716,0.0
wxtusdt,HUOBI,2020-03-29 00:00:00,0.009125,0.00929,0.009009,0.00911,24234.17707224,0.0
wxtusdt,HUOBI,2020-03-30 00:00:00,0.009115,0.009417,0.008737,0.009274,31659.4664947,0.0
wxtusdt,HUOBI,2020-03-31 00:00:00,0.009262,0.009633,0.009212,0.009484,35465.89431863,0.0
wxtusdt,HUOBI,2020-04-01 00:00:00,0.00949,0.009583,0.00932,0.009355,27942.6898869,0.0
wxtusdt,HUOBI,2020-04-02 00:00:00,0.009355,0.010144,0.00934,0.010034,48997.46829,0.0
wxtusdt,HUOBI,2020-04-03 00:00:00,0.010037,0.0102,0.009607,0.009695,51610.98866628,0.0
wxtusdt,HUOBI,2020-04-04 00:00:00,0.009683,0.009853,0.00959,0.009756,39991.33452084,0.0
wxtusdt,HUOBI,2020-04-05 00:00:00,0.00975,0.00995,0.009638,0.009776,37326.60527983,0.0
wxtusdt,HUOBI,2020-04-06 00:00:00,0.009782,0.010199,0.009751,0.010049,41277.86657421384,0.0
wxtusdt,HUOBI,2020-04-07 00:00:00,0.010046,0.010198,0.009801,0.010076,41464.15439744,0.0
wxtusdt,HUOBI,2020-04-08 00:00:00,0.010103,0.010355,0.009896,0.010114,39885.01305212,0.0
wxtusdt,HUOBI,2020-04-09 00:00:00,0.010148,0.012446,0.009985,0.01107,317023.3501998443,0.0
wxtusdt,HUOBI,2020-04-10 00:00:00,0.01107,0.011218,0.009583,0.009804,113648.75389887315,0.0
wxtusdt,HUOBI,2020-04-11 00:00:00,0.00984,0.010156,0.009605,0.009729,50101.47452029,0.0
wxtusdt,HUOBI,2020-04-12 00:00:00,0.00973,0.010026,0.009642,0.009957,35187.90440583,0.0
wxtusdt,HUOBI,2020-04-13 00:00:00,0.009957,0.010138,0.009403,0.009596,42344.4929741,0.0
wxtusdt,HUOBI,2020-04-14 00:00:00,0.009596,0.009969,0.009435,0.009902,29666.65095105,0.0
wxtusdt,HUOBI,2020-04-15 00:00:00,0.009875,0.010197,0.009719,0.009753,46704.92249443,0.0
wxtusdt,HUOBI,2020-04-16 00:00:00,0.009747,0.010023,0.00954,0.009884,38098.63626689,0.0
wxtusdt,HUOBI,2020-04-17 00:00:00,0.009865,0.010025,0.009839,0.009955,31111.91080579,0.0
wxtusdt,HUOBI,2020-04-18 00:00:00,0.009955,0.010257,0.009931,0.010145,34620.78241656073,0.0
wxtusdt,HUOBI,2020-04-19 00:00:00,0.010131,0.010153,0.009806,0.009975,29882.67773718,0.0
