symbol,exchange,datetime,open,high,low,close,volume,open_interest
fttusdt,HUOBI,2019-10-27 00:00:00,1.3277,1.4047,1.296,1.3886,440418.18615643,0.0
fttusdt,HUOBI,2019-10-28 00:00:00,1.3876,1.447,1.3684,1.3928,465527.49380338,0.0
fttusdt,HUOBI,2019-10-29 00:00:00,1.3936,1.4328,1.3751,1.4307,552611.3931959693,0.0
fttusdt,HUOBI,2019-10-30 00:00:00,1.4307,1.4706,1.3682,1.3844,14932496.00107046,0.0
fttusdt,HUOBI,2019-10-31 00:00:00,1.3844,1.4238,1.3617,1.4057,3934673.09405548,0.0
fttusdt,HUOBI,2019-11-01 00:00:00,1.4062,1.4194,1.3574,1.3681,1005590.49729022,0.0
fttusdt,HUOBI,2019-11-02 00:00:00,1.3654,1.3944,1.3601,1.3852,323415.63027879,0.0
fttusdt,HUOBI,2019-11-03 00:00:00,1.3866,1.3944,1.338,1.3481,281001.1270436,0.0
fttusdt,HUOBI,2019-11-04 00:00:00,1.3498,1.3639,1.3282,1.3526,222222.87110863772,0.0
fttusdt,HUOBI,2019-11-05 00:00:00,1.3528,1.3827,1.3029,1.3413,1035611.37133739,0.0
fttusdt,HUOBI,2019-11-06 00:00:00,1.341,1.3649,1.3044,1.3313,293444.7126041,0.0
fttusdt,HUOBI,2019-11-07 00:00:00,1.3304,1.3554,1.3234,1.3554,467893.75284588,0.0
fttusdt,HUOBI,2019-11-08 00:00:00,1.3554,1.3741,1.3071,1.3294,543925.69396312,0.0
fttusdt,HUOBI,2019-11-09 00:00:00,1.3294,1.3488,1.3064,1.3229,266003.99612068,0.0
fttusdt,HUOBI,2019-11-10 00:00:00,1.3225,1.3615,1.3202,1.3564,121267.01870249,0.0
fttusdt,HUOBI,2019-11-11 00:00:00,1.357,1.4059,1.3561,1.3572,1233960.28791137,0.0
fttusdt,HUOBI,2019-11-12 00:00:00,1.3599,1.3735,1.3518,1.3711,802843.26653794,0.0
fttusdt,HUOBI,2019-11-13 00:00:00,1.3721,1.4171,1.3702,1.3962,1347340.42983729,0.0
fttusdt,HUOBI,2019-11-14 00:00:00,1.3967,1.4302,1.3923,1.4288,865717.77616812,0.0
fttusdt,HUOBI,2019-11-15 00:00:00,1.429,1.5465,1.4265,1.4807,591740.3960942732,0.0
fttusdt,HUOBI,2019-11-16 00:00:00,1.4807,1.4913,1.4655,1.4761,100157.68461335,0.0
fttusdt,HUOBI,2019-11-17 00:00:00,1.4761,1.4761,1.4547,1.4709,117884.1029829,0.0
fttusdt,HUOBI,2019-11-18 00:00:00,1.4715,1.4733,1.4436,1.4436,177025.91491711,0.0
fttusdt,HUOBI,2019-11-19 00:00:00,1.4429,1.4462,1.4143,1.446,217038.9000026,0.0
fttusdt,HUOBI,2019-11-20 00:00:00,1.4462,1.4484,1.4207,1.4273,205663.60568905,0.0
fttusdt,HUOBI,2019-11-21 00:00:00,1.4272,1.4303,1.4148,1.4185,889850.2092385,0.0
fttusdt,HUOBI,2019-11-22 00:00:00,1.4188,1.4263,1.3907,1.3977,430165.07418694,0.0
fttusdt,HUOBI,2019-11-23 00:00:00,1.3973,1.407,1.393,1.4029,295082.35232104,0.0
fttusdt,HUOBI,2019-11-24 00:00:00,1.4029,1.4203,1.3905,1.3955,191427.48768509,0.0
fttusdt,HUOBI,2019-11-25 00:00:00,1.3915,1.4322,1.3879,1.418,1339958.96478707,0.0
fttusdt,HUOBI,2019-11-26 00:00:00,1.4188,1.4407,1.3715,1.3885,548999.1446423506,0.0
fttusdt,HUOBI,2019-11-27 00:00:00,1.3892,1.4231,1.3818,1.4124,143487.74655510482,0.0
fttusdt,HUOBI,2019-11-28 00:00:00,1.4166,1.4766,1.3998,1.4719,593694.47007662,0.0
fttusdt,HUOBI,2019-11-29 00:00:00,1.4706,1.5096,1.4243,1.5078,412937.58720199,0.0
fttusdt,HUOBI,2019-11-30 00:00:00,1.5088,1.5162,1.4659,1.4707,364257.87111808,0.0
fttusdt,HUOBI,2019-12-01 00:00:00,1.468,1.4811,1.4126,1.4474,970698.48693412,0.0
fttusdt,HUOBI,2019-12-02 00:00:00,1.4479,1.5237,1.4426,1.5157,570238.21063762,0.0
fttusdt,HUOBI,2019-12-03 00:00:00,1.5157,1.5819,1.493,1.5552,518163.49727304,0.0
fttusdt,HUOBI,2019-12-04 00:00:00,1.5563,1.8116,1.5198,1.8031,2237854.9235075326,0.0
fttusdt,HUOBI,2019-12-05 00:00:00,1.8014,1.955,1.6875,1.896,3175979.21776347,0.0
fttusdt,HUOBI,2019-12-06 00:00:00,1.8989,1.9655,1.8724,1.9143,743760.61365608,0.0
fttusdt,HUOBI,2019-12-07 00:00:00,1.9188,1.9999,1.9188,1.9767,754967.714856611,0.0
fttusdt,HUOBI,2019-12-08 00:00:00,1.9755,1.9811,1.8101,1.8827,613961.00305773,0.0
fttusdt,HUOBI,2019-12-09 00:00:00,1.8829,1.8847,1.7789,1.834,343463.49774105,0.0
fttusdt,HUOBI,2019-12-10 00:00:00,1.8333,1.84,1.7606,1.7639,583327.46051436,0.0
fttusdt,HUOBI,2019-12-11 00:00:00,1.7636,1.7653,1.694,1.716,545421.33873449,0.0
fttusdt,HUOBI,2019-12-12 00:00:00,1.7143,1.8516,1.7118,1.8254,866806.83655837,0.0
fttusdt,HUOBI,2019-12-13 00:00:00,1.8242,1.9256,1.8208,1.9159,402254.17941902,0.0
fttusdt,HUOBI,2019-12-14 00:00:00,1.9159,1.9221,1.8605,1.8605,159636.44160871,0.0
fttusdt,HUOBI,2019-12-15 00:00:00,1.8613,1.8922,1.8566,1.8695,307296.26813964,0.0
fttusdt,HUOBI,2019-12-16 00:00:00,1.8698,1.9062,1.869,1.8907,556434.605886593,0.0
fttusdt,HUOBI,2019-12-17 00:00:00,1.8909,1.9093,1.8,1.834,1104834.29142544,0.0
fttusdt,HUOBI,2019-12-18 00:00:00,1.8316,1.8431,1.8071,1.8431,984969.15370419,0.0
fttusdt,HUOBI,2019-12-19 00:00:00,1.8431,2.05,1.842,2.0322,3107713.846899994,0.0
fttusdt,HUOBI,2019-12-20 00:00:00,2.0327,2.2251,2.02,2.1389,2331568.3840974397,0.0
fttusdt,HUOBI,2019-12-21 00:00:00,2.1388,2.1629,2.1327,2.1368,676413.79138368,0.0
fttusdt,HUOBI,2019-12-22 00:00:00,2.1373,2.1766,2.1368,2.1744,1656231.41573993,0.0
fttusdt,HUOBI,2019-12-23 00:00:00,2.1745,2.3013,2.1716,2.2678,1777107.7437849,0.0
fttusdt,HUOBI,2019-12-24 00:00:00,2.267,2.2957,2.1385,2.1389,637244.25918412,0.0
fttusdt,HUOBI,2019-12-25 00:00:00,2.139,2.1656,2.1379,2.1401,276986.01672539,0.0
fttusdt,HUOBI,2019-12-26 00:00:00,2.1397,2.1546,2.1387,2.1522,315123.81281594,0.0
fttusdt,HUOBI,2019-12-27 00:00:00,2.155,2.194,2.1388,2.1556,630116.12163228,0.0
fttusdt,HUOBI,2019-12-28 00:00:00,2.1547,2.1815,2.1408,2.1694,487242.45510837,0.0
fttusdt,HUOBI,2019-12-29 00:00:00,2.1691,2.215,2.1643,2.2104,252178.49441639,0.0
fttusdt,HUOBI,2019-12-30 00:00:00,2.2112,2.2433,2.168,2.1684,491564.91872442,0.0
fttusdt,HUOBI,2019-12-31 00:00:00,2.1692,2.1862,2.1458,2.146,426461.19597455,0.0
fttusdt,HUOBI,2020-01-01 00:00:00,2.1443,2.1648,2.1412,2.1525,253175.27912549,0.0
fttusdt,HUOBI,2020-01-02 00:00:00,2.1522,2.1592,2.1417,2.1499,534704.44077092,0.0
fttusdt,HUOBI,2020-01-03 00:00:00,2.15,2.2312,2.1406,2.201,1181068.98608828,0.0
fttusdt,HUOBI,2020-01-04 00:00:00,2.201,2.2246,2.1656,2.1668,935093.87337718,0.0
fttusdt,HUOBI,2020-01-05 00:00:00,2.168,2.2008,2.1351,2.1392,882207.33329523,0.0
fttusdt,HUOBI,2020-01-06 00:00:00,2.138,2.1537,2.1219,2.1377,1177124.7676381872,0.0
fttusdt,HUOBI,2020-01-07 00:00:00,2.1378,2.2401,2.133,2.1357,2596830.12104791,0.0
fttusdt,HUOBI,2020-01-08 00:00:00,2.1336,2.2055,2.1328,2.1373,4142033.69838185,0.0
fttusdt,HUOBI,2020-01-09 00:00:00,2.1374,2.1986,2.1343,2.1374,2747087.35664916,0.0
fttusdt,HUOBI,2020-01-10 00:00:00,2.1375,2.23,2.1304,2.2211,3083470.82558923,0.0
fttusdt,HUOBI,2020-01-11 00:00:00,2.223,2.2399,2.1329,2.1499,1979959.66067613,0.0
fttusdt,HUOBI,2020-01-12 00:00:00,2.15,2.1858,2.1365,2.158,768915.54204352,0.0
fttusdt,HUOBI,2020-01-13 00:00:00,2.1581,2.2,2.1363,2.1442,797645.00023007,0.0
fttusdt,HUOBI,2020-01-14 00:00:00,2.1425,2.22,2.1406,2.1833,2143626.62482217,0.0
fttusdt,HUOBI,2020-01-15 00:00:00,2.1806,2.2971,2.145,2.2904,4219301.29410231,0.0
fttusdt,HUOBI,2020-01-16 00:00:00,2.2904,2.3789,2.267,2.3694,1475447.3697145144,0.0
fttusdt,HUOBI,2020-01-17 00:00:00,2.3695,2.4808,2.3563,2.3922,1494100.44316521,0.0
fttusdt,HUOBI,2020-01-18 00:00:00,2.3924,2.4229,2.3319,2.3803,922995.21512971,0.0
fttusdt,HUOBI,2020-01-19 00:00:00,2.3776,2.4362,2.255,2.2724,1548030.42647238,0.0
fttusdt,HUOBI,2020-01-20 00:00:00,2.2721,2.2954,2.2039,2.2671,1089685.02866696,0.0
fttusdt,HUOBI,2020-01-21 00:00:00,2.2686,2.3407,2.2624,2.3327,723798.75053898,0.0
fttusdt,HUOBI,2020-01-22 00:00:00,2.3305,2.3622,2.2835,2.3037,825134.15311672,0.0
fttusdt,HUOBI,2020-01-23 00:00:00,2.3036,2.3246,2.179,2.2092,1128973.16557328,0.0
fttusdt,HUOBI,2020-01-24 00:00:00,2.2089,2.2846,2.1906,2.2833,1086850.21720379,0.0
fttusdt,HUOBI,2020-01-25 00:00:00,2.2861,2.2861,2.2073,2.2236,410730.58546419,0.0
fttusdt,HUOBI,2020-01-26 00:00:00,2.2239,2.2571,2.2005,2.2425,665381.74195559,0.0
fttusdt,HUOBI,2020-01-27 00:00:00,2.2431,2.3447,2.243,2.3342,906138.00468052,0.0
fttusdt,HUOBI,2020-01-28 00:00:00,2.3351,2.4294,2.3317,2.3653,1218240.34699074,0.0
fttusdt,HUOBI,2020-01-29 00:00:00,2.367,2.4511,2.3416,2.351,2095468.61305436,0.0
fttusdt,HUOBI,2020-01-30 00:00:00,2.351,2.4049,2.3282,2.3659,1819076.7972109,0.0
fttusdt,HUOBI,2020-01-31 00:00:00,2.3664,2.4228,2.3183,2.3519,2707541.2986806724,0.0
fttusdt,HUOBI,2020-02-01 00:00:00,2.3533,2.39,2.3275,2.3381,1774663.78815999,0.0
fttusdt,HUOBI,2020-02-02 00:00:00,2.3374,2.3696,2.3,2.3666,1008601.57589904,0.0
fttusdt,HUOBI,2020-02-03 00:00:00,2.3664,2.3833,2.2639,2.2796,1516599.3479088,0.0
fttusdt,HUOBI,2020-02-04 00:00:00,2.2796,2.3178,2.2101,2.2276,1407541.945955,0.0
fttusdt,HUOBI,2020-02-05 00:00:00,2.229,2.3484,2.2228,2.3439,849045.68211761,0.0
fttusdt,HUOBI,2020-02-06 00:00:00,2.3458,2.393,2.3214,2.3874,2090343.7216101976,0.0
fttusdt,HUOBI,2020-02-07 00:00:00,2.3887,2.4496,2.3723,2.3919,1576770.32504421,0.0
fttusdt,HUOBI,2020-02-08 00:00:00,2.3901,2.4021,2.3409,2.3916,995039.76505515,0.0
fttusdt,HUOBI,2020-02-09 00:00:00,2.3907,2.4291,2.3738,2.4072,278600.0663774,0.0
fttusdt,HUOBI,2020-02-10 00:00:00,2.4072,2.4572,2.3262,2.4543,1470801.37678322,0.0
fttusdt,HUOBI,2020-02-11 00:00:00,2.4552,2.5653,2.4201,2.5461,779584.75076378,0.0
fttusdt,HUOBI,2020-02-12 00:00:00,2.5481,2.6122,2.5034,2.5795,299767.25984943,0.0
fttusdt,HUOBI,2020-02-13 00:00:00,2.5794,2.6088,2.4866,2.5142,1205500.27284195,0.0
fttusdt,HUOBI,2020-02-14 00:00:00,2.5132,2.554,2.4812,2.5356,123418.52804872,0.0
fttusdt,HUOBI,2020-02-15 00:00:00,2.5349,2.5777,2.47,2.5152,252551.12926213,0.0
fttusdt,HUOBI,2020-02-16 00:00:00,2.515,2.7577,2.4655,2.6919,2077471.85129626,0.0
fttusdt,HUOBI,2020-02-17 00:00:00,2.6906,2.9694,2.513,2.6804,4963759.917369117,0.0
fttusdt,HUOBI,2020-02-18 00:00:00,2.6817,2.8825,2.6237,2.7608,575070.61699462,0.0
fttusdt,HUOBI,2020-02-19 00:00:00,2.7622,2.8659,2.7614,2.8149,180189.09072349,0.0
fttusdt,HUOBI,2020-02-20 00:00:00,2.8102,2.8509,2.588,2.6271,462851.4504993148,0.0
fttusdt,HUOBI,2020-02-21 00:00:00,2.6251,2.718,2.5716,2.6942,396925.2932261,0.0
fttusdt,HUOBI,2020-02-22 00:00:00,2.6969,2.6993,2.6459,2.6648,160756.56454111,0.0
fttusdt,HUOBI,2020-02-23 00:00:00,2.663,2.764,2.6472,2.7299,186471.06277896,0.0
fttusdt,HUOBI,2020-02-24 00:00:00,2.7307,2.7676,2.6577,2.6579,134400.20619439,0.0
fttusdt,HUOBI,2020-02-25 00:00:00,2.6572,2.6718,2.4916,2.4992,230640.48790003,0.0
fttusdt,HUOBI,2020-02-26 00:00:00,2.4998,2.5279,2.2302,2.2373,603898.24459153,0.0
fttusdt,HUOBI,2020-02-27 00:00:00,2.2389,2.4341,2.17,2.4214,259476.67417811,0.0
fttusdt,HUOBI,2020-02-28 00:00:00,2.4246,2.5432,2.3992,2.5384,483531.08188486,0.0
fttusdt,HUOBI,2020-02-29 00:00:00,2.5391,2.685,2.4996,2.6305,765934.81189914,0.0
fttusdt,HUOBI,2020-03-01 00:00:00,2.6282,2.6547,2.5695,2.5916,177936.43638007,0.0
fttusdt,HUOBI,2020-03-02 00:00:00,2.5852,2.6772,2.5214,2.6553,253964.48914405,0.0
fttusdt,HUOBI,2020-03-03 00:00:00,2.6568,2.7118,2.6271,2.6493,129622.08796845,0.0
fttusdt,HUOBI,2020-03-04 00:00:00,2.649,2.6898,2.6108,2.6215,78790.47442247,0.0
fttusdt,HUOBI,2020-03-05 00:00:00,2.6224,2.7832,2.6097,2.7525,152690.25954987,0.0
fttusdt,HUOBI,2020-03-06 00:00:00,2.7536,2.8083,2.7095,2.7401,236780.82213416,0.0
fttusdt,HUOBI,2020-03-07 00:00:00,2.7391,2.8042,2.7389,2.7724,49144.05040327,0.0
fttusdt,HUOBI,2020-03-08 00:00:00,2.7699,2.799,2.4498,2.4736,302015.86443696,0.0
fttusdt,HUOBI,2020-03-09 00:00:00,2.4635,2.48,2.3785,2.3834,867718.39275421,0.0
fttusdt,HUOBI,2020-03-10 00:00:00,2.3797,2.4466,2.3743,2.3987,353880.1956268,0.0
fttusdt,HUOBI,2020-03-11 00:00:00,2.4001,2.4945,2.3367,2.348,248191.74772922,0.0
fttusdt,HUOBI,2020-03-12 00:00:00,2.3487,2.4078,2.0384,2.1462,2891183.653367068,0.0
fttusdt,HUOBI,2020-03-13 00:00:00,2.1509,2.3304,1.8883,2.0185,2474960.7156813736,0.0
fttusdt,HUOBI,2020-03-14 00:00:00,2.0162,2.1,1.9727,1.9965,2138846.677218925,0.0
fttusdt,HUOBI,2020-03-15 00:00:00,1.9964,2.1838,1.9932,2.0972,568268.6972381,0.0
fttusdt,HUOBI,2020-03-16 00:00:00,2.0956,2.2844,1.9954,2.0461,1536881.1132595,0.0
fttusdt,HUOBI,2020-03-17 00:00:00,2.0429,2.136,1.9996,2.1039,531504.85943034,0.0
fttusdt,HUOBI,2020-03-18 00:00:00,2.1039,2.1495,2.0209,2.0962,544453.46042761,0.0
fttusdt,HUOBI,2020-03-19 00:00:00,2.0972,2.3145,2.0474,2.3026,168284.25720691,0.0
fttusdt,HUOBI,2020-03-20 00:00:00,2.3034,2.7,2.271,2.547,646788.09849033,0.0
fttusdt,HUOBI,2020-03-21 00:00:00,2.5523,2.5614,2.1457,2.3773,1052548.37707167,0.0
fttusdt,HUOBI,2020-03-22 00:00:00,2.3922,2.4723,2.2878,2.3352,368168.72202235,0.0
fttusdt,HUOBI,2020-03-23 00:00:00,2.3336,2.4984,2.1797,2.3511,420774.60111497,0.0
fttusdt,HUOBI,2020-03-24 00:00:00,2.353,2.5782,2.3508,2.4913,185036.48269764,0.0
fttusdt,HUOBI,2020-03-25 00:00:00,2.4867,2.5555,2.3927,2.4421,259136.65874665,0.0
fttusdt,HUOBI,2020-03-26 00:00:00,2.445,2.4955,2.4113,2.447,79966.274002,0.0
fttusdt,HUOBI,2020-03-27 00:00:00,2.4454,2.5295,2.4103,2.4357,232232.47526353,0.0
fttusdt,HUOBI,2020-03-28 00:00:00,2.4369,2.4634,2.2427,2.2928,426162.0403179,0.0
fttusdt,HUOBI,2020-03-29 00:00:00,2.2911,2.3308,2.223,2.2646,102054.2750328,0.0
fttusdt,HUOBI,2020-03-30 00:00:00,2.2643,2.3881,2.1802,2.3469,243064.36604268,0.0
fttusdt,HUOBI,2020-03-31 00:00:00,2.3487,2.4579,2.3366,2.4146,224218.83735215,0.0
fttusdt,HUOBI,2020-04-01 00:00:00,2.4179,2.4332,2.3189,2.3345,102877.65970313,0.0
fttusdt,HUOBI,2020-04-02 00:00:00,2.3336,2.5085,2.2915,2.5028,211424.04455999,0.0
fttusdt,HUOBI,2020-04-03 00:00:00,2.5036,2.6269,2.4344,2.4648,256792.01878145,0.0
fttusdt,HUOBI,2020-04-04 00:00:00,2.4634,2.5493,2.4242,2.5117,136004.45733348,0.0
fttusdt,HUOBI,2020-04-05 00:00:00,2.5095,2.5758,2.4995,2.518,77935.52095404,0.0
fttusdt,HUOBI,2020-04-06 00:00:00,2.5185,2.6557,2.4757,2.6445,72729.63467557,0.0
fttusdt,HUOBI,2020-04-07 00:00:00,2.6516,2.8258,2.6412,2.7253,134618.04400159,0.0
fttusdt,HUOBI,2020-04-08 00:00:00,2.7243,2.7722,2.6138,2.7043,65946.97247924,0.0
fttusdt,HUOBI,2020-04-09 00:00:00,2.7031,2.7557,2.65,2.7145,101779.57456194,0.0
fttusdt,HUOBI,2020-04-10 00:00:00,2.713,2.7282,2.473,2.4799,125808.71853346,0.0
fttusdt,HUOBI,2020-04-11 00:00:00,2.481,2.5627,2.4731,2.5209,58089.69394768,0.0
