symbol,exchange,datetime,open,high,low,close,volume,open_interest
vetusdt,HUOBI,2018-10-22 00:00:00,0.011821,0.011826,0.011173,0.011316,125692.0091062122,0.0
vetusdt,HUOBI,2018-10-23 00:00:00,0.011321,0.011415,0.01087,0.011019,133877.7054944659,0.0
vetusdt,HUOBI,2018-10-24 00:00:00,0.011021,0.012167,0.011005,0.011754,245346.5779704346,0.0
vetusdt,HUOBI,2018-10-25 00:00:00,0.011727,0.01184,0.011193,0.011415,271740.6224751442,0.0
vetusdt,HUOBI,2018-10-26 00:00:00,0.011439,0.011527,0.011067,0.011133,218302.324992193,0.0
vetusdt,HUOBI,2018-10-27 00:00:00,0.011122,0.011265,0.01087,0.010883,279740.731071308,0.0
vetusdt,HUOBI,2018-10-28 00:00:00,0.010883,0.01141,0.010866,0.011217,141844.4827498978,0.0
vetusdt,HUOBI,2018-10-29 00:00:00,0.011246,0.011334,0.01051,0.010676,154067.8149797116,0.0
vetusdt,HUOBI,2018-10-30 00:00:00,0.010701,0.010705,0.010335,0.010435,136212.1465210145,0.0
vetusdt,HUOBI,2018-10-31 00:00:00,0.010444,0.01047,0.010004,0.010416,153397.77161765014,0.0
vetusdt,HUOBI,2018-11-01 00:00:00,0.010431,0.010596,0.01015,0.010438,152465.7694400442,0.0
vetusdt,HUOBI,2018-11-02 00:00:00,0.010438,0.0106,0.010419,0.010469,87258.1877450163,0.0
vetusdt,HUOBI,2018-11-03 00:00:00,0.010469,0.01055,0.010244,0.010324,22020.94786811838,0.0
vetusdt,HUOBI,2018-11-04 00:00:00,0.010326,0.010635,0.010205,0.010564,19645.6914355625,0.0
vetusdt,HUOBI,2018-11-05 00:00:00,0.010555,0.0112,0.010444,0.010765,113773.4164232322,0.0
vetusdt,HUOBI,2018-11-06 00:00:00,0.010767,0.01096,0.010625,0.010929,79569.8036038847,0.0
vetusdt,HUOBI,2018-11-07 00:00:00,0.010966,0.011384,0.0105,0.010684,156977.93055354175,0.0
vetusdt,HUOBI,2018-11-08 00:00:00,0.010685,0.010985,0.010576,0.010855,57932.0491910229,0.0
vetusdt,HUOBI,2018-11-09 00:00:00,0.010855,0.010855,0.01017,0.010279,100167.3903266595,0.0
vetusdt,HUOBI,2018-11-10 00:00:00,0.01029,0.010483,0.01019,0.010445,39220.6617618339,0.0
vetusdt,HUOBI,2018-11-11 00:00:00,0.010445,0.010485,0.01019,0.010206,43016.8184189278,0.0
vetusdt,HUOBI,2018-11-12 00:00:00,0.010206,0.010279,0.009969,0.010125,67471.4925113455,0.0
vetusdt,HUOBI,2018-11-13 00:00:00,0.010124,0.010144,0.009522,0.009812,80723.325635839,0.0
vetusdt,HUOBI,2018-11-14 00:00:00,0.009815,0.009888,0.0085,0.008532,135105.7254551312,0.0
vetusdt,HUOBI,2018-11-15 00:00:00,0.008531,0.008903,0.0072,0.007795,278898.1880922045,0.0
vetusdt,HUOBI,2018-11-16 00:00:00,0.007839,0.008199,0.007627,0.007906,121317.9719644474,0.0
vetusdt,HUOBI,2018-11-17 00:00:00,0.007936,0.008005,0.00755,0.00773,87288.8504299719,0.0
vetusdt,HUOBI,2018-11-18 00:00:00,0.00773,0.0079,0.007649,0.007691,62202.6056165779,0.0
vetusdt,HUOBI,2018-11-19 00:00:00,0.007707,0.007815,0.006194,0.00629,209473.868744314,0.0
vetusdt,HUOBI,2018-11-20 00:00:00,0.0063,0.006473,0.004982,0.006198,215403.8113726515,0.0
vetusdt,HUOBI,2018-11-21 00:00:00,0.006209,0.006269,0.00513,0.005717,185302.4674666751,0.0
vetusdt,HUOBI,2018-11-22 00:00:00,0.005723,0.005974,0.005405,0.005593,115519.0566706604,0.0
vetusdt,HUOBI,2018-11-23 00:00:00,0.005578,0.005624,0.005028,0.005186,74339.861814455,0.0
vetusdt,HUOBI,2018-11-24 00:00:00,0.005205,0.005404,0.005049,0.005161,48433.8623074128,0.0
vetusdt,HUOBI,2018-11-25 00:00:00,0.005161,0.005218,0.004085,0.004399,135186.5329309215,0.0
vetusdt,HUOBI,2018-11-26 00:00:00,0.004399,0.00495,0.00425,0.004379,166320.5923769496,0.0
vetusdt,HUOBI,2018-11-27 00:00:00,0.004352,0.004605,0.004188,0.004306,112765.6029316974,0.0
vetusdt,HUOBI,2018-11-28 00:00:00,0.00431,0.005281,0.004285,0.005192,244825.8504421045,0.0
vetusdt,HUOBI,2018-11-29 00:00:00,0.005193,0.005713,0.004979,0.005373,220661.73335546654,0.0
vetusdt,HUOBI,2018-11-30 00:00:00,0.005372,0.005573,0.0046,0.004725,295468.0211322013,0.0
vetusdt,HUOBI,2018-12-01 00:00:00,0.004716,0.005169,0.004647,0.005127,103713.6291934969,0.0
vetusdt,HUOBI,2018-12-02 00:00:00,0.005127,0.005235,0.00482,0.004949,129176.7169117235,0.0
vetusdt,HUOBI,2018-12-03 00:00:00,0.004939,0.005117,0.0045,0.00454,229386.5705649998,0.0
vetusdt,HUOBI,2018-12-04 00:00:00,0.004535,0.004911,0.004379,0.004777,179876.31991943106,0.0
vetusdt,HUOBI,2018-12-05 00:00:00,0.004766,0.004777,0.004462,0.004552,188978.3947210772,0.0
vetusdt,HUOBI,2018-12-06 00:00:00,0.004548,0.004882,0.0043,0.004365,305953.27527880855,0.0
vetusdt,HUOBI,2018-12-07 00:00:00,0.004359,0.004367,0.003818,0.003826,201902.44155929267,0.0
vetusdt,HUOBI,2018-12-08 00:00:00,0.003838,0.004083,0.003552,0.003818,327190.0786693499,0.0
vetusdt,HUOBI,2018-12-09 00:00:00,0.00381,0.0042,0.003658,0.00406,183931.49454210702,0.0
vetusdt,HUOBI,2018-12-10 00:00:00,0.004055,0.004181,0.00371,0.003735,113927.1738068139,0.0
vetusdt,HUOBI,2018-12-11 00:00:00,0.003734,0.003873,0.003627,0.003634,41702.031163537344,0.0
vetusdt,HUOBI,2018-12-12 00:00:00,0.003639,0.003754,0.003589,0.003722,120967.30194391773,0.0
vetusdt,HUOBI,2018-12-13 00:00:00,0.003721,0.003771,0.003614,0.003673,167628.3929236038,0.0
vetusdt,HUOBI,2018-12-14 00:00:00,0.00367,0.003688,0.003424,0.003447,119383.58750793753,0.0
vetusdt,HUOBI,2018-12-15 00:00:00,0.003451,0.003456,0.003259,0.003267,37766.9403791951,0.0
vetusdt,HUOBI,2018-12-16 00:00:00,0.003263,0.003489,0.003252,0.003378,29035.1949024476,0.0
vetusdt,HUOBI,2018-12-17 00:00:00,0.003376,0.003883,0.003365,0.003709,156260.9376653424,0.0
vetusdt,HUOBI,2018-12-18 00:00:00,0.003708,0.004073,0.003705,0.003932,150904.4987939453,0.0
vetusdt,HUOBI,2018-12-19 00:00:00,0.003933,0.0045,0.003846,0.004223,174547.38813779684,0.0
vetusdt,HUOBI,2018-12-20 00:00:00,0.004212,0.004471,0.00406,0.004355,239637.3414132755,0.0
vetusdt,HUOBI,2018-12-21 00:00:00,0.004354,0.004883,0.004242,0.00455,337589.7410163537,0.0
vetusdt,HUOBI,2018-12-22 00:00:00,0.004546,0.004697,0.00423,0.004415,125412.5660106882,0.0
vetusdt,HUOBI,2018-12-23 00:00:00,0.004415,0.004821,0.004305,0.004653,157906.207344501,0.0
vetusdt,HUOBI,2018-12-24 00:00:00,0.004653,0.00525,0.004586,0.004925,275543.9279562607,0.0
vetusdt,HUOBI,2018-12-25 00:00:00,0.004894,0.004943,0.004089,0.004166,204445.0525596257,0.0
vetusdt,HUOBI,2018-12-26 00:00:00,0.00417,0.004531,0.004102,0.0042,180240.2795009756,0.0
vetusdt,HUOBI,2018-12-27 00:00:00,0.004203,0.004375,0.00412,0.004138,186491.5285662885,0.0
vetusdt,HUOBI,2018-12-28 00:00:00,0.004147,0.004203,0.003768,0.004182,197485.2413374531,0.0
vetusdt,HUOBI,2018-12-29 00:00:00,0.004193,0.004395,0.004085,0.004234,180492.13109766162,0.0
vetusdt,HUOBI,2018-12-30 00:00:00,0.004226,0.004322,0.003952,0.004107,153883.5882001703,0.0
vetusdt,HUOBI,2018-12-31 00:00:00,0.004096,0.004199,0.003989,0.004045,151716.71236137795,0.0
vetusdt,HUOBI,2019-01-01 00:00:00,0.004047,0.004082,0.003861,0.003931,92503.47744510877,0.0
vetusdt,HUOBI,2019-01-02 00:00:00,0.003916,0.004123,0.003887,0.004068,84459.0263019959,0.0
vetusdt,HUOBI,2019-01-03 00:00:00,0.004068,0.00417,0.003995,0.004008,55242.1886634786,0.0
vetusdt,HUOBI,2019-01-04 00:00:00,0.004008,0.004054,0.003903,0.003927,44785.9269021701,0.0
vetusdt,HUOBI,2019-01-05 00:00:00,0.003927,0.004149,0.003912,0.004007,28952.639313066,0.0
vetusdt,HUOBI,2019-01-06 00:00:00,0.004006,0.0041,0.003967,0.004092,45280.9817351615,0.0
vetusdt,HUOBI,2019-01-07 00:00:00,0.004087,0.00433,0.004077,0.004173,74071.3327776002,0.0
vetusdt,HUOBI,2019-01-08 00:00:00,0.004173,0.004442,0.004011,0.004308,53939.7617447934,0.0
vetusdt,HUOBI,2019-01-09 00:00:00,0.004313,0.0047,0.0042,0.004483,196917.1743374761,0.0
vetusdt,HUOBI,2019-01-10 00:00:00,0.004486,0.004827,0.0037,0.004011,213573.0231814228,0.0
vetusdt,HUOBI,2019-01-11 00:00:00,0.004009,0.004042,0.003763,0.003933,102235.8632841873,0.0
vetusdt,HUOBI,2019-01-12 00:00:00,0.003927,0.004041,0.0038,0.003935,30923.341490586,0.0
vetusdt,HUOBI,2019-01-13 00:00:00,0.003934,0.003981,0.003838,0.00386,62083.00053816773,0.0
vetusdt,HUOBI,2019-01-14 00:00:00,0.003865,0.004128,0.003631,0.00393,79671.7218993006,0.0
vetusdt,HUOBI,2019-01-15 00:00:00,0.003941,0.004003,0.003871,0.0039,42445.9748453259,0.0
vetusdt,HUOBI,2019-01-16 00:00:00,0.003899,0.003941,0.003804,0.003852,44346.1314025823,0.0
vetusdt,HUOBI,2019-01-17 00:00:00,0.003862,0.00428,0.003816,0.004251,161203.55050307087,0.0
vetusdt,HUOBI,2019-01-18 00:00:00,0.004236,0.004332,0.004018,0.004047,135091.4921213614,0.0
vetusdt,HUOBI,2019-01-19 00:00:00,0.004047,0.004205,0.00392,0.004087,76088.3087117456,0.0
vetusdt,HUOBI,2019-01-20 00:00:00,0.004091,0.0042,0.00383,0.003899,66674.0785573248,0.0
vetusdt,HUOBI,2019-01-21 00:00:00,0.003899,0.004133,0.003859,0.004056,68384.88310288347,0.0
vetusdt,HUOBI,2019-01-22 00:00:00,0.004057,0.00466,0.004024,0.004464,429102.1159280292,0.0
vetusdt,HUOBI,2019-01-23 00:00:00,0.004464,0.004559,0.004332,0.004373,186550.84352771964,0.0
vetusdt,HUOBI,2019-01-24 00:00:00,0.00436,0.004434,0.004215,0.004383,201090.9590202196,0.0
vetusdt,HUOBI,2019-01-25 00:00:00,0.004381,0.004428,0.004286,0.0043,173837.23543160333,0.0
vetusdt,HUOBI,2019-01-26 00:00:00,0.004304,0.0047,0.00426,0.004307,205605.675765549,0.0
vetusdt,HUOBI,2019-01-27 00:00:00,0.004304,0.004389,0.004009,0.004114,213447.28450652212,0.0
vetusdt,HUOBI,2019-01-28 00:00:00,0.004106,0.004274,0.003736,0.003808,200249.14795980696,0.0
vetusdt,HUOBI,2019-01-29 00:00:00,0.003814,0.003945,0.003737,0.003897,165376.9774196039,0.0
vetusdt,HUOBI,2019-01-30 00:00:00,0.003902,0.004089,0.003823,0.004025,119776.1640884308,0.0
vetusdt,HUOBI,2019-01-31 00:00:00,0.004025,0.004071,0.00378,0.003839,115615.33589262459,0.0
vetusdt,HUOBI,2019-02-01 00:00:00,0.003838,0.003936,0.003783,0.003866,67855.1754599478,0.0
vetusdt,HUOBI,2019-02-02 00:00:00,0.003862,0.00394,0.003836,0.00386,163121.84279148502,0.0
vetusdt,HUOBI,2019-02-03 00:00:00,0.003853,0.003945,0.003844,0.00387,89227.809756224,0.0
vetusdt,HUOBI,2019-02-04 00:00:00,0.00387,0.0041,0.0035,0.003833,202809.12641368833,0.0
vetusdt,HUOBI,2019-02-05 00:00:00,0.003835,0.003849,0.003756,0.003825,148382.24890898308,0.0
vetusdt,HUOBI,2019-02-06 00:00:00,0.003825,0.003827,0.003611,0.003679,208552.0482020479,0.0
vetusdt,HUOBI,2019-02-07 00:00:00,0.003679,0.00377,0.003618,0.00373,153101.98341968906,0.0
vetusdt,HUOBI,2019-02-08 00:00:00,0.003728,0.003901,0.003648,0.00389,180253.9365144556,0.0
vetusdt,HUOBI,2019-02-09 00:00:00,0.00389,0.0041,0.003876,0.003926,196707.3822515892,0.0
vetusdt,HUOBI,2019-02-10 00:00:00,0.003927,0.0044,0.003901,0.003916,194818.4368141706,0.0
vetusdt,HUOBI,2019-02-11 00:00:00,0.003921,0.004065,0.003916,0.00394,196169.6717745136,0.0
vetusdt,HUOBI,2019-02-12 00:00:00,0.003938,0.00394,0.003833,0.003882,180457.70029387792,0.0
vetusdt,HUOBI,2019-02-13 00:00:00,0.003882,0.003978,0.003849,0.003856,138512.76823519886,0.0
vetusdt,HUOBI,2019-02-14 00:00:00,0.003862,0.003896,0.003808,0.003838,164410.9046237623,0.0
vetusdt,HUOBI,2019-02-15 00:00:00,0.003838,0.00396,0.003824,0.003857,180084.3215918888,0.0
vetusdt,HUOBI,2019-02-16 00:00:00,0.00386,0.0043,0.003855,0.004117,222304.87138140062,0.0
vetusdt,HUOBI,2019-02-17 00:00:00,0.00412,0.0045,0.003988,0.00402,167182.1221983023,0.0
vetusdt,HUOBI,2019-02-18 00:00:00,0.004016,0.004308,0.004003,0.004279,157600.58264661854,0.0
vetusdt,HUOBI,2019-02-19 00:00:00,0.004278,0.0045,0.004246,0.00437,216824.6606961856,0.0
vetusdt,HUOBI,2019-02-20 00:00:00,0.004371,0.004385,0.0041,0.00427,165199.9050754234,0.0
vetusdt,HUOBI,2019-02-21 00:00:00,0.004273,0.004796,0.004258,0.00452,391940.15148464334,0.0
vetusdt,HUOBI,2019-02-22 00:00:00,0.004525,0.004949,0.00442,0.004864,291836.96250743006,0.0
vetusdt,HUOBI,2019-02-23 00:00:00,0.00486,0.004898,0.004636,0.00465,314504.6041783989,0.0
vetusdt,HUOBI,2019-02-24 00:00:00,0.00465,0.005024,0.0042,0.004325,493861.1605564586,0.0
vetusdt,HUOBI,2019-02-25 00:00:00,0.004315,0.004519,0.004146,0.004422,223035.9285833318,0.0
vetusdt,HUOBI,2019-02-26 00:00:00,0.004418,0.00477,0.004414,0.004601,252247.77086142675,0.0
vetusdt,HUOBI,2019-02-27 00:00:00,0.004602,0.004696,0.004442,0.004502,192407.0725573491,0.0
vetusdt,HUOBI,2019-02-28 00:00:00,0.004509,0.00459,0.004385,0.004536,223745.0245789173,0.0
vetusdt,HUOBI,2019-03-01 00:00:00,0.004542,0.004635,0.004493,0.004525,162259.47199552864,0.0
vetusdt,HUOBI,2019-03-02 00:00:00,0.004525,0.004598,0.0044,0.004462,182104.5796641825,0.0
vetusdt,HUOBI,2019-03-03 00:00:00,0.004461,0.004504,0.004429,0.004444,189829.59402104266,0.0
vetusdt,HUOBI,2019-03-04 00:00:00,0.004445,0.004475,0.004016,0.004209,199946.7114349638,0.0
vetusdt,HUOBI,2019-03-05 00:00:00,0.004209,0.004393,0.004021,0.004332,240992.10158525032,0.0
vetusdt,HUOBI,2019-03-06 00:00:00,0.004319,0.004395,0.004238,0.004351,185091.7835036191,0.0
vetusdt,HUOBI,2019-03-07 00:00:00,0.004363,0.004588,0.004206,0.004481,206459.84468942494,0.0
vetusdt,HUOBI,2019-03-08 00:00:00,0.004481,0.00465,0.00444,0.004514,191963.62849163942,0.0
vetusdt,HUOBI,2019-03-09 00:00:00,0.004514,0.004895,0.004303,0.00479,490192.1015903063,0.0
vetusdt,HUOBI,2019-03-10 00:00:00,0.004784,0.00499,0.00462,0.00473,616772.5868310791,0.0
vetusdt,HUOBI,2019-03-11 00:00:00,0.004728,0.004761,0.004469,0.004532,382444.3089342043,0.0
vetusdt,HUOBI,2019-03-12 00:00:00,0.004519,0.0055,0.004439,0.005176,1524001.1951741197,0.0
vetusdt,HUOBI,2019-03-13 00:00:00,0.005177,0.005485,0.005,0.005123,911866.2959502228,0.0
vetusdt,HUOBI,2019-03-14 00:00:00,0.005124,0.0052,0.004866,0.005069,437014.101486436,0.0
vetusdt,HUOBI,2019-03-15 00:00:00,0.005069,0.00542,0.00503,0.005399,531019.8824955655,0.0
vetusdt,HUOBI,2019-03-16 00:00:00,0.0054,0.005438,0.005217,0.005284,359656.8750236066,0.0
vetusdt,HUOBI,2019-03-17 00:00:00,0.005283,0.005341,0.005145,0.005284,214255.9009461745,0.0
vetusdt,HUOBI,2019-03-18 00:00:00,0.005284,0.005314,0.0051,0.00518,220477.6602735369,0.0
vetusdt,HUOBI,2019-03-19 00:00:00,0.005189,0.005287,0.005142,0.005209,256614.54679856522,0.0
vetusdt,HUOBI,2019-03-20 00:00:00,0.005209,0.005811,0.005193,0.005601,802987.6214160773,0.0
vetusdt,HUOBI,2019-03-21 00:00:00,0.005601,0.006128,0.004701,0.005412,1241278.8966693627,0.0
vetusdt,HUOBI,2019-03-22 00:00:00,0.005421,0.005886,0.00518,0.005822,612340.1064128529,0.0
vetusdt,HUOBI,2019-03-23 00:00:00,0.005821,0.006132,0.005676,0.005896,421924.804116827,0.0
vetusdt,HUOBI,2019-03-24 00:00:00,0.0059,0.005988,0.0057,0.005729,336695.33134011936,0.0
vetusdt,HUOBI,2019-03-25 00:00:00,0.005719,0.0059,0.005468,0.005472,344824.8676086037,0.0
vetusdt,HUOBI,2019-03-26 00:00:00,0.005474,0.005722,0.005263,0.005422,339372.58871590154,0.0
vetusdt,HUOBI,2019-03-27 00:00:00,0.005422,0.005766,0.005365,0.005638,370913.1696336902,0.0
vetusdt,HUOBI,2019-03-28 00:00:00,0.005648,0.005757,0.005567,0.005757,208339.7182707652,0.0
vetusdt,HUOBI,2019-03-29 00:00:00,0.005758,0.005899,0.005748,0.005821,265667.68401840335,0.0
vetusdt,HUOBI,2019-03-30 00:00:00,0.005821,0.006,0.005715,0.005808,292484.2244321449,0.0
vetusdt,HUOBI,2019-03-31 00:00:00,0.005802,0.006303,0.005763,0.006198,721223.68156957,0.0
vetusdt,HUOBI,2019-04-01 00:00:00,0.006197,0.006443,0.006024,0.00628,581163.7496003208,0.0
vetusdt,HUOBI,2019-04-02 00:00:00,0.006284,0.00724,0.006224,0.007014,1243124.9726902447,0.0
vetusdt,HUOBI,2019-04-03 00:00:00,0.007023,0.0078,0.00679,0.00779,1095704.2797380076,0.0
vetusdt,HUOBI,2019-04-04 00:00:00,0.0078,0.007944,0.007,0.007443,845626.6144665,0.0
vetusdt,HUOBI,2019-04-05 00:00:00,0.007441,0.007547,0.006926,0.007336,496311.2396761627,0.0
vetusdt,HUOBI,2019-04-06 00:00:00,0.007336,0.0077,0.00727,0.007675,313005.37221767846,0.0
vetusdt,HUOBI,2019-04-07 00:00:00,0.007677,0.007856,0.007346,0.007523,563073.9895654111,0.0
vetusdt,HUOBI,2019-04-08 00:00:00,0.007525,0.007707,0.006845,0.007389,614843.2794854351,0.0
vetusdt,HUOBI,2019-04-09 00:00:00,0.007389,0.007494,0.006917,0.007105,325480.94251761225,0.0
vetusdt,HUOBI,2019-04-10 00:00:00,0.007105,0.0074,0.007038,0.007178,333682.78302226396,0.0
vetusdt,HUOBI,2019-04-11 00:00:00,0.007179,0.007325,0.006125,0.006541,497538.1274034067,0.0
vetusdt,HUOBI,2019-04-12 00:00:00,0.00655,0.006893,0.0062,0.006725,227011.9387532656,0.0
vetusdt,HUOBI,2019-04-13 00:00:00,0.00673,0.007027,0.0066,0.006831,219489.3437369771,0.0
vetusdt,HUOBI,2019-04-14 00:00:00,0.006831,0.006905,0.006669,0.006854,187658.603911468,0.0
vetusdt,HUOBI,2019-04-15 00:00:00,0.006868,0.007055,0.006786,0.007003,218498.1302268892,0.0
vetusdt,HUOBI,2019-04-16 00:00:00,0.007003,0.007003,0.006637,0.006848,191820.3177496448,0.0
vetusdt,HUOBI,2019-04-17 00:00:00,0.006859,0.007034,0.006842,0.0069,173685.05606960985,0.0
