symbol,exchange,datetime,open,high,low,close,volume,open_interest
emusdt,HUOBI,2019-12-03 00:00:00,0.005236,0.005313,0.00489,0.004939,597918.84518019,0.0
emusdt,HUOBI,2019-12-04 00:00:00,0.004938,0.004948,0.004323,0.004588,805093.2781577,0.0
emusdt,HUOBI,2019-12-05 00:00:00,0.004588,0.004887,0.00426,0.00443,721705.9051262783,0.0
emusdt,HUOBI,2019-12-06 00:00:00,0.004425,0.00509,0.00428,0.004619,786459.4804272997,0.0
emusdt,HUOBI,2019-12-07 00:00:00,0.004624,0.004712,0.004437,0.004589,547593.29531186,0.0
emusdt,HUOBI,2019-12-08 00:00:00,0.004606,0.0047,0.00445,0.004553,540779.0632148957,0.0
emusdt,HUOBI,2019-12-09 00:00:00,0.004554,0.004978,0.004432,0.004444,801002.40058218,0.0
emusdt,HUOBI,2019-12-10 00:00:00,0.004446,0.00459,0.004098,0.004127,646345.18332297,0.0
emusdt,HUOBI,2019-12-11 00:00:00,0.004127,0.004676,0.004127,0.00431,979137.9363671833,0.0
emusdt,HUOBI,2019-12-12 00:00:00,0.004319,0.004325,0.0041,0.004159,495652.96859791,0.0
emusdt,HUOBI,2019-12-13 00:00:00,0.004161,0.004277,0.0041,0.004207,518007.42959876,0.0
emusdt,HUOBI,2019-12-14 00:00:00,0.004206,0.00425,0.004062,0.004075,465400.9538601,0.0
emusdt,HUOBI,2019-12-15 00:00:00,0.004081,0.004099,0.003866,0.003945,516121.68378106,0.0
emusdt,HUOBI,2019-12-16 00:00:00,0.003945,0.004055,0.00375,0.003834,494381.20520552,0.0
emusdt,HUOBI,2019-12-17 00:00:00,0.003855,0.003919,0.003472,0.003565,569191.33529963,0.0
emusdt,HUOBI,2019-12-18 00:00:00,0.00356,0.003676,0.003341,0.00358,447725.88528641,0.0
emusdt,HUOBI,2019-12-19 00:00:00,0.003577,0.003699,0.003471,0.003645,450323.46573169,0.0
emusdt,HUOBI,2019-12-20 00:00:00,0.003646,0.003681,0.003472,0.003556,421228.67685459,0.0
emusdt,HUOBI,2019-12-21 00:00:00,0.003556,0.003571,0.003434,0.00344,391644.66707279,0.0
emusdt,HUOBI,2019-12-22 00:00:00,0.003439,0.003602,0.003403,0.003477,393818.83638697,0.0
emusdt,HUOBI,2019-12-23 00:00:00,0.003497,0.003888,0.003454,0.00379,693095.5030354342,0.0
emusdt,HUOBI,2019-12-24 00:00:00,0.003791,0.00393,0.003486,0.003563,506079.94605806,0.0
emusdt,HUOBI,2019-12-25 00:00:00,0.003569,0.003599,0.003333,0.003344,388219.9838589,0.0
emusdt,HUOBI,2019-12-26 00:00:00,0.003344,0.003453,0.003333,0.003361,399704.53924168,0.0
emusdt,HUOBI,2019-12-27 00:00:00,0.003364,0.003391,0.003222,0.003248,368234.80682007,0.0
emusdt,HUOBI,2019-12-28 00:00:00,0.003248,0.00359,0.00324,0.003291,385896.64979145,0.0
emusdt,HUOBI,2019-12-29 00:00:00,0.003293,0.003392,0.00323,0.003323,322366.28392914,0.0
emusdt,HUOBI,2019-12-30 00:00:00,0.003322,0.003668,0.003271,0.003557,525942.3939983364,0.0
emusdt,HUOBI,2019-12-31 00:00:00,0.003557,0.003834,0.00338,0.003711,463097.00244274735,0.0
emusdt,HUOBI,2020-01-01 00:00:00,0.003706,0.004198,0.003686,0.003906,542159.68509997,0.0
emusdt,HUOBI,2020-01-02 00:00:00,0.003902,0.005021,0.003895,0.005021,938777.3638624718,0.0
emusdt,HUOBI,2020-01-03 00:00:00,0.005021,0.005184,0.004003,0.004471,849650.2253617331,0.0
emusdt,HUOBI,2020-01-04 00:00:00,0.00447,0.005075,0.00447,0.004577,642115.3887495237,0.0
emusdt,HUOBI,2020-01-05 00:00:00,0.004557,0.004605,0.00411,0.004154,477659.68465996,0.0
emusdt,HUOBI,2020-01-06 00:00:00,0.004156,0.004167,0.00359,0.003775,444796.1699626089,0.0
emusdt,HUOBI,2020-01-07 00:00:00,0.003777,0.004288,0.003672,0.003868,380290.1761142852,0.0
emusdt,HUOBI,2020-01-08 00:00:00,0.003892,0.003983,0.003708,0.003833,179644.59973779,0.0
emusdt,HUOBI,2020-01-09 00:00:00,0.003827,0.003849,0.0037,0.003799,121587.61004435322,0.0
emusdt,HUOBI,2020-01-10 00:00:00,0.003798,0.004131,0.003796,0.003856,285001.21850297,0.0
emusdt,HUOBI,2020-01-11 00:00:00,0.003857,0.004149,0.003857,0.004148,247624.67159043,0.0
emusdt,HUOBI,2020-01-12 00:00:00,0.00415,0.004308,0.00387,0.003995,221901.69104439,0.0
emusdt,HUOBI,2020-01-13 00:00:00,0.004008,0.004494,0.003986,0.004347,360276.2902797132,0.0
emusdt,HUOBI,2020-01-14 00:00:00,0.004351,0.00456,0.004125,0.004141,412145.85989239486,0.0
emusdt,HUOBI,2020-01-15 00:00:00,0.004177,0.004351,0.004,0.004271,285235.99654571543,0.0
emusdt,HUOBI,2020-01-16 00:00:00,0.00427,0.004284,0.00406,0.004137,92249.00255622,0.0
emusdt,HUOBI,2020-01-17 00:00:00,0.004132,0.004286,0.004,0.004103,131888.81052742,0.0
emusdt,HUOBI,2020-01-18 00:00:00,0.004113,0.004119,0.0038,0.003884,187650.25725795698,0.0
emusdt,HUOBI,2020-01-19 00:00:00,0.003885,0.003925,0.003569,0.003593,92172.54636439735,0.0
emusdt,HUOBI,2020-01-20 00:00:00,0.003593,0.003736,0.003592,0.003695,49225.66329775,0.0
emusdt,HUOBI,2020-01-21 00:00:00,0.003694,0.003835,0.003625,0.003835,23890.38739063,0.0
emusdt,HUOBI,2020-01-22 00:00:00,0.003835,0.003997,0.003665,0.003887,87346.4346513,0.0
emusdt,HUOBI,2020-01-23 00:00:00,0.003906,0.004097,0.00371,0.003723,49976.22713026,0.0
emusdt,HUOBI,2020-01-24 00:00:00,0.003714,0.003857,0.003631,0.003717,51913.960975,0.0
emusdt,HUOBI,2020-01-25 00:00:00,0.003752,0.0042,0.003736,0.003961,263577.61008669,0.0
emusdt,HUOBI,2020-01-26 00:00:00,0.003984,0.004,0.003833,0.003912,71234.87163794,0.0
emusdt,HUOBI,2020-01-27 00:00:00,0.003907,0.003989,0.003743,0.003849,80562.29234307,0.0
emusdt,HUOBI,2020-01-28 00:00:00,0.003853,0.003893,0.003763,0.003856,41808.89378634172,0.0
emusdt,HUOBI,2020-01-29 00:00:00,0.003854,0.003928,0.0038,0.003825,44637.99615015,0.0
emusdt,HUOBI,2020-01-30 00:00:00,0.003823,0.003986,0.003702,0.003948,71878.04940218,0.0
emusdt,HUOBI,2020-01-31 00:00:00,0.003951,0.00484,0.003943,0.004278,1000937.1463339227,0.0
emusdt,HUOBI,2020-02-01 00:00:00,0.004275,0.004985,0.004246,0.004752,593395.1235029718,0.0
emusdt,HUOBI,2020-02-02 00:00:00,0.004818,0.0054,0.004704,0.005011,590934.2276195417,0.0
emusdt,HUOBI,2020-02-03 00:00:00,0.00501,0.00511,0.0047,0.005024,166777.18467144851,0.0
emusdt,HUOBI,2020-02-04 00:00:00,0.005021,0.0055,0.004865,0.005255,309783.1101544693,0.0
emusdt,HUOBI,2020-02-05 00:00:00,0.005257,0.006496,0.005257,0.006032,804583.7515721738,0.0
emusdt,HUOBI,2020-02-06 00:00:00,0.006057,0.008249,0.00601,0.007462,2256813.892986215,0.0
emusdt,HUOBI,2020-02-07 00:00:00,0.007347,0.008053,0.0065,0.00689,2240688.636517338,0.0
emusdt,HUOBI,2020-02-08 00:00:00,0.006891,0.00725,0.006426,0.0067,1500916.8810294892,0.0
emusdt,HUOBI,2020-02-09 00:00:00,0.006699,0.007119,0.006101,0.006206,946555.7297789553,0.0
emusdt,HUOBI,2020-02-10 00:00:00,0.006203,0.006788,0.006202,0.006248,809225.8730241229,0.0
emusdt,HUOBI,2020-02-11 00:00:00,0.006272,0.006613,0.0057,0.006321,742313.4080994317,0.0
emusdt,HUOBI,2020-02-12 00:00:00,0.006289,0.009459,0.006289,0.008779,5751605.669336754,0.0
emusdt,HUOBI,2020-02-13 00:00:00,0.008749,0.009239,0.007297,0.00736,1464058.3757027288,0.0
emusdt,HUOBI,2020-02-14 00:00:00,0.00736,0.00742,0.006903,0.007116,281520.38078621984,0.0
emusdt,HUOBI,2020-02-15 00:00:00,0.007116,0.007275,0.006423,0.006556,482079.12360738433,0.0
emusdt,HUOBI,2020-02-16 00:00:00,0.006524,0.00679,0.005581,0.005679,437466.9115568263,0.0
emusdt,HUOBI,2020-02-17 00:00:00,0.005655,0.006405,0.004897,0.005583,682231.0515068232,0.0
emusdt,HUOBI,2020-02-18 00:00:00,0.005584,0.006095,0.00546,0.005794,584070.7773429247,0.0
emusdt,HUOBI,2020-02-19 00:00:00,0.005793,0.005986,0.005573,0.005574,414078.31964086,0.0
emusdt,HUOBI,2020-02-20 00:00:00,0.005571,0.005725,0.0048,0.005006,298420.22274887,0.0
emusdt,HUOBI,2020-02-21 00:00:00,0.005028,0.005488,0.004806,0.005133,1006456.2368274,0.0
emusdt,HUOBI,2020-02-22 00:00:00,0.005122,0.005173,0.004911,0.004935,941866.57791869,0.0
emusdt,HUOBI,2020-02-23 00:00:00,0.00493,0.00523,0.00481,0.00503,291420.3449624239,0.0
emusdt,HUOBI,2020-02-24 00:00:00,0.005007,0.00527,0.004852,0.004891,273776.6104827269,0.0
emusdt,HUOBI,2020-02-25 00:00:00,0.004891,0.005,0.00455,0.004567,248202.61725767,0.0
emusdt,HUOBI,2020-02-26 00:00:00,0.00458,0.004641,0.003926,0.00405,308721.12747732,0.0
emusdt,HUOBI,2020-02-27 00:00:00,0.00405,0.00405,0.003569,0.004031,768399.1418830032,0.0
emusdt,HUOBI,2020-02-28 00:00:00,0.004031,0.004648,0.003844,0.004136,718977.0102390668,0.0
emusdt,HUOBI,2020-02-29 00:00:00,0.004136,0.004488,0.003829,0.003869,570289.7654050088,0.0
emusdt,HUOBI,2020-03-01 00:00:00,0.00387,0.004096,0.003629,0.003688,569032.43356954,0.0
emusdt,HUOBI,2020-03-02 00:00:00,0.003688,0.004085,0.003402,0.003999,602717.9619265377,0.0
emusdt,HUOBI,2020-03-03 00:00:00,0.003997,0.004006,0.003681,0.003809,402698.86261184624,0.0
emusdt,HUOBI,2020-03-04 00:00:00,0.003809,0.00384,0.003602,0.003699,290697.4594583137,0.0
emusdt,HUOBI,2020-03-05 00:00:00,0.003696,0.003866,0.003669,0.003812,247253.28591124,0.0
emusdt,HUOBI,2020-03-06 00:00:00,0.003813,0.004074,0.0038,0.004035,650517.9246999415,0.0
emusdt,HUOBI,2020-03-07 00:00:00,0.004027,0.004189,0.00392,0.004022,402419.11196940095,0.0
emusdt,HUOBI,2020-03-08 00:00:00,0.004024,0.004146,0.003404,0.003422,417055.13636529,0.0
emusdt,HUOBI,2020-03-09 00:00:00,0.003436,0.003494,0.003108,0.003245,366669.860103556,0.0
emusdt,HUOBI,2020-03-10 00:00:00,0.003245,0.003463,0.003181,0.003335,172519.0350486452,0.0
emusdt,HUOBI,2020-03-11 00:00:00,0.003333,0.003492,0.0033,0.00337,155821.53739289,0.0
emusdt,HUOBI,2020-03-12 00:00:00,0.003378,0.003386,0.002306,0.002699,374046.47709454,0.0
emusdt,HUOBI,2020-03-13 00:00:00,0.0027,0.002986,0.001721,0.002638,486121.6605965992,0.0
emusdt,HUOBI,2020-03-14 00:00:00,0.002642,0.002871,0.002426,0.00265,197022.50316058,0.0
emusdt,HUOBI,2020-03-15 00:00:00,0.002642,0.0029,0.002456,0.002643,136382.80813335,0.0
emusdt,HUOBI,2020-03-16 00:00:00,0.00265,0.002737,0.002041,0.002216,148423.15748791,0.0
emusdt,HUOBI,2020-03-17 00:00:00,0.002216,0.002282,0.002088,0.002216,121610.69420878,0.0
emusdt,HUOBI,2020-03-18 00:00:00,0.002203,0.0026,0.002151,0.002268,335253.74296717,0.0
emusdt,HUOBI,2020-03-19 00:00:00,0.002261,0.00298,0.002158,0.00274,492798.03162351,0.0
emusdt,HUOBI,2020-03-20 00:00:00,0.002739,0.004,0.0026,0.0032,1475946.199290892,0.0
emusdt,HUOBI,2020-03-21 00:00:00,0.003193,0.0037,0.002829,0.003345,848587.9254316409,0.0
emusdt,HUOBI,2020-03-22 00:00:00,0.003345,0.003578,0.003088,0.003218,364055.55771528,0.0
emusdt,HUOBI,2020-03-23 00:00:00,0.00323,0.003264,0.002834,0.003062,215558.35376275625,0.0
emusdt,HUOBI,2020-03-24 00:00:00,0.003053,0.003224,0.002986,0.003038,222165.78716453,0.0
emusdt,HUOBI,2020-03-25 00:00:00,0.003038,0.0032,0.002914,0.002946,137945.565798,0.0
emusdt,HUOBI,2020-03-26 00:00:00,0.002946,0.003023,0.002838,0.002877,69464.36266002,0.0
emusdt,HUOBI,2020-03-27 00:00:00,0.002868,0.003189,0.002822,0.003052,251133.77526311,0.0
emusdt,HUOBI,2020-03-28 00:00:00,0.003052,0.0034,0.002752,0.002857,326616.69220400054,0.0
emusdt,HUOBI,2020-03-29 00:00:00,0.002852,0.003099,0.002815,0.002908,219334.7951454883,0.0
emusdt,HUOBI,2020-03-30 00:00:00,0.002911,0.002919,0.002614,0.002853,190271.543463,0.0
emusdt,HUOBI,2020-03-31 00:00:00,0.002845,0.002917,0.002721,0.002867,127958.98524889,0.0
emusdt,HUOBI,2020-04-01 00:00:00,0.002864,0.002872,0.002701,0.002767,137951.86975951,0.0
emusdt,HUOBI,2020-04-02 00:00:00,0.002763,0.002862,0.002672,0.002838,138301.90594177,0.0
emusdt,HUOBI,2020-04-03 00:00:00,0.002839,0.002987,0.002818,0.002838,237110.70375354,0.0
emusdt,HUOBI,2020-04-04 00:00:00,0.002831,0.003389,0.002753,0.003159,719371.3267448702,0.0
emusdt,HUOBI,2020-04-05 00:00:00,0.003159,0.003767,0.003052,0.003153,967750.6492247588,0.0
emusdt,HUOBI,2020-04-06 00:00:00,0.00315,0.0034,0.003,0.00328,370732.3538905958,0.0
emusdt,HUOBI,2020-04-07 00:00:00,0.003283,0.003527,0.003206,0.003388,318441.25612972,0.0
emusdt,HUOBI,2020-04-08 00:00:00,0.003392,0.003806,0.003298,0.0036,659373.4447384874,0.0
emusdt,HUOBI,2020-04-09 00:00:00,0.003622,0.00438,0.003599,0.003738,1270496.3575521554,0.0
emusdt,HUOBI,2020-04-10 00:00:00,0.003741,0.003917,0.003123,0.003181,518694.63807628833,0.0
emusdt,HUOBI,2020-04-11 00:00:00,0.003181,0.003309,0.003084,0.003152,372845.37513696,0.0
emusdt,HUOBI,2020-04-12 00:00:00,0.003152,0.003156,0.00292,0.003097,313389.27351936663,0.0
emusdt,HUOBI,2020-04-13 00:00:00,0.003099,0.003129,0.0028,0.002876,287151.0107803381,0.0
emusdt,HUOBI,2020-04-14 00:00:00,0.002876,0.003021,0.002821,0.00293,245192.56266389284,0.0
emusdt,HUOBI,2020-04-15 00:00:00,0.002925,0.002927,0.002816,0.002826,128124.8960088,0.0
emusdt,HUOBI,2020-04-16 00:00:00,0.002836,0.003188,0.00275,0.003052,672984.4321434469,0.0
emusdt,HUOBI,2020-04-17 00:00:00,0.003052,0.003512,0.003011,0.003191,635836.4770099041,0.0
emusdt,HUOBI,2020-04-18 00:00:00,0.003191,0.003346,0.00311,0.003203,410874.5006197628,0.0
emusdt,HUOBI,2020-04-19 00:00:00,0.003201,0.003205,0.002968,0.003015,366914.7528107,0.0
emusdt,HUOBI,2020-04-20 00:00:00,0.00301,0.003168,0.00289,0.002978,412000.41159661923,0.0
emusdt,HUOBI,2020-04-21 00:00:00,0.002981,0.002987,0.002795,0.002847,209610.03542483,0.0
emusdt,HUOBI,2020-04-22 00:00:00,0.002849,0.002969,0.00283,0.00292,239272.09096291562,0.0
emusdt,HUOBI,2020-04-23 00:00:00,0.002921,0.003073,0.002882,0.003035,298145.21062535694,0.0
emusdt,HUOBI,2020-04-24 00:00:00,0.003036,0.003049,0.002872,0.002962,311241.27827965835,0.0
emusdt,HUOBI,2020-04-25 00:00:00,0.002965,0.003019,0.002888,0.002944,257729.12999761137,0.0
emusdt,HUOBI,2020-04-26 00:00:00,0.002943,0.003146,0.002927,0.003072,383904.1003681443,0.0
emusdt,HUOBI,2020-04-27 00:00:00,0.003073,0.003123,0.00303,0.003081,336973.22511896846,0.0
emusdt,HUOBI,2020-04-28 00:00:00,0.003083,0.00309,0.002969,0.003023,237641.18401966,0.0
emusdt,HUOBI,2020-04-29 00:00:00,0.003027,0.003127,0.003013,0.003125,342996.03779298346,0.0
emusdt,HUOBI,2020-04-30 00:00:00,0.00312,0.003335,0.0028,0.003028,860729.94828049,0.0
emusdt,HUOBI,2020-05-01 00:00:00,0.003029,0.003146,0.002969,0.003111,260361.99651475012,0.0
emusdt,HUOBI,2020-05-02 00:00:00,0.003112,0.003145,0.00305,0.003124,208840.7930636506,0.0
emusdt,HUOBI,2020-05-03 00:00:00,0.003121,0.003143,0.002967,0.003024,283467.57886676,0.0
emusdt,HUOBI,2020-05-04 00:00:00,0.003026,0.003088,0.00275,0.00293,348851.17607834,0.0
emusdt,HUOBI,2020-05-05 00:00:00,0.002936,0.002984,0.002827,0.002925,213291.4923628051,0.0
emusdt,HUOBI,2020-05-06 00:00:00,0.002925,0.002989,0.00289,0.002946,154122.40178231,0.0
emusdt,HUOBI,2020-05-07 00:00:00,0.002945,0.003,0.002836,0.00294,204326.58393009,0.0
emusdt,HUOBI,2020-05-08 00:00:00,0.002942,0.00295,0.002867,0.002942,195500.25973637,0.0
emusdt,HUOBI,2020-05-09 00:00:00,0.00294,0.003058,0.002902,0.003036,358996.73789176,0.0
emusdt,HUOBI,2020-05-10 00:00:00,0.003036,0.003488,0.002703,0.002734,1077680.356845605,0.0
emusdt,HUOBI,2020-05-11 00:00:00,0.002731,0.002759,0.0025,0.002651,340574.00100681366,0.0
emusdt,HUOBI,2020-05-12 00:00:00,0.002651,0.002659,0.002477,0.002659,224344.29364094,0.0
emusdt,HUOBI,2020-05-13 00:00:00,0.002659,0.002996,0.002573,0.002734,504122.83271637466,0.0
emusdt,HUOBI,2020-05-14 00:00:00,0.002733,0.002735,0.002588,0.002672,177745.05702296607,0.0
emusdt,HUOBI,2020-05-15 00:00:00,0.002671,0.002793,0.002615,0.002731,221220.86741894,0.0
emusdt,HUOBI,2020-05-16 00:00:00,0.00273,0.003333,0.0027,0.003144,989272.8304464575,0.0
emusdt,HUOBI,2020-05-17 00:00:00,0.003166,0.00327,0.002971,0.003033,679295.8595675221,0.0
emusdt,HUOBI,2020-05-18 00:00:00,0.003031,0.003051,0.002888,0.002929,348929.1110695,0.0
emusdt,HUOBI,2020-05-19 00:00:00,0.002934,0.002947,0.002864,0.002876,177350.04171514,0.0
emusdt,HUOBI,2020-05-20 00:00:00,0.002877,0.00293,0.002801,0.002821,230573.22685778,0.0
emusdt,HUOBI,2020-05-21 00:00:00,0.002821,0.002999,0.002689,0.002772,279680.2703237244,0.0
emusdt,HUOBI,2020-05-22 00:00:00,0.002771,0.002893,0.00271,0.00288,153929.78209122,0.0
emusdt,HUOBI,2020-05-23 00:00:00,0.002878,0.003056,0.002856,0.003012,541033.2209194014,0.0
emusdt,HUOBI,2020-05-24 00:00:00,0.003019,0.00304,0.002913,0.002985,312962.92708875,0.0
emusdt,HUOBI,2020-05-25 00:00:00,0.002983,0.00303,0.002781,0.003023,305836.16199827,0.0
emusdt,HUOBI,2020-05-26 00:00:00,0.003018,0.0031,0.002799,0.002983,357967.99839744,0.0
emusdt,HUOBI,2020-05-27 00:00:00,0.002983,0.003151,0.002981,0.003136,256203.24061840092,0.0
emusdt,HUOBI,2020-05-28 00:00:00,0.003143,0.0033,0.00303,0.0033,375853.59173652,0.0
emusdt,HUOBI,2020-05-29 00:00:00,0.003298,0.003506,0.003169,0.003229,479350.75155402493,0.0
emusdt,HUOBI,2020-05-30 00:00:00,0.003229,0.003268,0.00312,0.003166,213397.29551752,0.0
emusdt,HUOBI,2020-05-31 00:00:00,0.003166,0.003542,0.003166,0.003339,808527.8862100424,0.0
emusdt,HUOBI,2020-06-01 00:00:00,0.003335,0.003504,0.003222,0.003457,333832.02640088,0.0
emusdt,HUOBI,2020-06-02 00:00:00,0.003456,0.003497,0.003101,0.003172,287085.45494449,0.0
emusdt,HUOBI,2020-06-03 00:00:00,0.003172,0.003416,0.003133,0.003299,290726.26082994,0.0
emusdt,HUOBI,2020-06-04 00:00:00,0.003298,0.003328,0.003187,0.003326,219516.08694208,0.0
emusdt,HUOBI,2020-06-05 00:00:00,0.00332,0.003395,0.003264,0.003294,153184.26436979,0.0
emusdt,HUOBI,2020-06-06 00:00:00,0.003289,0.00346,0.003246,0.003383,191162.0877162891,0.0
emusdt,HUOBI,2020-06-07 00:00:00,0.003383,0.00413,0.003333,0.003643,898941.6404249887,0.0
emusdt,HUOBI,2020-06-08 00:00:00,0.003648,0.004549,0.003543,0.00401,1105012.2084831733,0.0
emusdt,HUOBI,2020-06-09 00:00:00,0.003984,0.004318,0.003858,0.004022,628537.106963436,0.0
emusdt,HUOBI,2020-06-10 00:00:00,0.004023,0.004199,0.003917,0.004029,626383.3106136931,0.0
emusdt,HUOBI,2020-06-11 00:00:00,0.004029,0.004202,0.003601,0.003654,1221770.94753108,0.0
emusdt,HUOBI,2020-06-12 00:00:00,0.003652,0.003734,0.003156,0.003478,1119817.37069824,0.0
emusdt,HUOBI,2020-06-13 00:00:00,0.00348,0.003748,0.003437,0.003531,941732.61101656,0.0
emusdt,HUOBI,2020-06-14 00:00:00,0.00353,0.003675,0.00349,0.003545,940983.66235479,0.0
emusdt,HUOBI,2020-06-15 00:00:00,0.003542,0.003609,0.00318,0.00339,1000737.014384,0.0
emusdt,HUOBI,2020-06-16 00:00:00,0.003391,0.003688,0.003389,0.003649,1494465.55930802,0.0
emusdt,HUOBI,2020-06-17 00:00:00,0.003653,0.00401,0.003645,0.003907,1588696.277054668,0.0
emusdt,HUOBI,2020-06-18 00:00:00,0.003911,0.003925,0.003704,0.003764,1526308.4472423,0.0
emusdt,HUOBI,2020-06-19 00:00:00,0.00377,0.003806,0.003572,0.003696,2082597.78205762,0.0
emusdt,HUOBI,2020-06-20 00:00:00,0.003697,0.003792,0.003642,0.003741,1818962.64599478,0.0
emusdt,HUOBI,2020-06-21 00:00:00,0.00374,0.003913,0.0037,0.003826,2057611.88505243,0.0
emusdt,HUOBI,2020-06-22 00:00:00,0.003825,0.004065,0.003752,0.00393,2099929.02192689,0.0
emusdt,HUOBI,2020-06-23 00:00:00,0.003929,0.004019,0.00379,0.003858,2493468.989905,0.0
emusdt,HUOBI,2020-06-24 00:00:00,0.003858,0.003899,0.00358,0.003613,2380197.15135073,0.0
emusdt,HUOBI,2020-06-25 00:00:00,0.003611,0.003641,0.003405,0.003574,2484861.32046781,0.0
emusdt,HUOBI,2020-06-26 00:00:00,0.003575,0.004014,0.003574,0.003726,3156483.6588606364,0.0
emusdt,HUOBI,2020-06-27 00:00:00,0.003724,0.003846,0.003481,0.003584,3335270.9307827028,0.0
emusdt,HUOBI,2020-06-28 00:00:00,0.003581,0.003584,0.003315,0.003474,3636561.73177915,0.0
emusdt,HUOBI,2020-06-29 00:00:00,0.003477,0.003525,0.003387,0.003487,3539488.01596706,0.0
emusdt,HUOBI,2020-06-30 00:00:00,0.003482,0.004,0.003431,0.003837,4200088.559814811,0.0
emusdt,HUOBI,2020-07-01 00:00:00,0.003839,0.004251,0.003723,0.004145,4703336.461414568,0.0
emusdt,HUOBI,2020-07-02 00:00:00,0.004151,0.004176,0.003791,0.003825,4036338.997850411,0.0
emusdt,HUOBI,2020-07-03 00:00:00,0.003825,0.0048,0.003821,0.0041,5994276.417948911,0.0
emusdt,HUOBI,2020-07-04 00:00:00,0.004098,0.005789,0.004091,0.005075,4594288.49930992,0.0
emusdt,HUOBI,2020-07-05 00:00:00,0.005097,0.005112,0.004617,0.004635,916793.9942395602,0.0
