symbol,exchange,datetime,open,high,low,close,volume,open_interest
hotusdt,HUOBI,2020-09-28 00:00:00,0.00555,0.006,0.005513,0.005719,144310.60443439,0.0
hotusdt,HUOBI,2020-09-29 00:00:00,0.005727,0.005788,0.005451,0.005451,142618.50445997,0.0
hotusdt,HUOBI,2020-09-30 00:00:00,0.005451,0.0065,0.005451,0.005681,368615.7309277239,0.0
hotusdt,HUOBI,2020-10-01 00:00:00,0.005669,0.005771,0.0055,0.005722,147708.46204901,0.0
hotusdt,HUOBI,2020-10-02 00:00:00,0.005738,0.006271,0.005308,0.005601,333918.24598539,0.0
hotusdt,HUOBI,2020-10-03 00:00:00,0.005616,0.00591,0.005462,0.005755,132805.71114077,0.0
hotusdt,HUOBI,2020-10-04 00:00:00,0.005744,0.00615,0.005662,0.005747,129869.05507116,0.0
hotusdt,HUOBI,2020-10-05 00:00:00,0.005763,0.0061,0.005664,0.006022,145599.95644918,0.0
hotusdt,HUOBI,2020-10-06 00:00:00,0.006042,0.006348,0.005855,0.006015,162208.85730725,0.0
hotusdt,HUOBI,2020-10-07 00:00:00,0.006018,0.006049,0.0052,0.005527,224800.68404617,0.0
hotusdt,HUOBI,2020-10-08 00:00:00,0.005548,0.005605,0.005115,0.005444,147531.54156735,0.0
hotusdt,HUOBI,2020-10-09 00:00:00,0.005451,0.005744,0.0053,0.005547,147826.8417156,0.0
hotusdt,HUOBI,2020-10-10 00:00:00,0.005556,0.0057,0.005442,0.005586,137099.35526918,0.0
hotusdt,HUOBI,2020-10-11 00:00:00,0.005585,0.005594,0.005452,0.005556,142866.62920665,0.0
hotusdt,HUOBI,2020-10-12 00:00:00,0.005554,0.005572,0.005311,0.005468,117868.34349282,0.0
hotusdt,HUOBI,2020-10-13 00:00:00,0.005455,0.0059,0.005424,0.005767,183577.28780952044,0.0
hotusdt,HUOBI,2020-10-14 00:00:00,0.005768,0.006,0.005432,0.005533,158566.84591963,0.0
hotusdt,HUOBI,2020-10-15 00:00:00,0.005537,0.00561,0.005082,0.005205,134964.19374992175,0.0
hotusdt,HUOBI,2020-10-16 00:00:00,0.005207,0.005434,0.0048,0.004978,114967.14930297,0.0
hotusdt,HUOBI,2020-10-17 00:00:00,0.004979,0.005102,0.0048,0.004871,120519.94804526,0.0
hotusdt,HUOBI,2020-10-18 00:00:00,0.004868,0.005182,0.004854,0.005045,101424.78999664,0.0
hotusdt,HUOBI,2020-10-19 00:00:00,0.005059,0.005125,0.0049,0.005018,107547.16343254,0.0
hotusdt,HUOBI,2020-10-20 00:00:00,0.005015,0.005045,0.004595,0.004634,131412.98418642,0.0
hotusdt,HUOBI,2020-10-21 00:00:00,0.004637,0.005,0.0043,0.004873,218504.57910113,0.0
hotusdt,HUOBI,2020-10-22 00:00:00,0.004872,0.005888,0.004872,0.005524,238535.97862302,0.0
hotusdt,HUOBI,2020-10-23 00:00:00,0.005511,0.00555,0.005077,0.005195,132437.8319555,0.0
hotusdt,HUOBI,2020-10-24 00:00:00,0.005183,0.005298,0.004919,0.005087,130579.23808986,0.0
hotusdt,HUOBI,2020-10-25 00:00:00,0.005081,0.005181,0.004972,0.005097,93582.05883301109,0.0
hotusdt,HUOBI,2020-10-26 00:00:00,0.005107,0.005679,0.004825,0.005198,377111.49634136,0.0
hotusdt,HUOBI,2020-10-27 00:00:00,0.005194,0.005599,0.005144,0.005227,117611.31144257,0.0
hotusdt,HUOBI,2020-10-28 00:00:00,0.005219,0.00537,0.004251,0.004503,147002.76995152,0.0
hotusdt,HUOBI,2020-10-29 00:00:00,0.004536,0.005291,0.004207,0.004532,257649.13432752,0.0
hotusdt,HUOBI,2020-10-30 00:00:00,0.004455,0.004599,0.00391,0.004084,128377.90445757,0.0
hotusdt,HUOBI,2020-10-31 00:00:00,0.004109,0.004299,0.003952,0.004245,123915.59088818,0.0
hotusdt,HUOBI,2020-11-01 00:00:00,0.004241,0.004348,0.004004,0.004146,125002.28615789,0.0
hotusdt,HUOBI,2020-11-02 00:00:00,0.004156,0.004303,0.003942,0.003957,112941.56754187,0.0
hotusdt,HUOBI,2020-11-03 00:00:00,0.003955,0.00405,0.00351,0.003586,117991.06299965,0.0
hotusdt,HUOBI,2020-11-04 00:00:00,0.003584,0.003606,0.003242,0.00339,107614.91336264,0.0
hotusdt,HUOBI,2020-11-05 00:00:00,0.00339,0.003991,0.003382,0.003889,174193.42862611,0.0
hotusdt,HUOBI,2020-11-06 00:00:00,0.003898,0.004399,0.0035,0.004026,188161.89380467,0.0
hotusdt,HUOBI,2020-11-07 00:00:00,0.004005,0.00449,0.003948,0.004129,146775.34751768,0.0
hotusdt,HUOBI,2020-11-08 00:00:00,0.004125,0.00449,0.0039,0.004241,119206.7619925,0.0
hotusdt,HUOBI,2020-11-09 00:00:00,0.00424,0.004357,0.004001,0.004032,126653.66063791,0.0
hotusdt,HUOBI,2020-11-10 00:00:00,0.004023,0.004298,0.004009,0.004215,119142.65764706,0.0
hotusdt,HUOBI,2020-11-11 00:00:00,0.004211,0.004227,0.004006,0.004085,113255.58384415,0.0
hotusdt,HUOBI,2020-11-12 00:00:00,0.004094,0.00448,0.004042,0.004119,149068.29683191,0.0
hotusdt,HUOBI,2020-11-13 00:00:00,0.00412,0.004238,0.003751,0.004014,136582.0536713,0.0
hotusdt,HUOBI,2020-11-14 00:00:00,0.00401,0.0043,0.003673,0.003753,84125.93382339,0.0
hotusdt,HUOBI,2020-11-15 00:00:00,0.003915,0.004116,0.0035,0.003921,136746.69980098,0.0
hotusdt,HUOBI,2020-11-16 00:00:00,0.003925,0.005395,0.00391,0.004419,855000.3567731505,0.0
hotusdt,HUOBI,2020-11-17 00:00:00,0.004417,0.004443,0.00392,0.004107,220942.94978563,0.0
hotusdt,HUOBI,2020-11-18 00:00:00,0.004113,0.0043,0.00371,0.00391,206904.68739564,0.0
hotusdt,HUOBI,2020-11-19 00:00:00,0.003904,0.004254,0.003808,0.003943,167667.05190014,0.0
hotusdt,HUOBI,2020-11-20 00:00:00,0.003952,0.00402,0.003802,0.003911,153852.46983111,0.0
hotusdt,HUOBI,2020-11-21 00:00:00,0.003911,0.004254,0.003875,0.004073,153584.87623314,0.0
hotusdt,HUOBI,2020-11-22 00:00:00,0.004082,0.00425,0.003658,0.003837,178059.97529364,0.0
hotusdt,HUOBI,2020-11-23 00:00:00,0.003838,0.003961,0.003691,0.003955,208725.75629839,0.0
hotusdt,HUOBI,2020-11-24 00:00:00,0.003932,0.004399,0.003851,0.004164,248884.47730355,0.0
hotusdt,HUOBI,2020-11-25 00:00:00,0.004249,0.004799,0.004025,0.00477,256679.5248447,0.0
hotusdt,HUOBI,2020-11-26 00:00:00,0.004798,0.005678,0.003995,0.004125,491801.7324740882,0.0
hotusdt,HUOBI,2020-11-27 00:00:00,0.004176,0.004176,0.003744,0.003885,235741.73372751,0.0
hotusdt,HUOBI,2020-11-28 00:00:00,0.003885,0.004194,0.003881,0.004054,184483.69381056,0.0
hotusdt,HUOBI,2020-11-29 00:00:00,0.004054,0.0044,0.004,0.004081,224576.54443593,0.0
hotusdt,HUOBI,2020-11-30 00:00:00,0.004086,0.0042,0.00401,0.004109,238069.38218165,0.0
hotusdt,HUOBI,2020-12-01 00:00:00,0.004112,0.004278,0.003915,0.004167,247690.72335029,0.0
hotusdt,HUOBI,2020-12-02 00:00:00,0.004165,0.004183,0.003861,0.004026,217239.49262468,0.0
hotusdt,HUOBI,2020-12-03 00:00:00,0.004004,0.00532,0.004004,0.004293,846799.8788930876,0.0
hotusdt,HUOBI,2020-12-04 00:00:00,0.004293,0.0043,0.004072,0.004145,246103.90813543,0.0
hotusdt,HUOBI,2020-12-05 00:00:00,0.004136,0.004521,0.004088,0.004207,238213.32916201,0.0
hotusdt,HUOBI,2020-12-06 00:00:00,0.004203,0.004303,0.00416,0.004225,195882.31095048,0.0
hotusdt,HUOBI,2020-12-07 00:00:00,0.004228,0.004306,0.004072,0.004282,189758.25492935,0.0
hotusdt,HUOBI,2020-12-08 00:00:00,0.004288,0.004304,0.00406,0.004125,174625.66088599,0.0
hotusdt,HUOBI,2020-12-09 00:00:00,0.004128,0.004286,0.00403,0.004284,199753.27062861,0.0
hotusdt,HUOBI,2020-12-10 00:00:00,0.004286,0.004358,0.004164,0.00435,173106.20273206,0.0
hotusdt,HUOBI,2020-12-11 00:00:00,0.00436,0.004739,0.003914,0.004084,259499.42356839,0.0
hotusdt,HUOBI,2020-12-12 00:00:00,0.004084,0.004363,0.003922,0.004174,195321.4660641,0.0
hotusdt,HUOBI,2020-12-13 00:00:00,0.004175,0.00435,0.004133,0.004238,176424.2489633,0.0
hotusdt,HUOBI,2020-12-14 00:00:00,0.004246,0.00446,0.004173,0.004397,190737.48469246,0.0
hotusdt,HUOBI,2020-12-15 00:00:00,0.004406,0.004471,0.004265,0.004444,168223.52402279,0.0
hotusdt,HUOBI,2020-12-16 00:00:00,0.004445,0.0047,0.004242,0.00466,134455.85780385,0.0
hotusdt,HUOBI,2020-12-17 00:00:00,0.004659,0.004669,0.00425,0.004495,84764.5797258,0.0
hotusdt,HUOBI,2020-12-18 00:00:00,0.004491,0.00453,0.004202,0.004372,54774.12577264,0.0
hotusdt,HUOBI,2020-12-19 00:00:00,0.00438,0.0045,0.004301,0.004457,57444.90897376,0.0
hotusdt,HUOBI,2020-12-20 00:00:00,0.004458,0.004461,0.004278,0.004312,62736.15046992,0.0
hotusdt,HUOBI,2020-12-21 00:00:00,0.004292,0.0051,0.00396,0.004002,209037.28385346817,0.0
hotusdt,HUOBI,2020-12-22 00:00:00,0.004002,0.004123,0.003701,0.003932,65210.91023827,0.0
hotusdt,HUOBI,2020-12-23 00:00:00,0.003929,0.00412,0.00365,0.003849,69248.75858648,0.0
hotusdt,HUOBI,2020-12-24 00:00:00,0.003849,0.003955,0.003429,0.003779,58054.78092081,0.0
hotusdt,HUOBI,2020-12-25 00:00:00,0.003779,0.003929,0.003674,0.003742,50840.89661012,0.0
hotusdt,HUOBI,2020-12-26 00:00:00,0.003743,0.003927,0.0037,0.003759,48838.37864711,0.0
hotusdt,HUOBI,2020-12-27 00:00:00,0.003756,0.003808,0.003503,0.00372,44024.44875741,0.0
hotusdt,HUOBI,2020-12-28 00:00:00,0.003763,0.00459,0.0035,0.003704,215412.66273632357,0.0
hotusdt,HUOBI,2020-12-29 00:00:00,0.003704,0.003731,0.0034,0.003422,92044.39179285,0.0
hotusdt,HUOBI,2020-12-30 00:00:00,0.003416,0.003496,0.003,0.003197,150958.21584516,0.0
hotusdt,HUOBI,2020-12-31 00:00:00,0.003187,0.003207,0.003,0.003141,107847.59700355,0.0
hotusdt,HUOBI,2021-01-01 00:00:00,0.003131,0.0035,0.003011,0.003181,119244.36987714,0.0
hotusdt,HUOBI,2021-01-02 00:00:00,0.003173,0.003393,0.003051,0.003102,128500.22612047751,0.0
hotusdt,HUOBI,2021-01-03 00:00:00,0.003103,0.003276,0.002837,0.002889,148243.0182105406,0.0
hotusdt,HUOBI,2021-01-04 00:00:00,0.002894,0.003171,0.002599,0.00294,88486.74974765,0.0
hotusdt,HUOBI,2021-01-05 00:00:00,0.002944,0.003057,0.00279,0.002882,78274.28826467,0.0
hotusdt,HUOBI,2021-01-06 00:00:00,0.002884,0.003067,0.00282,0.003026,73468.68954338857,0.0
hotusdt,HUOBI,2021-01-07 00:00:00,0.003032,0.003699,0.002901,0.003278,240669.45331636607,0.0
hotusdt,HUOBI,2021-01-08 00:00:00,0.003293,0.003319,0.00297,0.003184,100164.38695757,0.0
hotusdt,HUOBI,2021-01-09 00:00:00,0.003184,0.00441,0.003184,0.003663,654538.7944372328,0.0
hotusdt,HUOBI,2021-01-10 00:00:00,0.00367,0.004188,0.00347,0.003561,307367.17108536523,0.0
hotusdt,HUOBI,2021-01-11 00:00:00,0.00356,0.003587,0.002847,0.002902,117285.2329679,0.0
hotusdt,HUOBI,2021-01-12 00:00:00,0.002894,0.003241,0.002802,0.003004,135520.33085098,0.0
hotusdt,HUOBI,2021-01-13 00:00:00,0.003015,0.0048,0.003015,0.00426,1107710.9959645553,0.0
hotusdt,HUOBI,2021-01-14 00:00:00,0.004287,0.004289,0.0034,0.003873,379586.95555989945,0.0
hotusdt,HUOBI,2021-01-15 00:00:00,0.003915,0.003936,0.0034,0.003727,288664.04891899,0.0
hotusdt,HUOBI,2021-01-16 00:00:00,0.003725,0.003981,0.00351,0.0039,412365.56868698,0.0
hotusdt,HUOBI,2021-01-17 00:00:00,0.003878,0.004871,0.003675,0.004109,3903271.9665713087,0.0
hotusdt,HUOBI,2021-01-18 00:00:00,0.004109,0.004309,0.003807,0.003994,151665.71646897087,0.0
hotusdt,HUOBI,2021-01-19 00:00:00,0.003994,0.0115,0.003896,0.00484,3159124.1027849326,0.0
hotusdt,HUOBI,2021-01-20 00:00:00,0.004896,0.008431,0.004896,0.0067,5178612.496401627,0.0
hotusdt,HUOBI,2021-01-21 00:00:00,0.006757,0.007212,0.005103,0.005708,890466.1527719966,0.0
hotusdt,HUOBI,2021-01-22 00:00:00,0.00572,0.005748,0.004858,0.00537,302876.37122419226,0.0
hotusdt,HUOBI,2021-01-23 00:00:00,0.005334,0.005344,0.004818,0.005295,259000.57413065,0.0
hotusdt,HUOBI,2021-01-24 00:00:00,0.005276,0.0098,0.005276,0.007322,3916594.742326766,0.0
hotusdt,HUOBI,2021-01-25 00:00:00,0.007332,0.00742,0.005956,0.006791,728440.7600463248,0.0
hotusdt,HUOBI,2021-01-26 00:00:00,0.00679,0.00679,0.005744,0.005937,279062.4279341122,0.0
hotusdt,HUOBI,2021-01-27 00:00:00,0.005964,0.006997,0.005745,0.006291,337283.10593114875,0.0
hotusdt,HUOBI,2021-01-28 00:00:00,0.006288,0.007,0.00597,0.006562,273626.8701701383,0.0
hotusdt,HUOBI,2021-01-29 00:00:00,0.006564,0.007,0.006227,0.006712,428131.4438862181,0.0
hotusdt,HUOBI,2021-01-30 00:00:00,0.006713,0.006797,0.006168,0.006648,151074.75197303,0.0
hotusdt,HUOBI,2021-01-31 00:00:00,0.006593,0.006649,0.006001,0.006252,188965.67201017,0.0
hotusdt,HUOBI,2021-02-01 00:00:00,0.006235,0.006359,0.005406,0.00603,208262.92522267,0.0
hotusdt,HUOBI,2021-02-02 00:00:00,0.006029,0.008171,0.005749,0.006212,608645.0014138203,0.0
hotusdt,HUOBI,2021-02-03 00:00:00,0.006206,0.0066,0.006,0.006153,162386.53906505,0.0
hotusdt,HUOBI,2021-02-04 00:00:00,0.006157,0.006482,0.006,0.006253,207612.83456392,0.0
hotusdt,HUOBI,2021-02-05 00:00:00,0.006254,0.006803,0.006001,0.0067,265824.40284197783,0.0
hotusdt,HUOBI,2021-02-06 00:00:00,0.006699,0.0089,0.006699,0.007925,1321865.3684831935,0.0
hotusdt,HUOBI,2021-02-07 00:00:00,0.007925,0.007925,0.0068,0.007102,296873.76709,0.0
hotusdt,HUOBI,2021-02-08 00:00:00,0.007077,0.0075,0.006706,0.007297,189438.01143437877,0.0
hotusdt,HUOBI,2021-02-09 00:00:00,0.007297,0.007582,0.006732,0.007579,282600.86358523584,0.0
hotusdt,HUOBI,2021-02-10 00:00:00,0.007576,0.008587,0.006928,0.007155,411081.5499473806,0.0
hotusdt,HUOBI,2021-02-11 00:00:00,0.007127,0.0078,0.007037,0.007718,187272.42920997797,0.0
hotusdt,HUOBI,2021-02-12 00:00:00,0.007718,0.008789,0.007586,0.00844,356234.4905569149,0.0
hotusdt,HUOBI,2021-02-13 00:00:00,0.008519,0.0093,0.00808,0.00916,387555.8712060876,0.0
hotusdt,HUOBI,2021-02-14 00:00:00,0.009119,0.010757,0.008788,0.009525,487649.9403689712,0.0
hotusdt,HUOBI,2021-02-15 00:00:00,0.009492,0.010719,0.00718,0.009294,377739.9797009426,0.0
hotusdt,HUOBI,2021-02-16 00:00:00,0.009306,0.027669,0.0088,0.02,8448981.259770688,0.0
hotusdt,HUOBI,2021-02-17 00:00:00,0.02,0.036399,0.013831,0.0169,12259869.756703263,0.0
hotusdt,HUOBI,2021-02-18 00:00:00,0.017138,0.017148,0.014252,0.015488,1547988.5309392067,0.0
hotusdt,HUOBI,2021-02-19 00:00:00,0.0155,0.015597,0.013101,0.01382,1134889.9884266986,0.0
hotusdt,HUOBI,2021-02-20 00:00:00,0.01382,0.015077,0.012368,0.014819,1495464.744251389,0.0
hotusdt,HUOBI,2021-02-21 00:00:00,0.014819,0.014819,0.01302,0.014264,675654.3988944434,0.0
hotusdt,HUOBI,2021-02-22 00:00:00,0.014239,0.0172,0.01151,0.012798,1681739.2906079898,0.0
hotusdt,HUOBI,2021-02-23 00:00:00,0.012798,0.016096,0.0089,0.011487,1070447.001567098,0.0
hotusdt,HUOBI,2021-02-24 00:00:00,0.011215,0.013002,0.0108,0.012843,734991.0959092516,0.0
hotusdt,HUOBI,2021-02-25 00:00:00,0.013,0.0132,0.011396,0.013133,550824.9946249,0.0
hotusdt,HUOBI,2021-02-26 00:00:00,0.013133,0.013223,0.010662,0.011987,352410.75655979913,0.0
hotusdt,HUOBI,2021-02-27 00:00:00,0.011984,0.012588,0.01103,0.012028,358045.1189304415,0.0
hotusdt,HUOBI,2021-02-28 00:00:00,0.012028,0.017818,0.012028,0.013538,3829030.0200832924,0.0
hotusdt,HUOBI,2021-03-01 00:00:00,0.013484,0.016727,0.013101,0.015388,1914828.693429464,0.0
hotusdt,HUOBI,2021-03-02 00:00:00,0.015415,0.015415,0.013603,0.014388,602166.0231722736,0.0
hotusdt,HUOBI,2021-03-03 00:00:00,0.014389,0.014599,0.012588,0.014215,521482.6241600545,0.0
hotusdt,HUOBI,2021-03-04 00:00:00,0.014215,0.014428,0.0133,0.01435,313897.07216653,0.0
hotusdt,HUOBI,2021-03-05 00:00:00,0.014348,0.014348,0.012078,0.012986,233571.06636942615,0.0
hotusdt,HUOBI,2021-03-06 00:00:00,0.013006,0.013489,0.0123,0.012622,164107.58290174787,0.0
hotusdt,HUOBI,2021-03-07 00:00:00,0.012725,0.016758,0.01259,0.014283,1845347.8752573333,0.0
hotusdt,HUOBI,2021-03-08 00:00:00,0.014284,0.014342,0.013503,0.01376,331522.7898670168,0.0
hotusdt,HUOBI,2021-03-09 00:00:00,0.01376,0.015299,0.013468,0.015028,386012.72038257174,0.0
hotusdt,HUOBI,2021-03-10 00:00:00,0.015027,0.0162,0.014001,0.015984,373847.70967163,0.0
hotusdt,HUOBI,2021-03-11 00:00:00,0.015924,0.016396,0.01402,0.015205,2144242.2550801584,0.0
hotusdt,HUOBI,2021-03-12 00:00:00,0.015171,0.01785,0.01419,0.017517,833209.3898628022,0.0
hotusdt,HUOBI,2021-03-13 00:00:00,0.017509,0.025301,0.0168,0.021355,5294777.206373166,0.0
hotusdt,HUOBI,2021-03-14 00:00:00,0.021168,0.022029,0.0178,0.018924,1217154.2945675661,0.0
hotusdt,HUOBI,2021-03-15 00:00:00,0.018924,0.021221,0.018246,0.020048,1012742.5871509085,0.0
hotusdt,HUOBI,2021-03-16 00:00:00,0.020093,0.020196,0.018,0.020053,623969.7013384728,0.0
hotusdt,HUOBI,2021-03-17 00:00:00,0.019821,0.019902,0.018006,0.018903,346490.2501611216,0.0
hotusdt,HUOBI,2021-03-18 00:00:00,0.018816,0.019778,0.018101,0.019491,875530.0753967679,0.0
hotusdt,HUOBI,2021-03-19 00:00:00,0.019488,0.0439,0.0192,0.028405,41370456.6224056,0.0
hotusdt,HUOBI,2021-03-20 00:00:00,0.028013,0.036999,0.023401,0.026189,9349468.10441249,0.0
hotusdt,HUOBI,2021-03-21 00:00:00,0.026189,0.026189,0.023705,0.024201,1426488.46270658,0.0
hotusdt,HUOBI,2021-03-22 00:00:00,0.0242,0.035728,0.024145,0.028112,13283210.7129813,0.0
hotusdt,HUOBI,2021-03-23 00:00:00,0.027937,0.035413,0.026509,0.034502,9527691.430976361,0.0
hotusdt,HUOBI,2021-03-24 00:00:00,0.034599,0.03737,0.029,0.033131,5241099.899847334,0.0
hotusdt,HUOBI,2021-03-25 00:00:00,0.033115,0.033115,0.026,0.027097,1990786.1670970977,0.0
hotusdt,HUOBI,2021-03-26 00:00:00,0.027098,0.029799,0.024,0.028783,2049995.098429892,0.0
hotusdt,HUOBI,2021-03-27 00:00:00,0.028783,0.028837,0.0263,0.027916,1457502.9412020158,0.0
hotusdt,HUOBI,2021-03-28 00:00:00,0.027921,0.028,0.0254,0.0267,1637585.912761994,0.0
hotusdt,HUOBI,2021-03-29 00:00:00,0.026702,0.0278,0.024752,0.026999,1372935.1819083188,0.0
hotusdt,HUOBI,2021-03-30 00:00:00,0.026999,0.033,0.026423,0.029114,3872563.7641472723,0.0
hotusdt,HUOBI,2021-03-31 00:00:00,0.029003,0.0294,0.026,0.027554,1450900.2212930291,0.0
hotusdt,HUOBI,2021-04-01 00:00:00,0.027554,0.028,0.026,0.027329,865165.8573042527,0.0
hotusdt,HUOBI,2021-04-02 00:00:00,0.027223,0.027599,0.025071,0.026514,863105.5483131856,0.0
hotusdt,HUOBI,2021-04-03 00:00:00,0.026561,0.02856,0.025,0.027946,2760911.2050122838,0.0
hotusdt,HUOBI,2021-04-04 00:00:00,0.027979,0.029834,0.025,0.026719,3536400.3727898477,0.0
hotusdt,HUOBI,2021-04-05 00:00:00,0.026719,0.031399,0.02618,0.030963,4744188.410603901,0.0
hotusdt,HUOBI,2021-04-06 00:00:00,0.031058,0.031059,0.027005,0.027631,3130509.2033806085,0.0
hotusdt,HUOBI,2021-04-07 00:00:00,0.027631,0.028515,0.0242,0.025844,1260305.137538058,0.0
hotusdt,HUOBI,2021-04-08 00:00:00,0.025807,0.027399,0.02464,0.026761,942716.7155847877,0.0
hotusdt,HUOBI,2021-04-09 00:00:00,0.026785,0.028343,0.0264,0.027939,880527.7991471763,0.0
hotusdt,HUOBI,2021-04-10 00:00:00,0.027937,0.03088,0.02743,0.0286,1942037.853781259,0.0
hotusdt,HUOBI,2021-04-11 00:00:00,0.028513,0.0286,0.026501,0.027864,1048461.6809533284,0.0
hotusdt,HUOBI,2021-04-12 00:00:00,0.027865,0.028596,0.02655,0.028589,740317.8951385869,0.0
hotusdt,HUOBI,2021-04-13 00:00:00,0.028437,0.0327,0.027147,0.030603,2612536.4166373867,0.0
hotusdt,HUOBI,2021-04-14 00:00:00,0.0306,0.033349,0.028694,0.029026,2636819.9021286266,0.0
hotusdt,HUOBI,2021-04-15 00:00:00,0.029026,0.030798,0.028,0.030286,1250331.2630711268,0.0
hotusdt,HUOBI,2021-04-16 00:00:00,0.030288,0.033,0.029131,0.032888,2453816.7818985786,0.0
hotusdt,HUOBI,2021-04-17 00:00:00,0.032888,0.037754,0.030821,0.0338,3436110.9589504646,0.0
hotusdt,HUOBI,2021-04-18 00:00:00,0.033729,0.033731,0.0245,0.027458,1800892.4482758918,0.0
hotusdt,HUOBI,2021-04-19 00:00:00,0.027363,0.02838,0.024938,0.024959,1260745.6444514664,0.0
hotusdt,HUOBI,2021-04-20 00:00:00,0.025014,0.025998,0.019714,0.023714,1843960.886441342,0.0
hotusdt,HUOBI,2021-04-21 00:00:00,0.02388,0.024992,0.022108,0.023941,2325568.4153714986,0.0
hotusdt,HUOBI,2021-04-22 00:00:00,0.023777,0.029301,0.02206,0.023822,4320069.167461609,0.0
hotusdt,HUOBI,2021-04-23 00:00:00,0.02381,0.024001,0.014514,0.018469,1216585.7733592435,0.0
hotusdt,HUOBI,2021-04-24 00:00:00,0.018439,0.019999,0.01661,0.019159,1294956.615594135,0.0
hotusdt,HUOBI,2021-04-25 00:00:00,0.019159,0.024412,0.018538,0.020423,1330317.1649249443,0.0
hotusdt,HUOBI,2021-04-26 00:00:00,0.020422,0.021399,0.017881,0.021015,1974076.594695706,0.0
hotusdt,HUOBI,2021-04-27 00:00:00,0.021015,0.022597,0.020119,0.022122,827357.0380602868,0.0
hotusdt,HUOBI,2021-04-28 00:00:00,0.0221,0.022428,0.020403,0.021107,557066.2159510874,0.0
hotusdt,HUOBI,2021-04-29 00:00:00,0.021101,0.021496,0.020193,0.020981,303294.5433346743,0.0
hotusdt,HUOBI,2021-04-30 00:00:00,0.021197,0.022635,0.019476,0.022203,819254.140063661,0.0
