symbol,exchange,datetime,open,high,low,close,volume,open_interest
wiccusdt,HUOBI,2019-10-21 00:00:00,0.1259,0.126,0.1215,0.1218,153151.36680622,0.0
wiccusdt,HUOBI,2019-10-22 00:00:00,0.1219,0.1255,0.1218,0.125,466041.14844109,0.0
wiccusdt,HUOBI,2019-10-23 00:00:00,0.1249,0.1254,0.1142,0.115,220700.08523906,0.0
wiccusdt,HUOBI,2019-10-24 00:00:00,0.1151,0.1174,0.1138,0.1154,109015.45989166,0.0
wiccusdt,HUOBI,2019-10-25 00:00:00,0.1154,0.1225,0.115,0.1217,168781.65224959143,0.0
wiccusdt,HUOBI,2019-10-26 00:00:00,0.1217,0.1347,0.1206,0.1235,234470.05355688994,0.0
wiccusdt,HUOBI,2019-10-27 00:00:00,0.1234,0.154,0.1215,0.1331,430205.45258858684,0.0
wiccusdt,HUOBI,2019-10-28 00:00:00,0.1331,0.1825,0.1328,0.1415,2247524.1259356886,0.0
wiccusdt,HUOBI,2019-10-29 00:00:00,0.1416,0.1539,0.136,0.1454,543025.5222575478,0.0
wiccusdt,HUOBI,2019-10-30 00:00:00,0.1453,0.146,0.1347,0.1351,246494.96392494,0.0
wiccusdt,HUOBI,2019-10-31 00:00:00,0.1352,0.1384,0.1325,0.1364,422700.322908036,0.0
wiccusdt,HUOBI,2019-11-01 00:00:00,0.1363,0.1396,0.1316,0.1346,191595.07017219428,0.0
wiccusdt,HUOBI,2019-11-02 00:00:00,0.1344,0.1419,0.1331,0.1398,157284.14886358212,0.0
wiccusdt,HUOBI,2019-11-03 00:00:00,0.1398,0.14,0.1335,0.1351,170023.87826894477,0.0
wiccusdt,HUOBI,2019-11-04 00:00:00,0.135,0.1591,0.1327,0.1474,1436010.6550001185,0.0
wiccusdt,HUOBI,2019-11-05 00:00:00,0.1475,0.1569,0.1403,0.1517,572782.934428479,0.0
wiccusdt,HUOBI,2019-11-06 00:00:00,0.151,0.158,0.1484,0.1497,593747.3050973363,0.0
wiccusdt,HUOBI,2019-11-07 00:00:00,0.1497,0.1585,0.1443,0.1456,320939.857022128,0.0
wiccusdt,HUOBI,2019-11-08 00:00:00,0.1455,0.1555,0.1361,0.1394,840372.3980271311,0.0
wiccusdt,HUOBI,2019-11-09 00:00:00,0.1394,0.143,0.1363,0.1368,223966.2724269988,0.0
wiccusdt,HUOBI,2019-11-10 00:00:00,0.1369,0.142,0.136,0.1385,116956.44394598703,0.0
wiccusdt,HUOBI,2019-11-11 00:00:00,0.1384,0.1433,0.1322,0.1366,545593.375721215,0.0
wiccusdt,HUOBI,2019-11-12 00:00:00,0.1367,0.1398,0.1339,0.1357,283688.15543782,0.0
wiccusdt,HUOBI,2019-11-13 00:00:00,0.1357,0.1474,0.1343,0.139,711156.903275294,0.0
wiccusdt,HUOBI,2019-11-14 00:00:00,0.139,0.1466,0.1387,0.1433,340583.0835866674,0.0
wiccusdt,HUOBI,2019-11-15 00:00:00,0.1432,0.1466,0.1338,0.136,407139.1231019883,0.0
wiccusdt,HUOBI,2019-11-16 00:00:00,0.136,0.1397,0.1346,0.1379,438554.18933455506,0.0
wiccusdt,HUOBI,2019-11-17 00:00:00,0.1379,0.1412,0.1333,0.1348,91630.18985774,0.0
