symbol,exchange,datetime,open,high,low,close,volume,open_interest
hiveusdt,HUOBI,2020-06-27 00:00:00,0.2234,0.2249,0.214,0.2163,953883.3074620798,0.0
hiveusdt,HUOBI,2020-06-28 00:00:00,0.2161,0.2163,0.198,0.2119,1098755.933586635,0.0
hiveusdt,HUOBI,2020-06-29 00:00:00,0.2119,0.226,0.2054,0.225,1731061.8768932808,0.0
hiveusdt,HUOBI,2020-06-30 00:00:00,0.2249,0.232,0.217,0.223,1048040.502186561,0.0
hiveusdt,HUOBI,2020-07-01 00:00:00,0.2225,0.2225,0.2155,0.2195,392454.26454460085,0.0
hiveusdt,HUOBI,2020-07-02 00:00:00,0.2196,0.2199,0.205,0.2055,700661.7769984088,0.0
hiveusdt,HUOBI,2020-07-03 00:00:00,0.2055,0.2096,0.203,0.2081,323249.26872664556,0.0
hiveusdt,HUOBI,2020-07-04 00:00:00,0.208,0.2159,0.2065,0.2131,380340.114904157,0.0
hiveusdt,HUOBI,2020-07-05 00:00:00,0.2132,0.215,0.204,0.2059,381329.8244108181,0.0
hiveusdt,HUOBI,2020-07-06 00:00:00,0.2062,0.2164,0.2046,0.2156,395816.79198667983,0.0
hiveusdt,HUOBI,2020-07-07 00:00:00,0.2156,0.2258,0.2155,0.2196,747240.8868975268,0.0
hiveusdt,HUOBI,2020-07-08 00:00:00,0.2197,0.2201,0.2141,0.2188,633136.8143387383,0.0
hiveusdt,HUOBI,2020-07-09 00:00:00,0.2189,0.2248,0.212,0.2167,923687.3173627473,0.0
hiveusdt,HUOBI,2020-07-10 00:00:00,0.2162,0.242,0.2142,0.2375,1585221.577518235,0.0
hiveusdt,HUOBI,2020-07-11 00:00:00,0.2379,0.239,0.2258,0.2335,1038324.6794038842,0.0
hiveusdt,HUOBI,2020-07-12 00:00:00,0.2335,0.2372,0.226,0.2288,677441.77886519,0.0
hiveusdt,HUOBI,2020-07-13 00:00:00,0.2288,0.2288,0.22,0.2262,431544.84562261,0.0
hiveusdt,HUOBI,2020-07-14 00:00:00,0.2264,0.2286,0.2135,0.2155,623343.81924915,0.0
hiveusdt,HUOBI,2020-07-15 00:00:00,0.2163,0.2217,0.214,0.2181,380900.84113514086,0.0
hiveusdt,HUOBI,2020-07-16 00:00:00,0.2181,0.2192,0.2055,0.211,378789.66445138113,0.0
hiveusdt,HUOBI,2020-07-17 00:00:00,0.2111,0.2133,0.2071,0.2128,501580.4540739003,0.0
hiveusdt,HUOBI,2020-07-18 00:00:00,0.2127,0.2155,0.2083,0.2116,327181.67707415606,0.0
hiveusdt,HUOBI,2020-07-19 00:00:00,0.2117,0.2188,0.2099,0.2125,391849.7438694527,0.0
hiveusdt,HUOBI,2020-07-20 00:00:00,0.2125,0.2195,0.21,0.2189,640611.5035169434,0.0
hiveusdt,HUOBI,2020-07-21 00:00:00,0.219,0.278,0.2135,0.2429,4796332.9839251805,0.0
hiveusdt,HUOBI,2020-07-22 00:00:00,0.2428,0.2446,0.226,0.2323,1281213.08166234,0.0
hiveusdt,HUOBI,2020-07-23 00:00:00,0.2319,0.2399,0.223,0.2246,686970.8915350569,0.0
hiveusdt,HUOBI,2020-07-24 00:00:00,0.2246,0.232,0.2214,0.2268,736355.3993662363,0.0
hiveusdt,HUOBI,2020-07-25 00:00:00,0.2268,0.2271,0.2217,0.2238,369712.57289809507,0.0
hiveusdt,HUOBI,2020-07-26 00:00:00,0.2239,0.2265,0.2111,0.217,660482.7731234577,0.0
hiveusdt,HUOBI,2020-07-27 00:00:00,0.2174,0.2482,0.2102,0.2234,2064328.8281346823,0.0
hiveusdt,HUOBI,2020-07-28 00:00:00,0.2251,0.2399,0.2167,0.231,1995005.2481767428,0.0
hiveusdt,HUOBI,2020-07-29 00:00:00,0.231,0.2445,0.226,0.236,959274.3623033011,0.0
hiveusdt,HUOBI,2020-07-30 00:00:00,0.2356,0.2395,0.2248,0.2255,629398.1813344533,0.0
hiveusdt,HUOBI,2020-07-31 00:00:00,0.2255,0.2318,0.2245,0.2258,643075.4002642251,0.0
hiveusdt,HUOBI,2020-08-01 00:00:00,0.2256,0.2288,0.2213,0.2249,414757.35953652236,0.0
hiveusdt,HUOBI,2020-08-02 00:00:00,0.2249,0.2386,0.2132,0.2183,1136787.6317318915,0.0
hiveusdt,HUOBI,2020-08-03 00:00:00,0.218,0.2245,0.2161,0.221,365028.97256143,0.0
hiveusdt,HUOBI,2020-08-04 00:00:00,0.2212,0.2231,0.2169,0.221,269563.2069329009,0.0
hiveusdt,HUOBI,2020-08-05 00:00:00,0.2215,0.224,0.2186,0.2198,332614.07309491193,0.0
hiveusdt,HUOBI,2020-08-06 00:00:00,0.2198,0.2341,0.2198,0.2306,1213834.824886577,0.0
hiveusdt,HUOBI,2020-08-07 00:00:00,0.2306,0.255,0.2275,0.2425,2562285.4642381226,0.0
hiveusdt,HUOBI,2020-08-08 00:00:00,0.2423,0.26,0.23,0.2597,1699909.3794321693,0.0
hiveusdt,HUOBI,2020-08-09 00:00:00,0.2597,0.2736,0.25,0.2538,2136345.06344789,0.0
hiveusdt,HUOBI,2020-08-10 00:00:00,0.254,0.2634,0.2453,0.2558,1506955.440664292,0.0
hiveusdt,HUOBI,2020-08-11 00:00:00,0.2568,0.263,0.237,0.2411,1073284.8606541771,0.0
hiveusdt,HUOBI,2020-08-12 00:00:00,0.2409,0.2493,0.2296,0.2472,958120.4602275923,0.0
hiveusdt,HUOBI,2020-08-13 00:00:00,0.2471,0.254,0.2363,0.2444,852143.0446246685,0.0
hiveusdt,HUOBI,2020-08-14 00:00:00,0.2444,0.2649,0.2444,0.2575,1524028.4362179628,0.0
hiveusdt,HUOBI,2020-08-15 00:00:00,0.2577,0.2716,0.2513,0.2686,1102171.9096943857,0.0
hiveusdt,HUOBI,2020-08-16 00:00:00,0.2683,0.2898,0.2593,0.2754,1944938.1466285097,0.0
hiveusdt,HUOBI,2020-08-17 00:00:00,0.275,0.2899,0.27,0.273,1409037.1275149733,0.0
hiveusdt,HUOBI,2020-08-18 00:00:00,0.2725,0.286,0.255,0.2635,919425.505175369,0.0
hiveusdt,HUOBI,2020-08-19 00:00:00,0.2635,0.2729,0.2451,0.2567,577207.7646636498,0.0
hiveusdt,HUOBI,2020-08-20 00:00:00,0.2572,0.3569,0.2562,0.275,8461608.28968893,0.0
hiveusdt,HUOBI,2020-08-21 00:00:00,0.2749,0.2767,0.2502,0.2544,2150807.3080850705,0.0
hiveusdt,HUOBI,2020-08-22 00:00:00,0.2542,0.2566,0.2321,0.2427,832805.7589682972,0.0
hiveusdt,HUOBI,2020-08-23 00:00:00,0.2428,0.2516,0.237,0.2401,539623.6672272956,0.0
hiveusdt,HUOBI,2020-08-24 00:00:00,0.24,0.2471,0.238,0.2446,632929.4706706487,0.0
hiveusdt,HUOBI,2020-08-25 00:00:00,0.2448,0.2518,0.229,0.2348,844861.31170484,0.0
hiveusdt,HUOBI,2020-08-26 00:00:00,0.2344,0.235,0.225,0.2323,556639.21626357,0.0
hiveusdt,HUOBI,2020-08-27 00:00:00,0.2323,0.239,0.226,0.2293,532097.070724989,0.0
hiveusdt,HUOBI,2020-08-28 00:00:00,0.229,0.2315,0.22,0.2303,487690.18466312275,0.0
hiveusdt,HUOBI,2020-08-29 00:00:00,0.2302,0.2395,0.2295,0.235,610470.6416892097,0.0
hiveusdt,HUOBI,2020-08-30 00:00:00,0.235,0.24,0.2324,0.2353,716170.8697098412,0.0
hiveusdt,HUOBI,2020-08-31 00:00:00,0.2352,0.249,0.23,0.2441,1341492.416338172,0.0
hiveusdt,HUOBI,2020-09-01 00:00:00,0.2442,0.2478,0.234,0.2394,988469.7325429455,0.0
hiveusdt,HUOBI,2020-09-02 00:00:00,0.2392,0.2419,0.2111,0.2169,1044217.6438733862,0.0
hiveusdt,HUOBI,2020-09-03 00:00:00,0.217,0.2238,0.199,0.2006,689884.2495990243,0.0
hiveusdt,HUOBI,2020-09-04 00:00:00,0.2002,0.2043,0.1677,0.1825,790398.4336445321,0.0
hiveusdt,HUOBI,2020-09-05 00:00:00,0.1824,0.1924,0.165,0.1785,505235.8773801134,0.0
hiveusdt,HUOBI,2020-09-06 00:00:00,0.1785,0.1794,0.158,0.1689,585157.2828198436,0.0
hiveusdt,HUOBI,2020-09-07 00:00:00,0.1689,0.187,0.1603,0.1735,728365.4956427581,0.0
hiveusdt,HUOBI,2020-09-08 00:00:00,0.1735,0.185,0.1664,0.1744,422996.74088718,0.0
hiveusdt,HUOBI,2020-09-09 00:00:00,0.1743,0.1794,0.1669,0.1789,261701.53576250773,0.0
hiveusdt,HUOBI,2020-09-10 00:00:00,0.1789,0.187,0.1778,0.185,293020.5501979522,0.0
hiveusdt,HUOBI,2020-09-11 00:00:00,0.1852,0.1952,0.1784,0.1952,344955.82878001,0.0
hiveusdt,HUOBI,2020-09-12 00:00:00,0.1952,0.2042,0.1879,0.1909,390229.9753074558,0.0
hiveusdt,HUOBI,2020-09-13 00:00:00,0.1911,0.1934,0.1797,0.1819,243407.241666,0.0
hiveusdt,HUOBI,2020-09-14 00:00:00,0.1819,0.1849,0.1762,0.1819,194760.57597589,0.0
hiveusdt,HUOBI,2020-09-15 00:00:00,0.1816,0.1848,0.1728,0.1748,295038.39484045,0.0
hiveusdt,HUOBI,2020-09-16 00:00:00,0.1745,0.1755,0.1623,0.1671,285953.083881,0.0
hiveusdt,HUOBI,2020-09-17 00:00:00,0.1671,0.1739,0.1636,0.1663,199118.23083426,0.0
hiveusdt,HUOBI,2020-09-18 00:00:00,0.1666,0.181,0.165,0.1753,347087.41366590053,0.0
hiveusdt,HUOBI,2020-09-19 00:00:00,0.1754,0.176,0.1699,0.1735,114457.2425461,0.0
hiveusdt,HUOBI,2020-09-20 00:00:00,0.1733,0.1746,0.1685,0.1694,86336.8176,0.0
hiveusdt,HUOBI,2020-09-21 00:00:00,0.1694,0.1861,0.1558,0.1563,621338.55193066,0.0
hiveusdt,HUOBI,2020-09-22 00:00:00,0.1561,0.1746,0.1558,0.1631,472916.81909331,0.0
hiveusdt,HUOBI,2020-09-23 00:00:00,0.163,0.17,0.1565,0.1591,214348.01100816583,0.0
hiveusdt,HUOBI,2020-09-24 00:00:00,0.1591,0.1609,0.1262,0.1491,401146.24698384,0.0
hiveusdt,HUOBI,2020-09-25 00:00:00,0.149,0.1547,0.145,0.1488,237564.11454047,0.0
hiveusdt,HUOBI,2020-09-26 00:00:00,0.1489,0.155,0.1468,0.1516,114567.68203427,0.0
hiveusdt,HUOBI,2020-09-27 00:00:00,0.1516,0.1534,0.1471,0.1517,109786.8980797,0.0
hiveusdt,HUOBI,2020-09-28 00:00:00,0.1519,0.1577,0.1484,0.154,139101.51927767,0.0
hiveusdt,HUOBI,2020-09-29 00:00:00,0.1541,0.1566,0.1461,0.1516,102454.428519,0.0
hiveusdt,HUOBI,2020-09-30 00:00:00,0.1516,0.153,0.1483,0.1512,114022.8598007,0.0
hiveusdt,HUOBI,2020-10-01 00:00:00,0.1508,0.1546,0.1499,0.1513,88129.01718965,0.0
hiveusdt,HUOBI,2020-10-02 00:00:00,0.1515,0.1515,0.1415,0.144,171679.92445436,0.0
hiveusdt,HUOBI,2020-10-03 00:00:00,0.1445,0.1488,0.1426,0.1465,118249.783956,0.0
hiveusdt,HUOBI,2020-10-04 00:00:00,0.1467,0.1493,0.1427,0.1464,88858.052898,0.0
hiveusdt,HUOBI,2020-10-05 00:00:00,0.1467,0.1534,0.1449,0.1508,149245.143322,0.0
hiveusdt,HUOBI,2020-10-06 00:00:00,0.1511,0.1527,0.1363,0.1425,172890.79936682,0.0
hiveusdt,HUOBI,2020-10-07 00:00:00,0.1425,0.1426,0.1308,0.136,161086.7289789,0.0
hiveusdt,HUOBI,2020-10-08 00:00:00,0.1359,0.1418,0.134,0.14,111372.22183653,0.0
hiveusdt,HUOBI,2020-10-09 00:00:00,0.1402,0.1439,0.1374,0.1435,102263.628127,0.0
hiveusdt,HUOBI,2020-10-10 00:00:00,0.1438,0.1566,0.1421,0.1503,176786.62920149,0.0
hiveusdt,HUOBI,2020-10-11 00:00:00,0.1504,0.1562,0.1497,0.1525,122202.32324513,0.0
hiveusdt,HUOBI,2020-10-12 00:00:00,0.1525,0.1582,0.1442,0.1555,125878.612883,0.0
hiveusdt,HUOBI,2020-10-13 00:00:00,0.1556,0.156,0.147,0.1516,127187.83368738,0.0
hiveusdt,HUOBI,2020-10-14 00:00:00,0.1513,0.1542,0.15,0.1509,89128.93850481,0.0
hiveusdt,HUOBI,2020-10-15 00:00:00,0.1509,0.1528,0.1476,0.1491,104280.47860577,0.0
hiveusdt,HUOBI,2020-10-16 00:00:00,0.1491,0.1525,0.1436,0.1493,88264.64219104,0.0
hiveusdt,HUOBI,2020-10-17 00:00:00,0.1495,0.151,0.144,0.1481,62429.685484,0.0
hiveusdt,HUOBI,2020-10-18 00:00:00,0.1475,0.1503,0.1445,0.1454,72751.290828,0.0
hiveusdt,HUOBI,2020-10-19 00:00:00,0.1454,0.15,0.1422,0.1451,62451.33138957,0.0
hiveusdt,HUOBI,2020-10-20 00:00:00,0.1448,0.1456,0.1301,0.1345,110123.10129127,0.0
hiveusdt,HUOBI,2020-10-21 00:00:00,0.1347,0.1389,0.1301,0.1356,93937.58427259,0.0
hiveusdt,HUOBI,2020-10-22 00:00:00,0.1354,0.1379,0.1311,0.1374,88954.284532,0.0
hiveusdt,HUOBI,2020-10-23 00:00:00,0.1374,0.1402,0.1333,0.1363,90506.209321,0.0
hiveusdt,HUOBI,2020-10-24 00:00:00,0.1362,0.1369,0.132,0.1347,68161.86805,0.0
hiveusdt,HUOBI,2020-10-25 00:00:00,0.1347,0.1389,0.1322,0.1344,69311.75611872802,0.0
hiveusdt,HUOBI,2020-10-26 00:00:00,0.1342,0.1361,0.1263,0.1292,127988.67323864,0.0
hiveusdt,HUOBI,2020-10-27 00:00:00,0.1293,0.1319,0.1255,0.1286,88088.825825,0.0
hiveusdt,HUOBI,2020-10-28 00:00:00,0.1287,0.1305,0.1055,0.1138,179725.80055671124,0.0
hiveusdt,HUOBI,2020-10-29 00:00:00,0.1139,0.1204,0.111,0.1152,105107.041114,0.0
hiveusdt,HUOBI,2020-10-30 00:00:00,0.1152,0.1165,0.0983,0.1036,96594.532445,0.0
hiveusdt,HUOBI,2020-10-31 00:00:00,0.1038,0.1075,0.0982,0.104,124734.19717277,0.0
hiveusdt,HUOBI,2020-11-01 00:00:00,0.1041,0.1043,0.1004,0.1025,70541.469007,0.0
hiveusdt,HUOBI,2020-11-02 00:00:00,0.1024,0.105,0.0881,0.0927,132141.13289706,0.0
hiveusdt,HUOBI,2020-11-03 00:00:00,0.0925,0.0955,0.0883,0.0915,123163.591913,0.0
hiveusdt,HUOBI,2020-11-04 00:00:00,0.0913,0.095,0.085,0.0888,112782.69589582,0.0
hiveusdt,HUOBI,2020-11-05 00:00:00,0.0888,0.0919,0.0859,0.0907,91505.69416,0.0
hiveusdt,HUOBI,2020-11-06 00:00:00,0.0906,0.0999,0.0901,0.0966,143462.761396,0.0
hiveusdt,HUOBI,2020-11-07 00:00:00,0.0967,0.1029,0.0936,0.0976,168518.482977,0.0
hiveusdt,HUOBI,2020-11-08 00:00:00,0.0972,0.115,0.0964,0.1043,227755.1928324,0.0
hiveusdt,HUOBI,2020-11-09 00:00:00,0.1043,0.116,0.0961,0.0991,154920.86310036,0.0
hiveusdt,HUOBI,2020-11-10 00:00:00,0.0995,0.1026,0.0961,0.1002,110715.87312772,0.0
hiveusdt,HUOBI,2020-11-11 00:00:00,0.1004,0.1049,0.0997,0.104,123470.29171528,0.0
hiveusdt,HUOBI,2020-11-12 00:00:00,0.1041,0.1065,0.0998,0.1017,105788.68463966,0.0
hiveusdt,HUOBI,2020-11-13 00:00:00,0.1018,0.1074,0.1,0.1033,108931.925891,0.0
hiveusdt,HUOBI,2020-11-14 00:00:00,0.1034,0.1035,0.0921,0.0961,106599.168297,0.0
hiveusdt,HUOBI,2020-11-15 00:00:00,0.0962,0.0992,0.0941,0.0987,109087.764912,0.0
hiveusdt,HUOBI,2020-11-16 00:00:00,0.0986,0.1341,0.0972,0.1152,1170231.399687091,0.0
hiveusdt,HUOBI,2020-11-17 00:00:00,0.1152,0.1169,0.104,0.1083,228601.42001025,0.0
hiveusdt,HUOBI,2020-11-18 00:00:00,0.1084,0.1175,0.1,0.1132,216404.74748046574,0.0
hiveusdt,HUOBI,2020-11-19 00:00:00,0.1133,0.119,0.1071,0.1142,165681.6445391549,0.0
hiveusdt,HUOBI,2020-11-20 00:00:00,0.1143,0.1158,0.109,0.113,172794.193926,0.0
hiveusdt,HUOBI,2020-11-21 00:00:00,0.113,0.1189,0.1111,0.1177,145644.95346625,0.0
hiveusdt,HUOBI,2020-11-22 00:00:00,0.1173,0.1281,0.1144,0.1252,384037.27309828,0.0
hiveusdt,HUOBI,2020-11-23 00:00:00,0.1252,0.135,0.1213,0.1266,388969.21327372064,0.0
hiveusdt,HUOBI,2020-11-24 00:00:00,0.126,0.1358,0.1247,0.1289,477111.39649626095,0.0
hiveusdt,HUOBI,2020-11-25 00:00:00,0.1289,0.1441,0.1289,0.1426,705212.1547168905,0.0
hiveusdt,HUOBI,2020-11-26 00:00:00,0.1426,0.1582,0.1135,0.1203,909992.6673398702,0.0
hiveusdt,HUOBI,2020-11-27 00:00:00,0.1205,0.132,0.1131,0.1152,193006.30804635,0.0
hiveusdt,HUOBI,2020-11-28 00:00:00,0.115,0.1233,0.1149,0.1231,88877.43192674032,0.0
hiveusdt,HUOBI,2020-11-29 00:00:00,0.1233,0.1248,0.1187,0.12,152381.9819922432,0.0
hiveusdt,HUOBI,2020-11-30 00:00:00,0.1201,0.1248,0.1185,0.1225,158341.2874980027,0.0
hiveusdt,HUOBI,2020-12-01 00:00:00,0.1224,0.1505,0.1164,0.133,680906.2369580556,0.0
hiveusdt,HUOBI,2020-12-02 00:00:00,0.1322,0.1441,0.1241,0.1377,621010.0684175782,0.0
hiveusdt,HUOBI,2020-12-03 00:00:00,0.1375,0.1418,0.132,0.1357,238378.27451169,0.0
hiveusdt,HUOBI,2020-12-04 00:00:00,0.1356,0.1361,0.1252,0.1297,177220.80137257,0.0
hiveusdt,HUOBI,2020-12-05 00:00:00,0.1296,0.1322,0.1239,0.1303,128994.45412836639,0.0
hiveusdt,HUOBI,2020-12-06 00:00:00,0.1302,0.1334,0.1286,0.1307,152269.0262727068,0.0
hiveusdt,HUOBI,2020-12-07 00:00:00,0.1304,0.1387,0.1282,0.1374,333251.7058840956,0.0
hiveusdt,HUOBI,2020-12-08 00:00:00,0.1374,0.1398,0.1283,0.1298,188640.85237374,0.0
hiveusdt,HUOBI,2020-12-09 00:00:00,0.1298,0.1316,0.1109,0.1224,208965.67488071095,0.0
hiveusdt,HUOBI,2020-12-10 00:00:00,0.1223,0.1258,0.1168,0.118,126201.11886598,0.0
hiveusdt,HUOBI,2020-12-11 00:00:00,0.118,0.1204,0.112,0.1191,162630.62104308,0.0
hiveusdt,HUOBI,2020-12-12 00:00:00,0.1191,0.1209,0.1153,0.1176,129880.059951,0.0
hiveusdt,HUOBI,2020-12-13 00:00:00,0.1179,0.128,0.117,0.121,116533.20732079,0.0
hiveusdt,HUOBI,2020-12-14 00:00:00,0.1211,0.129,0.1193,0.1255,151817.3984345202,0.0
hiveusdt,HUOBI,2020-12-15 00:00:00,0.1255,0.1276,0.1224,0.126,106296.964277,0.0
hiveusdt,HUOBI,2020-12-16 00:00:00,0.1261,0.1339,0.1219,0.128,199186.01230577,0.0
hiveusdt,HUOBI,2020-12-17 00:00:00,0.1287,0.136,0.1244,0.1295,235802.31762054036,0.0
hiveusdt,HUOBI,2020-12-18 00:00:00,0.1295,0.1348,0.1253,0.1282,205274.50689032022,0.0
hiveusdt,HUOBI,2020-12-19 00:00:00,0.1282,0.1465,0.1282,0.1338,405480.3933264897,0.0
hiveusdt,HUOBI,2020-12-20 00:00:00,0.1343,0.139,0.1305,0.1384,300447.2767267542,0.0
hiveusdt,HUOBI,2020-12-21 00:00:00,0.1386,0.1419,0.1214,0.1268,252911.60667651828,0.0
hiveusdt,HUOBI,2020-12-22 00:00:00,0.1263,0.1288,0.1213,0.1262,100390.969473,0.0
hiveusdt,HUOBI,2020-12-23 00:00:00,0.1268,0.135,0.1126,0.1154,242379.73435263836,0.0
hiveusdt,HUOBI,2020-12-24 00:00:00,0.1156,0.1173,0.1053,0.1129,119903.51820061,0.0
